Title,Publisher,Date,Link
Walmart is planning to enter the metaverse with its own crypto ...,Cryptopolitan,2022-01-16,https://www.cryptopolitan.com/walmart-is-planning-to-enter-the-metaverse/
Vitalik Buterin sonne l'alerte sur la sécurité des ponts cross ...,Journal Du Coin,2022-01-16,https://journalducoin.com/ethereum/vitalik-buterin-alarme-securite-cross-chain/
TEZOS: The Most Innovative Ethereum Competitor | by ...,DataDrivenInvestor,2022-01-16,https://medium.datadriveninvestor.com/tezos-the-most-innovative-ethereum-competitor-caae5f9a82b6
A Messari graphic reveals insider ownership amongst Web3 tokens,AMBCrypto,2022-01-16,https://ambcrypto.com/a-messari-graphic-reveals-insider-ownership-amongst-web3-tokens/
"Shark investor Cuban reveals his ‘non-Shark’ crypto, NFT investments",AMBCrypto,2022-01-16,https://ambcrypto.com/shark-investor-cuban-reveals-his-non-shark-crypto-nft-investments/
"Cardano, XRP, Solana Price Analysis: 16 January",AMBCrypto,2022-01-16,https://ambcrypto.com/cardano-xrp-solana-price-analysis-16-january/
Ripple CTO: Banning Bitcoin or branding Ethereum security could be ‘disastrous’ for Ripple,AMBCrypto,2022-01-16,https://ambcrypto.com/ripple-cto-banning-bitcoin-or-branding-ethereum-security-could-be-disastrous-for-ripple/
Axie Infinity: This solution could solve the problem of expensive Axies,AMBCrypto,2022-01-16,https://ambcrypto.com/axie-infinity-this-solution-could-solve-the-problem-of-expensive-axies/
Ethereum et la DeFi en 2022 : les prédictions osées de Bankless,Journal Du Coin,2022-01-16,https://journalducoin.com/ethereum/ethereum-defi-2022-predictions-bankless/
Dogecoin price enters buy zone before breaking out to $0.28,FXStreet,2022-01-16,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-price-enters-buy-zone-before-breaking-out-to-028-202201161833
Jack Dorsey's Payments Company Is 'Officially Building an ...,Bitcoin.com News,2022-01-16,https://news.bitcoin.com/jack-dorseys-payments-company-is-officially-building-an-open-bitcoin-mining-system/
'AWS for Web3' Pocket Network Shakes Up Infrastructure of ...,Bitcoin.com News,2022-01-16,https://news.bitcoin.com/aws-for-web3-pocket-network-shakes-up-infrastructure-of-the-internet/
