Title,Publisher,Date,Link
Why This Crypto Is Different From All the Others,The Motley Fool,2022-03-18,https://www.fool.com/investing/2022/03/18/why-this-crypto-is-different-from-all-the-others/
Parallel Finance expands product suite with 6 DeFi solutions,FinanceFeeds,2022-03-18,https://financefeeds.com/parallel-finance-expands-product-suite-6-defi-solutions/
"Uniswap (UNI) Dominating Solana (SOL), Cardano (ADA) and Additional Altcoins in One Important Metric: Santi...",The Daily Hodl,2022-03-18,https://dailyhodl.com/2022/03/18/uniswap-uni-dominating-solana-sol-cardano-ada-and-two-ethereum-eth-rivals-on-this-metric-santiment/
"Which of These Layer-1’s Will Ultimately win the Race, LUNA, SOL, ADA, AVAX or DOT?",Coinpedia,2022-03-18,https://coinpedia.org/price-analysis/which-of-these-layer-1-will-win-the-race-luna-sol-ada-avax-or-dot/
Coinbase Facing Lawsuit Over Unlicensed Crypto Asset Sales,CryptoPotato,2022-03-18,https://cryptopotato.com/coinbase-facing-lawsuit-over-unlicensed-crypto-asset-sales/
South Korea to put crypto taxation move on hold,Cryptopolitan,2022-03-18,https://www.cryptopolitan.com/south-korea-might-pause-crypto-taxation-move/
"UpLift: The Best Launchpad for NFT, DeFi and GameFi Projects",Cryptopolitan,2022-03-18,https://www.cryptopolitan.com/uplift-the-best-launchpad-for-nft-defi-and-gamefi-projects/
"DAO Treasuries Top $8.2 Billion on Ethereum, $1.3B on Solana: DeepDAO",Decrypt,2022-03-18,https://decrypt.co/95470/dao-treasuries-ethereum-solana-deepdao
Ukraine's PrivatBank stops Bitcoin purchases with the national ...,Cryptopolitan,2022-03-18,https://www.cryptopolitan.com/ukraine-privatbank-stops-bitcoin-purchases/
What Is Staking and Why You Should Stake LIFT,Cryptopolitan,2022-03-18,https://www.cryptopolitan.com/what-is-staking-and-why-you-should-stake-lift/
How and where to buy Dogelon Mars,Cryptopolitan,2022-03-18,https://www.cryptopolitan.com/how-and-where-to-buy-dogelon-mars/
"FTX, Animoca Back $500M Crypto Gaming Platform on Terra",Decrypt,2022-03-18,https://decrypt.co/95478/ftx-animoca-c2x-crypto-gaming-terra
"Avalanche, NEAR, Algorand Price Analysis: 18 March",AMBCrypto,2022-03-18,https://ambcrypto.com/avalanche-near-algorand-price-analysis-18-march/
Avalanche: Watch out for a breakout over $82 from this bullish pattern,AMBCrypto,2022-03-18,https://ambcrypto.com/avalanche-watch-out-for-a-breakout-over-82-from-this-bullish-pattern/
Cryptocurrency Prices On March 18 2022: Know The Rate Of ...,ABP LIVE,2022-03-18,https://news.abplive.com/business/personal-finance/cryptocurrency-prices-on-march-18-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1520292
Ripple secures first victory against SEC but is it enough for XRP’s revival,AMBCrypto,2022-03-18,https://ambcrypto.com/ripple-secures-first-victory-against-sec-but-is-it-enough-for-a-recovery-in-xrp/
Shiba Inu Average Balance Triples As Volume Skyrockets By 500%,Benzinga,2022-03-18,https://www.benzinga.com/markets/cryptocurrency/22/03/26198785/shiba-inu-average-balance-triples-as-volume-skyrockets-by-500
"Cryptocurrency News Today: Bitcoin Consolidates, Ethereum Continues Run",Newsweek,2022-03-18,https://www.newsweek.com/cryptocurrency-news-today-bitcoin-consolidates-ethereum-continues-run-1689356
Pancake Swap (CAKE) Rallies Amid “Mini-Program” Launch ...,Securities.io,2022-03-18,https://www.securities.io/pancake-swap-cake-rallies-amid-mini-program-launch-on-binance-app/
Theta Network Shares Sneak Peek of Upcoming TDROP ...,Securities.io,2022-03-18,https://www.securities.io/theta-network-shares-sneak-peek-of-upcoming-tdrop-governance-portal/
"Japanese Fintech Firm Kyash Raises $41 Million, Jack ...",Bitcoin.com News,2022-03-18,https://news.bitcoin.com/japanese-fintech-firm-kyash-raises-41-million-jack-dorseys-block-participates-in-funding/
Young Russians View Crypto as Safe Investment Amid ...,Bitcoin.com News,2022-03-18,https://news.bitcoin.com/young-russians-view-crypto-as-safe-investment-amid-economic-uncertainty-poll-finds/
Luno Launches Venture Fund to Invest in Over 200 Crypto ...,Bitcoin.com News,2022-03-18,https://news.bitcoin.com/luno-launches-venture-fund-to-invest-in-over-200-crypto-and-fintech-startups-per-year/
Qatar Central Bank Studying Digital Banks and CBDCs ...,Bitcoin.com News,2022-03-18,https://news.bitcoin.com/qatar-central-bank-studying-digital-banks-and-cbdcs/
Bank of Russia Allows Sberbank to Issue Digital Financial ...,Bitcoin.com News,2022-03-18,https://news.bitcoin.com/bank-of-russia-allows-sberbank-to-issue-digital-financial-assets/
ETH Denver 2022 Event Recap - 7 Things I Learned,Crypto-News.net,2022-03-18,https://www.crypto-news.net/eth-denver-2022-event-recap-7-things-i-learned/
