Title,Publisher,Date,Link
"Cosmos launches Sagan, to make way for ‘experimenting with new initiatives’",AMBCrypto,2021-10-20,https://ambcrypto.com/cosmos-launches-sagan-network-to-make-way-for-experimenting-with-new-initiatives/
Polkadot and Ethereum 2.0 — A Look at the Solutions ...,Bitcoin.com News,2021-10-20,https://news.bitcoin.com/polkadot-and-ethereum-2-0-a-look-at-solutions-building-scalability-of-tomorrow/
Regulated French investment firm offers interest-focused crypto bundles,Cointelegraph,2021-10-20,https://cointelegraph.com/news/regulated-french-investment-firm-offers-interest-focused-crypto-bundles
Bitcoin remains a cryptocurrency star as it hits new levels with ...,NotebookCheck.net,2021-10-20,https://www.notebookcheck.net/Bitcoin-remains-a-cryptocurrency-star-as-it-hits-new-levels-with-a-fresh-all-time-high.574197.0.html
Introducing Exclusible: Premium Marketplace for 3000 Luxury ...,Cryptopolitan,2021-10-20,https://www.cryptopolitan.com/introducing-exclusible-premium-marketplace-for-3000-luxury-nfts/
Binance Smart Chain DeFi protocol PancakeHunny suffers flash loan attack,AMBCrypto,2021-10-20,https://ambcrypto.com/binance-smart-chain-defi-protocol-pancakehunny-attacked-again/
Top 10 DeFi Projects To Watch In 2022,Benzinga,2021-10-20,https://www.benzinga.com/markets/cryptocurrency/21/10/23462677/top-10-defi-projects-to-watch-in-2022
"Bitcoin is at $64,000, but will liquidity pools catch it off guard",AMBCrypto,2021-10-20,https://ambcrypto.com/bitcoin-is-at-64000-but-can-liquidity-pools-catch-it-off-guard/
Ethereum Classic: Is it time to negate yet another bearish setup on the chart,AMBCrypto,2021-10-20,https://ambcrypto.com/ethereum-classic-is-it-time-to-negate-yet-another-bearish-setup-on-the-chart/
Omegaproworld: Potential Investment Protocol That ...,NewsBTC,2021-10-20,https://www.newsbtc.com/press-releases/omegaproworld-potential-investment-protocol-that-revolutionize-the-crypto-sector/
Could Chainlink being stuck under $28 be a blessing in disguise,AMBCrypto,2021-10-20,https://ambcrypto.com/could-chainlink-being-stuck-under-28-be-a-blessing-in-disguise/
Here's why $15000 isn't really 'far-fetched' for Ethereum,AMBCrypto,2021-10-20,https://ambcrypto.com/heres-why-15k-isnt-really-far-fetched-for-ethereum/
Tezos (XTZ) Price Found a Solid Support: Is Now the Time to ...,Securities.io,2021-10-20,https://www.securities.io/tezos-xtz-price-found-a-solid-support-is-now-the-time-to-buy/
Binance USD (BUSD): A Case Study for Stablecoin ...,Bitcoin.com News,2021-10-20,https://news.bitcoin.com/binance-usd-busd-a-case-study-for-stablecoin-compliance-and-security/
"Breaking: Bitcoin hits all-time high by surpassing $66,000",Tech Lapse,2021-10-20,https://techlapse.com/crypto/breaking-bitcoin-hits-all-time-high-by-surpassing-the-65000-mark/
10 Best Nintendo DS Games of All Time Ranked by Sales,HackerNoon,2021-10-20,https://hackernoon.com/10-best-nintendo-ds-games-of-all-time-ranked-by-sales
