Title,Publisher,Date,Link
"In 2022, over half of all financial pyramids involved ...",Cryptopolitan,2022-07-17,https://www.cryptopolitan.com/bank-of-russia-finds-financial-pyramids/
Vietnam's blockchain sector faces scarcity of expertise,Cryptopolitan,2022-07-17,https://www.cryptopolitan.com/vietnams-blockchain-scarcity-of-expertise/
Assessing the odds of Monero [XMR] retracing on the charts,AMBCrypto,2022-07-17,https://ambcrypto.com/assessing-the-odds-of-monero-xmr-retracing-on-the-charts/
Score One for Ripple,99Bitcoins,2022-07-17,https://99bitcoins.com/bitcoin-news-summary-jul-18-2022/
"Profits are down by 58%, but how are Bitcoin and miners coping after June",AMBCrypto,2022-07-17,https://ambcrypto.com/profits-are-down-by-58-but-how-are-bitcoin-and-miners-coping-after-june/
"How AVAX’s recent gains could mould its near, long-term trajectory",AMBCrypto,2022-07-17,https://ambcrypto.com/how-avaxs-recent-gains-could-mould-its-near-long-term-trajectory/
stETH-ETH Curve pool transactions show a buying spree for ETH despite…,AMBCrypto,2022-07-17,https://ambcrypto.com/steth-eth-curve-pool-transactions-show-a-buying-spree-for-eth-despite/
Litecoin (LTC) : Une renaissance avec Lightning Network ?,Cointribune,2022-07-17,https://www.cointribune.com/cours-crypto/litecoin-ltc/litecoin-ltc-renaissance-2022/
"SLP saw a hike in burning rate, but will that really be enough",AMBCrypto,2022-07-17,https://ambcrypto.com/slp-saw-a-hike-in-burning-rate-but-will-that-really-be-enough/
YieldTopia the First Yield Protocol to Offer High APY Rewards ...,Bitcoin.com News,2022-07-17,https://news.bitcoin.com/yieldtopia-the-first-yield-protocol-to-offer-high-apy-rewards-that-are-backed-by-a-utility-driven-ecosystem/
