Title,Publisher,Date,Link
Vitalik Buterin Asks Twitter Followers Which Crypto They ...,Bitcoin.com News,2022-01-15,https://news.bitcoin.com/vitalik-buterin-crypto-twitter-currency-prefer-overtake-ethereum-cardano-tron/
"London has a record 40,000 cryptocurrency adverts",Cryptopolitan,2022-01-15,https://www.cryptopolitan.com/cryptocurrency-ads-increase-in-london/
"How to Find 100x Altcoins Early, Per Investor Who Got SOL at ...",Business Insider,2022-01-15,https://www.businessinsider.com/how-to-find-100x-altcoins-early-investor-solana-parallel-finance-2022-1
Shiba Inu finds support at this level and could head into an accumulation zone,AMBCrypto,2022-01-15,https://ambcrypto.com/shiba-inu-finds-support-at-this-level-and-could-head-into-an-accumulation-zone/
Bitcoin miners finally eradicate China’s dominance from the network,AMBCrypto,2022-01-15,https://ambcrypto.com/bitcoin-miners-finally-eradicate-chinas-dominance-from-the-network/
Is all hope lost for XLM as it breaks down from stiff resistance at this level,AMBCrypto,2022-01-15,https://ambcrypto.com/is-all-hope-lost-for-xlm-as-it-breaks-down-from-stiff-resistance-at-this-area/
FTX ‘Venture’ing into Web3 helps FTT break out of its five month downtrend,AMBCrypto,2022-01-15,https://ambcrypto.com/ftx-ventureing-into-web3-helps-ftt-break-out-of-its-five-month-downtrend/
"Ethereum price maintains bullish momentum as ETH eyes retest of $3,700",FXStreet,2022-01-15,https://www.fxstreet.com/cryptocurrencies/news/ethereum-price-maintains-bullish-momentum-as-eth-eyes-retest-of-3-700-202201150807
"How to Calculate Your DeFi, NFT, and Airdrop Taxes for 2022",Crypto Briefing,2022-01-15,https://cryptobriefing.com/how-to-calculate-your-defi-nft-airdrop-taxes-2022/
IMF: Crypto Could Soon Pose Risks to Countries' Financial ...,Bitcoin.com News,2022-01-15,https://news.bitcoin.com/imf-crypto-could-soon-pose-risks-to-countries-financial-stability/
First Cryptocurrency ATM Reportedly Installed in Uruguay ...,Bitcoin.com News,2022-01-15,https://news.bitcoin.com/first-cryptocurrency-atm-reportedly-installed-in-uruguay/
Coca Cola NFT: Everything that you need to know,InsideBitcoins,2022-01-15,https://insidebitcoins.com/news/coca-cola-nft
