Title,Publisher,Date,Link
"As More Parachains Go Live, Polkadot’s Vision Becomes Reality",CryptoPotato,2022-04-05,https://cryptopotato.com/as-more-parachains-go-live-polkadots-vision-becomes-reality/
Why this could be a profitable bet for Polkadot investors,AMBCrypto,2022-04-05,https://ambcrypto.com/why-this-could-be-a-profitable-bet-for-polkadot-investors/
"PARALLEL FINANCE ANNOUNCES A TOTAL OF $5M IN STRATEGIC INVESTMENT FROM COINBASE, SECTION 32, AND STARKWARE",Yahoo Finance,2022-04-05,https://finance.yahoo.com/news/parallel-finance-announces-total-5m-120000433.html
"CoinSmart announces strategic equity investment in GASLESS, cross-bridge NFT marketplace Curate",Yahoo Finance,2022-04-05,https://finance.yahoo.com/news/coinsmart-announces-strategic-equity-investment-123000245.html
French influencer masterminds a $960k NFT rug pull,Cryptopolitan,2022-04-05,https://www.cryptopolitan.com/french-influencer-behind-a-960k-nft-rug-pull/
PwC report: 80% of central banks are researching CBDC,Cryptopolitan,2022-04-05,https://www.cryptopolitan.com/pwc-report-80-of-central-bank-are-researching-cbdc/
"Bitcoin and ETH Show Bearish Signs, LUNA Could Surge ...",FX Empire,2022-04-05,https://www.fxempire.com/forecasts/article/bitcoin-and-eth-show-bearish-signs-luna-could-surge-above-125-959336
Monero price analysis: XMR continues upside at $226.8 ...,Cryptopolitan,2022-04-05,https://www.cryptopolitan.com/monero-price-analysis-2022-04-05/
Starbucks to launch NFT business by end of 2022,Cryptopolitan,2022-04-05,https://www.cryptopolitan.com/starbucks-to-launch-nft-business-by-2022/
Discord users cry out as NFT scams skyrocket,Cryptopolitan,2022-04-05,https://www.cryptopolitan.com/discord-users-cry-out-as-nft-scams-skyrocket/
"STEPN rallies by >200% in a week, thanks to its…",AMBCrypto,2022-04-05,https://ambcrypto.com/stepn-rallies-by-200-in-a-week-thanks-to-its/
"Crypto Fear And Greed Turns Neutral, What’s Next?",NewsBTC,2022-04-05,https://www.newsbtc.com/news/crypto-fear-and-greed-turns-neutral-whats-next/
New Zealand Reopening: The Best New Things to Do on New Zealand’s North and South Islands,Conde Nast Traveler,2022-04-05,https://www.cntraveler.com/story/best-new-things-to-do-in-new-zealand
"Musk buys $2.9B stake in Twitter, what does this mean for Dogecoin?",CryptoSlate,2022-04-05,https://cryptoslate.com/musk-buys-2-9-billion-stake-in-twitter-what-does-this-mean-for-dogecoin/
Cryptocurrency Prices On April 5 2022: Know The Rate Of ...,ABP LIVE,2022-04-05,https://news.abplive.com/business/cryptocurrency-prices-on-april-5-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1523691
Flickto platform changing the direction of media altogether,AMBCrypto,2022-04-05,https://ambcrypto.com/flickto-platform-changing-the-direction-of-media-all-together/
Investing In Multichain (MULTI) - Everything You Need to Know,Securities.io,2022-04-05,https://www.securities.io/investing-in-multichain-multi-everything-you-need-to-know/
Accredited Webcomic Creators Maya & Yehuda Devir Launch ...,Securities.io,2022-04-05,https://www.securities.io/accredited-webcomic-creators-maya-yehuda-devir-launch-their-xoxo-nfts-collection/
Conflict Between Waves and Alameda Causes Double-Digit ...,Securities.io,2022-04-05,https://www.securities.io/conflict-between-waves-and-alameda-causes-double-digit-dips-for-waves/
Minerset.com announces new 200-megawatt crypto-mining facility,CryptoSlate,2022-04-05,https://cryptoslate.com/press-releases/minerset-com-announces-new-200-megawatt-crypto-mining-facility/
Osmosis Crypto – Should You Try the COSMOS DeFi Platform?,Inquirer USA,2022-04-05,https://usa.inquirer.net/97615/osmosis-crypto-should-you-try-the-cosmos-defi-platform
NFT Sales Volumes on Solana ($SOL) Top $1.5 Billion,Cryptoglobe,2022-04-05,https://www.cryptoglobe.com/latest/2022/04/nft-sales-volumes-on-solana-sol-top-1-5-billion/
DeFi Protocol EverRise Introduces New Utility for On-Chain ...,Bitcoin.com News,2022-04-05,https://news.bitcoin.com/defi-protocol-everrise-introduces-new-utility-for-on-chain-nfts/
