Title,Publisher,Date,Link
Cream Finance will integrate with Polkadot blockchain using Moonbeam,Cointelegraph,2021-09-02,https://cointelegraph.com/news/cream-finance-will-integrate-with-polkadot-blockchain-using-moonbeam
Bitcoin bull run sparks $180K BTC price prediction ahead of institutional ‘fireworks’,Cointelegraph,2021-09-02,https://cointelegraph.com/news/bitcoin-bull-run-sparks-180k-btc-price-prediction-ahead-of-institutional-fireworks
Vitalik Buterin's Biggest Ethereum Regret is 'The Whole 8 ...,Crypto News,2021-09-02,https://cryptonews.com/exclusives/vitalik-buterin-s-biggest-ethereum-regret-is-the-whole-8-cof-11655.htm
Three Altcoins Spark Huge Rallies After Earning Surprise Support From Coinbase,The Daily Hodl,2021-09-02,https://dailyhodl.com/2021/09/02/three-altcoins-spark-huge-rallies-after-earning-surprise-support-from-coinbase/
How Axie Infinity Has Become The Second Largest Fee Revenue Generator,NewsBTC,2021-09-02,https://www.newsbtc.com/news/how-axie-infinity-revenue-generator/
How to Stake Your XCAD Token - Staking,Altcoin Buzz,2021-09-02,https://www.altcoinbuzz.io/passive-income/staking/how-to-stake-your-xcad-token/
Cryptocurrency Prices On September 2 2021: Know The Rate ...,ABP LIVE,2021-09-02,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-september-2-2021-know-rate-bitcoin-ethereum-litecoin-ripple-dogecoin-other-cryptocurrencies-1479821
"Crypto Exchange Binance Plans US IPO in 3 Years, CEO ...",Bitcoin.com News,2021-09-02,https://news.bitcoin.com/crypto-exchange-binance-us-ipo-3-years/
Poll: 3 Out of 4 Russian Investors Would Rather Buy ...,Bitcoin.com News,2021-09-02,https://news.bitcoin.com/poll-3-out-of-4-russian-investors-would-rather-buy-cryptocurrency-than-gold-or-fiat/
More Zimbabwean Artists Pivot to NFTs as Bubble Concerns ...,Bitcoin.com News,2021-09-02,https://news.bitcoin.com/more-zimbabwean-artists-pivot-to-nfts-as-bubble-concerns-grow/
