Title,Publisher,Date,Link
Polkadot vs. Polygon: Understanding Two Prominent Second Layer Ethereum Blockchain Solutions,Bitcoinist,2021-02-23,https://bitcoinist.com/polkadot-vs-polygon-understanding-second-layer-ethereum-solutions/
Crypto Trader Lark Davis Says Four Crypto Assets Built on Polkadot Could Skyrocket 100x,The Daily Hodl,2021-02-23,https://dailyhodl.com/2021/02/22/crypto-trader-lark-davis-says-four-crypto-assets-built-on-polkadot-could-skyrocket-100x/
How Binance Put the ‘Smart’ in its Smart Chain,Decrypt,2021-02-23,https://decrypt.co/58654/how-binance-put-the-smarts-in-its-smart-chain
"Bitcoin Price Drops 18%, Fed Discusses 'Soft' Inflation, Analyst ...",Bitcoin.com News,2021-02-23,https://news.bitcoin.com/bitcoin-drops-18-fed-soft-inflation-analyst-sell-off-attracts-more-investors/
Bitcoin-Ethereum correlation: Ways the market has changed its dynamics,AMBCrypto,2021-02-23,https://ambcrypto.com/bitcoin-ethereum-correlation-ways-the-market-has-changed-their-dynamics/
Argo Blockchain Could Reach $40. Why 6000% Gains Might ...,InvestorPlace,2021-02-23,https://investorplace.com/2021/02/argo-blockchain-could-reach-40-why-6000-gains-might-just-be-the-start/
So Random: Polygon Using Chainlink to Power Ethereum Crypto Games,Decrypt,2021-02-23,https://decrypt.co/58607/so-random-polygon-taps-chainlink-to-aid-ethereum-crypto-games
"After Successful Launch, Solana DEX Raydium May Integrate ...",Crypto Briefing,2021-02-23,https://cryptobriefing.com/solana-powered-dex-raydium-integrate-sushiswap/
Clear Skies For Bitcoin As Tether Settles With NYAG | Bitcoinist.com,Bitcoinist,2021-02-23,https://bitcoinist.com/clear-skies-for-bitcoin-as-tether-settles-with-nyag/
Flow NFTs Are Coming to OpenSea – Press release Bitcoin ...,Bitcoin.com News,2021-02-23,https://news.bitcoin.com/flow-nfts-are-coming-to-opensea/
CoinEx Burns All 1.08 Billion Locked CET Allocated to the ...,Bitcoin.com News,2021-02-23,https://news.bitcoin.com/coinex-burns-all-1-08-billion-locked-cet-allocated-to-the-team/
