Title,Publisher,Date,Link
Q&A: Will Binance Smart Chain overtake Ethereum in the world of DeFi?,Cointelegraph,2021-03-09,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cointelegraph.com/news/qa-will-binance-smart-chain-overtake-ethereum-in-the-world-of-defi
Ethereum-Based Social Network Minds Taps Into DeFi Rewards,Decrypt,2021-03-09,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://decrypt.co/60668/ethereum-based-social-network-minds-taps-into-defi-rewards
TRON founder Justin Sun invest $1.6 billion in Ethereum-based DeFi protocols,FXStreet,2021-03-09,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.fxstreet.com/cryptocurrencies/news/tron-founder-justin-sun-invest-16-billion-in-ethereum-based-defi-protocols-202103091156
Kings of Leon Bag $1.4 Million in Ethereum NFT Auction,Crypto Briefing,2021-03-09,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cryptobriefing.com/kings-bag-1-4-million-ethereum-nft-auction/
DeFi DAO StakeWise Secures $2M Fund to Simplify Ethereum 2.0 Staking,Coinspeaker,2021-03-09,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.coinspeaker.com/defi-dao-stakewise-ethereum-2-0/
"Bitcoin (BTC/USD), Ethereum (ETH/USD) Price Outlook - New All-Time Highs Near",DailyFX,2021-03-09,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.dailyfx.com/forex/market_alert/2021/03/09/Bitcoin-BTCUSD-Ethereum-ETHUSD-Price-Outlook-New-All-Time-Highs-Near.html
Matic Network Rebrands to Polygon: Seeks to Become ...,Investing.com,2021-03-09,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.investing.com/news/cryptocurrency-news/matic-network-rebrands-to-polygon-seeks-to-become-polkadot-on-ethereum-2441022
Next Step for Institutional DeFi? Institutional NFTs,CoinDesk,2021-03-09,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.coindesk.com/business/2021/03/09/next-step-for-institutional-defi-institutional-nfts/
"Taiwanese Prosecutors Swoop, Accusing Bitmain of IP ...",Crypto News,2021-03-09,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cryptonews.com/news/taiwanese-prosecutors-swoop-accusing-bitmain-of-ip-violation-9484.htm
CryptoBigfoot NFT Crypto Art Collection Launched on ...,PR Newswire,2021-03-09,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.prnewswire.com/news-releases/cryptobigfoot-nft-crypto-art-collection-launched-on-opensea-ethereum-blockchain-301243312.html
