Title,Publisher,Date,Link
"Speed vs quality? Ethereum 2.0 optimism is high, but the road is long",Cointelegraph,2021-01-11,https://cointelegraph.com/news/speed-vs-quality-ethereum-2-0-optimism-is-high-but-the-road-is-long
Ethereum layer-two network to offer batched Tether payments,Cointelegraph,2021-01-11,https://cointelegraph.com/news/ethereum-layer-two-network-to-offer-batched-tether-payments
"Bitcoin price tumbles by most since March amid stronger dollar, political risk",Markets Insider,2021-01-11,https://markets.businessinsider.com/currencies/news/bitcoin-price-dollar-rally-politics-risk-trump-impeachment-ethereum-crypto-2021-1-1029946824
"Velas (VLX) Expands on Solana (SOL) Blockchain, Introduces Ethereum (ETH) Compatibility",U.Today,2021-01-11,https://u.today/velas-vlx-expands-on-solana-sol-blockchain-introduces-ethereum-eth-compatibility
"Ethereum suffers biggest one-day percentage drop since March 12, 2020",Nairametrics,2021-01-11,https://nairametrics.com/2021/01/11/ethereum-suffers-biggest-one-day-percentage-drop-since-march-12-2020/
Mark Cuban says cryptos trade is 'exactly like the internet stock bubble'—but thinks bitcoin can 'survive',CNBC,2021-01-11,https://www.cnbc.com/2021/01/11/mark-cuban-cryptos-trade-is-like-the-internet-stock-bubble-but-thinks-bitcoin-can-survive.html
Community reacts as Dan Larimer exits EOS even after $4 billion ICO,CryptoSlate,2021-01-11,https://cryptoslate.com/community-reacts-as-dan-larimer-exits-eos-even-after-4-billion-ico/
How Bitcoin Privacy Wallet Wasabi Withstood an Attack on Tor,Decrypt,2021-01-11,https://decrypt.co/53795/bitcoin-privacy-wallet-wasabi-attack-tor
Vitalik Buterin Suggests Social Wallet Solution to Crypto Theft,BeInCrypto,2021-01-11,https://beincrypto.com/vitalik-buterin-social-wallet-crypto-theft/
"What is the latest situation in Bitcoin Ethereum and XRP? (How much was BTC, ETH and XPR on Monday, January 11?)",NTV,2021-01-11,"https://www.ntv.com.tr/ekonomi/bitcoin-ethereum-ve-xrpda-son-durum-ne-11-ocak-pazartesi-btc-eth-ve-xpr-kac-dolar-tl-oldu,yPTeTpD2pkOo88ngZTz32g"
Binance Partners With Orbs Blockchain to Launch a DeFi Accelerator,CryptoPotato,2021-01-11,https://cryptopotato.com/binance-partners-with-blockchain-company-orbs-to-sponsor-a-defi-accelerator/
"Bitcoin Drops by 18% to $32k, Pushing the Crypto Market Cap Below $1 Trillion",ZyCrypto,2021-01-11,https://zycrypto.com/bitcoin-drops-by-18-to-32k-pushing-the-crypto-market-cap-below-1-trillion/
Bitcoin's Recent Surge Creates New Billionaires,Forbes,2021-01-11,https://www.forbes.com/sites/michaeldelcastillo/2021/01/11/bitcoins-recent-surge-creates-new-billionaires/
Ethereum sinks 28% and returns to below $1000,Portal do Bitcoin,2021-01-11,https://portaldobitcoin.uol.com.br/ethereum-afunda-23-e-volta-a-ficar-abaixo-dos-us-1000/
Crypto.com partners with Booking.com to offer 25% discount ...,Crypto News Flash,2021-01-11,https://www.crypto-news-flash.com/crypto-com-partners-with-booking-com-to-offer-25-discount-in-travel-reservations/
Sending Tether (USDT) on Ethereum (ETH) soon a lot ...,Crypto Insiders,2021-01-11,https://www.crypto-insiders.nl/nieuws/altcoin/tether-usdt-verzenden-op-ethereum-eth-binnenkort-veel-goedkoper-door-deze-oplossing/
Why Bitcoin’s 20% drop bodes well for the coin,AMBCrypto,2021-01-11,https://ambcrypto.com/why-bitcoins-20-drop-bodes-well-for-the-coin/
Criptovaluta emergente: Migliori 40 che Esploderanno [2022],Criptovaluta.it,2021-01-11,https://www.criptovaluta.it/9787/criptovaluta-emergente
JAGX Stock Price News: Jaguar Health Inc skyrockets as it prepares for FDA approval,FXStreet,2021-01-11,https://www.fxstreet.com/news/jagx-stock-price-news-jaguar-health-inc-skyrockets-as-it-prepares-for-fda-approval-202101111124
"Following its hack, the crypto exchange Livecoin changes its domain name",Crypto Tips,2021-01-11,https://conseilscrypto.com/livecoin-change-nom-domaine/
