Title,Publisher,Date,Link
'Pay more attention' Ethereum co-founder says of crypto crash,Deccan Herald,2022-05-25,https://www.deccanherald.com/business/business-news/pay-more-attention-ethereum-co-founder-says-of-crypto-crash-1112369.html
Ethereum Scaling Company StarkWare Quadruples Valuation ...,Forbes,2022-05-25,https://www.forbes.com/sites/ninabambysheva/2022/05/25/ethereum-scaling-company-starkware-quadruples-valuation-to-8-billion-amid-bear-market/
What Impact Will a Bear-Market Merge Have on Ethereum?,CoinDesk,2022-05-25,https://www.coindesk.com/tech/2022/05/25/what-impact-will-a-bear-market-merge-have-on-ethereum/
Ethereum [ETH] pulls off something unexpected amid $1.9 billion in losses,AMBCrypto,2022-05-25,https://ambcrypto.com/ethereum-eth-pulls-off-something-unexpected-amid-1-9-billion-in-losses/
Ethereum price prepared for a bullish breakout as GameStop Corp launches a new Ethereum wallet,FXStreet,2022-05-25,https://www.fxstreet.com/cryptocurrencies/news/ethereum-price-prepares-for-a-bullish-breakout-as-gamestop-launches-eth-wallet-202205241354
Avalanche Wants Otherside to Ditch Ethereum for a Subnet,Crypto Briefing,2022-05-25,https://cryptobriefing.com/avalanche-wants-otherside-ditch-ethereum-subnet/
Ethereum whale scoops up 86.7 billion Shiba Inu while large wallet investors shed SHIB,FXStreet,2022-05-25,https://www.fxstreet.com/cryptocurrencies/news/ethereum-whale-scoops-up-867-billion-shiba-inu-while-large-wallet-investors-shed-shib-202205251757
Ethereum Fees Drop to New Lows; This Is a Historic Sign in Relation to Its Price,U.Today,2022-05-25,https://u.today/ethereum-fees-drop-to-new-lows-this-is-a-historic-sign-in-relation-to-its-price
DeFi market woes take a toll on Ethereum price,FXStreet,2022-05-25,https://www.fxstreet.com/cryptocurrencies/news/defi-market-woes-take-a-toll-on-ethereum-price-202205250915
Ethereum Fees Reach Lowest Level Since Last Summer,U.Today,2022-05-25,https://u.today/ethereum-fees-reach-lowest-level-since-last-summer
Vitalik Buterin Presents Future of Ethereum and NFTs: Introducing Soulbound Tokens,U.Today,2022-05-25,https://u.today/vitalik-buterin-presents-future-of-ethereum-and-nfts-introducing-soulbound-tokens
Ethereum founder says we'll all have 'soulbound tokens' soon,Business Insider,2022-05-25,https://www.businessinsider.com/ethereum-soulbound-tokens-founder-vitalik-buterin-whitepaper-sbts-souls-wallets-2022-5
Can Logarithmic Finance (LOG) Make You a Millionaire Like Solana (SOL) And Ethereum (ETH)?,Outlook India,2022-05-25,https://www.outlookindia.com/outlook-spotlight/can-logarithmic-finance-log-make-you-a-millionaire-like-solana-sol-and-ethereum-eth--news-198486
Not Trippin': Solana Overtakes Ethereum in Daily NFT Trading Volume,Decrypt,2022-05-25,https://decrypt.co/101342/solana-overtakes-ethereum-daily-nft-trading-trippin-ape-tribe
"TA: Ethereum Struggles Below $2K, Why Bears Remain In Action",NewsBTC,2022-05-25,https://www.newsbtc.com/analysis/eth/ethereum-struggles-below-2k/
Cardano Network Has 4 Times More Active Users Than Ethereum in Percentage Terms,U.Today,2022-05-25,https://u.today/cardano-network-has-4-times-more-active-users-than-ethereum-in-percentage-terms
"Large Ethereum Whales Accumulating Chainlink, Serum and Two Decentralized Finance Altcoins: On-Chain Data",The Daily Hodl,2022-05-25,https://dailyhodl.com/2022/05/25/large-ethereum-whales-accumulating-chainlink-serum-and-two-decentralized-finance-altcoins-on-chain-data/
"USD 4.5B Crypto Fund, Less Difficult Bitcoin Mining, OTC NFT ...",Crypto News,2022-05-25,https://cryptonews.com/news/usd-45b-crypto-fund-less-difficult-bitcoin-mining-otc-nft-ethereums-merge-more-news.htm
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2022-05-25,https://www.coindesk.com/tv/all-about-bitcoin/all-about-bitcoin-may-25-2022/
"Bitcoin and Ethereum Struggle to Clear Key Hurdles, CELO ...",Crypto News,2022-05-25,https://cryptonews.com/news/bitcoin-and-ethereum-struggle-to-clear-key-hurdles-celo-and-sand-rally.htm
"Bitcoin and Ethereum Trade in Contracting Range, ETC Trims ...",Crypto News,2022-05-25,https://cryptonews.com/news/bitcoin-and-ethereum-trade-in-contracting-range-etc-trims-gains-celo-accelerates.htm
What are the Benefits of Gambling with Ethereum?,The Sports Geek,2022-05-25,https://www.thesportsgeek.com/blog/what-are-the-benefits-of-gambling-with-ethereum/
"Crypto Industry's Custody, Ownership Rights Are ...",Crypto News,2022-05-25,https://cryptonews.com/news/crypto-industrys-custody-ownership-rights-are-underdeveloped-us-govt-official.htm
