Title,Publisher,Date,Link
"Bitcoin, Ethereum Technical Analysis: BTC Falls to 5-Month ...",Bitcoin.com News,2022-01-24,https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-btc-falls-to-5-month-low/
"Bitcoin in 'Oversold' Area, Ethereum Down 54% from ATH as ...",Crypto News,2022-01-24,https://cryptonews.com/news/bitcoin-oversold-area-ethereum-down-54-from-ath-as-markets-brace-for-fed.htm
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Crypto carnage continues to unfold",FXStreet,2022-01-24,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-crypto-carnage-continues-to-unfold-202201240834
"Ethereum Scraps ""ETH 2.0"" in Roadmap Rebrand",Crypto Briefing,2022-01-24,https://cryptobriefing.com/ethereum-scraps-eth-2-0-in-roadmap-rebrand/
"TA: Ethereum Turns Red, What Could Trigger Steady Recovery",NewsBTC,2022-01-24,https://www.newsbtc.com/analysis/eth/ta-ethereum-turns-red-what-could-trigger-steady-recovery/
"Why Ethereum Will Continue To Be A Market Leader, Coinbase Analysts | Bitcoinist.com",Bitcoinist,2022-01-24,https://bitcoinist.com/ethereum-will-continue-to-be-market-leader/
Coinbase shares plunge as crypto crash wipes out $1.4 trillion in value since peak,Fortune,2022-01-24,https://fortune.com/2022/01/24/coinbase-shares-plunge-crypto-crash-bitcoin-ethereum-nasdaq-dogecoin-robinhood/
The 8 Best Ethereum Wallets for Your Funds,MakeUseOf,2022-01-24,https://www.makeuseof.com/best-ethereum-wallets/
"Crypto Market Lost $1.3T Since November, Bitcoin and ...",CoinDesk,2022-01-24,https://www.coindesk.com/video/crypto-markets-update/crypto-market-lost-1-3t-since-november-bitcoin-and-ethereum-down-50-from-all-time-high/
Experts blame OpenSea and NFT issuers for Ethereum price crash,FXStreet,2022-01-24,https://www.fxstreet.com/cryptocurrencies/news/experts-blame-opensea-and-nft-issuers-for-ethereum-price-crash-202201241211
"Ethereum, Altcoins Tumble Against Bitcoin as BTC Trends ...",Crypto News,2022-01-24,https://cryptonews.com/news/ethereum-altcoins-tumble-against-bitcoin-as-btc-trends-lower.htm
GPU Prices Drop Along With Crypto,Tom's Hardware,2022-01-24,https://www.tomshardware.com/news/gpu-prices-plummet-along-with-crypto
Luxor Starts Ethereum Mining Pool as Proof-of-Stake Shift Looms,CoinDesk,2022-01-24,https://www.coindesk.com/business/2022/01/24/luxor-starts-ethereum-mining-pool-as-proof-of-stake-shift-looms/
ENS is taking first steps to Ethereum Layer-2 support,CryptoSlate,2022-01-24,https://cryptoslate.com/ens-is-taking-first-steps-to-ethereum-layer-2-support/
"Charts suggest the selling in bitcoin and ether may be over soon, says Jim Cramer",CNBC,2022-01-24,https://www.cnbc.com/2022/01/24/jim-cramer-charts-suggest-bitcoin-and-ether-selling-may-be-over-soon.html
"OpenSea Exploit Sees Bored Ape Yacht Club NFT Sell For $1,700 in Ethereum",Decrypt,2022-01-24,https://decrypt.co/91076/opensea-exploit-sees-bored-ape-yacht-club-nft-sell-1700
"Cryptocurrencies are down $1.4 trillion since November. What would $1,000 invested at the peak of each coin be worth now?",Fortune,2022-01-24,https://fortune.com/2022/01/24/ethereum-bitcoin-dogecoin-cardano-price-how-much-would-it-be-worth-now-historical-value-usd-investment/
"Crypto market tumbles amid uncertainty over Russia, Ukraine",Forkast,2022-01-24,https://forkast.news/crypto-market-tumbles-uncertainty-russia-ukraine/
Welcome to Ethereum-based Secret Society,Coinspeaker,2022-01-24,https://www.coinspeaker.com/welcome-to-ethereum-based-secret-society/
Here are 5 altcoins to study as crypto prices drop to near 1-year lows,Cointelegraph,2022-01-24,https://cointelegraph.com/news/here-s-5-altcoins-to-study-as-crypto-prices-drop-close-to-a-1-year-low
Ethereum Whale Swallows up Over 600 Billion SHIB ($12.1M) Amid Sell-off,Coinfomania,2022-01-24,https://coinfomania.com/ether-whale-swallows-over-600-billion-shib/
Fantom (FTM) Is Now Second-Largest Blockchain Network in DeFi TVL,Coinspeaker,2022-01-24,https://www.coinspeaker.com/fantom-second-largest-defi-tvl/
"As Markets Break Down, Traders Favor Ethereum (ETH), Solana (SOL), and Two More Altcoins, According to Cryp...",The Daily Hodl,2022-01-24,https://dailyhodl.com/2022/01/24/as-markets-break-down-traders-favor-ethereum-eth-solana-sol-and-two-more-altcoins-according-to-crypto-algorithm/
So you want to be a Web3 developer,InfoWorld,2022-01-24,https://www.infoworld.com/article/3648071/so-you-want-to-be-a-web3-developer.html
Cryptocurrency finds itself in the sights of robust regulation,Reuters,2022-01-24,https://www.reuters.com/legal/transactional/cryptocurrency-finds-itself-sights-robust-regulation-2022-01-24/
"Eric Adams may have lost more than $1,000 converting his first paycheck to crypto",New York Post,2022-01-24,https://nypost.com/2022/01/24/nyc-mayor-adams-may-have-lost-more-than-1k-converting-his-pay-to-crypto/
1 Cryptocurrency I'd Buy Right Now Without Any Hesitation,The Motley Fool,2022-01-24,https://www.fool.com/investing/2022/01/24/1-cryptocurrency-id-buy-right-now-without-any-hesi/
Bitcoin falls again as crypto nosedive wipes out $1 trillion in value,New York Post,2022-01-24,https://nypost.com/2022/01/24/bitcoin-falls-again-as-crypto-nosedive-wipes-out-1t-in-value/
Binance continues its #BUIDL drive to push forth innovation in cryptoverse,AMBCrypto,2022-01-24,https://ambcrypto.com/binance-continues-its-buidl-drive-to-push-forth-innovation-in-cryptoverse/
