Title,Publisher,Date,Link
"Crypto Crash Cripples Bitcoin, Ethereum, and Dogecoin This ...",The Motley Fool,2022-01-22,https://www.fool.com/investing/2022/01/22/crypto-crash-hits-bitcoin-ethereum-and-dogecoin/
Ethereum Might Kill All Its Supply By Being Deflationary! ETH Price To Dump Below $2k?,Coinpedia,2022-01-22,https://coinpedia.org/ethereum/ethereum-might-kill-all-its-supply-by-being-deflationary-eth-price-to-dump-below-2k/
Ethereum Co-founder Vitalik Buterin bats for 'Synthetic Wombs',WION,2022-01-22,https://www.wionews.com/videos/ethereum-co-founder-vitalik-buterin-bats-for-synthetic-wombs-446671
Uniswap Outlines Steps To Deploy V3 To Ethereum Compatible Network,TronWeekly,2022-01-22,https://www.tronweekly.com/uniswap-deploy-v3-ethereum-compatible-network/
Multichain Whitehat Hacker Returns 259 ETH: Report,CryptoPotato,2022-01-22,https://cryptopotato.com/multichain-whitehat-hacker-returns-259-eth-report/
"This Week In Coins: Wipeout for Bitcoin, Ethereum, Solana, Dogecoin, Almost Everything Else",Decrypt,2022-01-22,https://decrypt.co/91023/crypto-wipeout-bitcoin-ethereum-solana-dogecoin
"Bitcoin, Ethereum, crypto prices fall amid market selloff, Fed ...",The Washington Post,2022-01-22,https://www.washingtonpost.com/business/2022/01/22/crypto-crash-bitcoin-fed/
"Ethereum Whales Are Jumping Into Several Altcoins As Bitcoin Fights To Break Above $40,000",The Daily Hodl,2022-01-22,https://dailyhodl.com/2022/01/22/ethereum-whales-are-jumping-into-several-altcoins-as-bitcoin-fights-to-break-above-40000/
Bloomberg Analyst Believes Ethereum and Bitcoin Will Come Back Stronger Despite Recent Downturns,PVP Live,2022-01-22,https://pvplive.net/bloomberg-analyst-believes-ethereum-and-bitcoin-will-come-back-stronger-despite-recent-downturns/
Could Decentraland Boost Ethereum's Valuation?,The Motley Fool,2022-01-22,https://www.fool.com/investing/2022/01/22/could-decentraland-boost-ethereums-valuation/
New data shows how Solana transactions compare against Ethereum,CryptoSlate,2022-01-22,https://cryptoslate.com/new-data-shows-how-solana-transactions-compare-against-ethereum/
Here's My Top Cryptocurrency to Buy in the New Year,The Motley Fool,2022-01-22,https://www.fool.com/investing/2022/01/22/heres-my-top-cryptocurrency-to-buy-in-the-new-year/
