Title,Publisher,Date,Link
"Why Bitcoin, Ethereum, and Dogecoin Surged Today",The Motley Fool,2021-11-29,https://www.fool.com/investing/2021/11/29/why-bitcoin-ethereum-and-dogecoin-surged-today/
The 50 Richest People in Crypto,Entrepreneur,2021-11-29,https://www.entrepreneur.com/article/398707
Buy the dip and these gifts for the crypto enthusiast in your life,Fortune,2021-11-29,https://fortune.com/2021/11/29/holiday-gift-guide-2021-crypto-bitcoin-ethereum-dogecoin/
Ethereum Founder Puts Forward New Fix For High Gas Fees | Bitcoinist.com,Bitcoinist,2021-11-29,https://bitcoinist.com/ethereum-founder-puts-forward-new-fix-for-high-gas-fees/
"Ethereum DeFi Users Reach New Highs Over 4M, Growing ...",BeInCrypto,2021-11-29,https://beincrypto.com/ethereum-defi-users-reach-new-highs-over-4m-growing-roughly-8x-in-a-year/
"Bitcoin, Ethereum and Two Smart Contract Competitors Are the Winners Among Institutional Investors, Accordi...",The Daily Hodl,2021-11-29,https://dailyhodl.com/2021/11/29/bitcoin-ethereum-and-two-smart-contract-competitors-are-the-winners-among-institutional-investors-according-to-crypto-asset-manager-coinshares/
What Is Polygon Crypto – Your Ultimate Guide to the ...,unblock.net,2021-11-29,https://unblock.net/what-is-polygon-crypto/
"Bitcoin, Ethereum Rebound as Reports Suggest COVID-19 Variant Is 'Mild'",Decrypt,2021-11-29,https://decrypt.co/87142/bitcoin-ethereum-rebound-amid-rise-omicron-covid-variant
Budweiser Launching Ethereum NFTs as ‘Key to the Budverse’,Decrypt,2021-11-29,https://decrypt.co/87175/budweiser-nfts-key-to-budverse
Could Shiba Inu and Ethereum Still Be Millionaire-Makers?,The Motley Fool,2021-11-29,https://www.fool.com/investing/2021/11/29/shiba-inu-ethereum-still-millionaire-makers/
Baleias do Ethereum estão comprando 3 altcoins enquanto o mercado se recupera,CriptoFácil,2021-11-29,https://www.criptofacil.com/baleias-do-ethereum-estao-comprando-3-altcoins-enquanto-o-mercado-se-recupera/
Empire Token on the Rise: Empire NFT Marketplace now supports Ethereum; plans to expand to Solana and major exchange listing,Yahoo Finance,2021-11-29,https://finance.yahoo.com/news/empire-token-rise-empire-nft-132500273.html
StarkWare Launches New Product Offering 100x Ethereum ...,Crypto Briefing,2021-11-29,https://cryptobriefing.com/starkware-launches-product-offering-100x-ethereum-gas-cuts/
Diving in: Why are 81% of Ethereum’s Beacon Chain nodes in the U.S. and Europe?,CryptoSlate,2021-11-29,https://cryptoslate.com/diving-in-why-are-81-of-ethereums-beacon-chain-nodes-in-the-u-s-and-europe/
"CryptoCodex: Bitcoin And Crypto Market Rebound Powered By Ethereum, Solana And Polkadot Price Rally",Forbes,2021-11-29,https://www.forbes.com/sites/billybambrough/2021/11/29/cryptocodex-bitcoin-and-crypto-market-rebound-powered-by-ethereum-solana-and-polkadot/
Ethereum Whales Are Buying Three Gaming Altcoins As Bitcoin and Crypto Markets Bounce Back,The Daily Hodl,2021-11-29,https://dailyhodl.com/2021/11/29/ethereum-whales-are-buying-three-gaming-altcoins-as-bitcoin-and-crypto-markets-bounce-back/
"If You'd Bought $1000 Worth of Solana 1 Year Ago, Here's ...",The Motley Fool,2021-11-29,https://www.fool.com/the-ascent/cryptocurrency/articles/if-youd-bought-1000-worth-of-solana-1-year-ago-heres-how-much-youd-have-now/
What Jack Dorsey Leaving Twitter Means for Bitcoin,CoinDesk,2021-11-29,https://www.coindesk.com/podcasts/the-breakdown-with-nlw/what-jack-dorsey-leaving-twitter-means-for-bitcoin/
Budweiser joins NFT craze with its 'Key to the Budverse' line,Markets Insider,2021-11-29,https://markets.businessinsider.com/news/currencies/budweiser-budverse-nft-1936-gold-rare-core-token-collection-beer-2021-11
"Former Wall Street Banker Partners With Ethereum Competitor for New $1,500,000,000 Crypto Fund",The Daily Hodl,2021-11-29,https://dailyhodl.com/2021/11/29/former-wall-street-banker-partners-with-ethereum-competitor-for-new-1500000000-crypto-fund/
PARSIQ Adds Support for Polygon,Crypto Briefing,2021-11-29,https://cryptobriefing.com/parsiq-adds-support-polygon/
"Yes, Bitcoin Is A Smart Contract Platform",Bitcoin Magazine,2021-11-29,https://bitcoinmagazine.com/technical/why-bitcoin-smart-contract-platform
An ‘Omicron’ Crypto Is Surging Because Reasons,The Washington Post,2021-11-29,https://www.washingtonpost.com/business/an-omicron-crypto-is-surging-because-reasons/2021/11/29/b272cbb0-5138-11ec-83d2-d9dab0e23b7e_story.html
'You can gain everything and you can lose everything' — here's why experts remain skeptical about the NFT market,CNBC,2021-11-29,https://www.cnbc.com/2021/11/29/heres-why-experts-remain-skeptical-about-the-nft-market.html
How the Flux Ecosystem Is Positioned to Become One of The Biggest Cloud Service Providers | Bitcoinist.com,Bitcoinist,2021-11-29,https://bitcoinist.com/how-the-flux-ecosystem-is-positioned-to-become-one-of-the-biggest-cloud-service-providers/
"Chinese Central Bank: NFT, Metaverse 'Could Become Money ...",Crypto News,2021-11-29,https://cryptonews.com/news/chinese-central-bank-nft-metaverse-could-become-money-laundering-tools.htm
Edward Snowden set to discuss his use of Bitcoin in the NSA leaks at BlockDown conference,CryptoSlate,2021-11-29,https://cryptoslate.com/edward-snowden-set-to-discuss-his-use-of-bitcoin-in-the-nsa-leaks-at-blockdown-conference/
SBI Boss Says that China Is Leading the CBDC Race – Ahead ...,Crypto News,2021-11-29,https://cryptonews.com/news/sbi-boss-says-that-china-is-leading-the-cbdc-race-ahead-of-the-usa-and-europe.htm
Missed Out On Shiba Inu? Buy This Breakout Cryptocurrency ...,The Motley Fool,2021-11-29,https://www.fool.com/investing/2021/11/29/missed-shiba-inu-buy-this-breakout-cryptocurrency/
Virgil Abloh Had Plans to Enter Web3 Space,Crypto Briefing,2021-11-29,https://cryptobriefing.com/virgil-abloh-had-plans-enter-web3-space/
