Title,Publisher,Date,Link
"Bitcoin, Ethereum, Monero Hashrates Tap Lifetime Highs ...",Bitcoin.com News,2022-01-17,https://news.bitcoin.com/bitcoin-ethereum-monero-hashrates-tap-lifetime-highs-dash-etc-ltc-hashpower-lower-than-prior-aths/
"Raoul Pal Unveils 2022 Price Predictions for Bitcoin (BTC) and Ethereum (ETH), Says One Crypto Sector Will ...",The Daily Hodl,2022-01-17,https://dailyhodl.com/2022/01/17/raoul-pal-unveils-2022-price-predictions-for-bitcoin-btc-and-ethereum-eth-says-one-crypto-sector-will-explode-this-year/
Cardano is outperforming rivals Bitcoin and Ether,Al Jazeera,2022-01-17,https://www.aljazeera.com/economy/2022/1/17/cardano-is-outperforming-rivals-bitcoin-and-ether
USDC supply surpasses USDT on Ethereum,CryptoSlate,2022-01-17,https://cryptoslate.com/usdc-supply-surpasses-usdt-on-ethereum/
Polygon Expands Its Footprint As Evolving NFT And Gaming Ecosystems Seek Ethereum Alternatives,NewsBTC,2022-01-17,https://www.newsbtc.com/news/company/polygon-expands-its-footprint-as-evolving-nft-and-gaming-ecosystems-seek-ethereum-alternatives/
The Rise Of The “New Blockchains”. Where Are Investors And ...,Forbes,2022-01-17,https://www.forbes.com/sites/kenrapoza/2022/01/17/the-rise-of-the-new-blockchains-where-are-investors-and-developers-turning/
"Ethereum’s network revenue surged 1,777% in 2021 as average gas fee reached $26",AMBCrypto,2022-01-17,https://ambcrypto.com/ethereums-network-revenue-surged-1777-in-2021-as-average-gas-fee-reached-26/
Judge orders SEC to turn over Hinman's email on Ether in ...,CoinGeek,2022-01-17,https://coingeek.com/judge-orders-sec-to-turn-over-hinman-email-on-ether-in-ripple-case/
Crypto.com Suspends Withdrawals After 'Unauthorized Activity',Crypto News,2022-01-17,https://cryptonews.com/news/funds-are-safe-after-unauthorized-activity-cryptocom.htm
How to Build an Ethereum Transaction App with React and ...,HackerNoon,2022-01-17,https://hackernoon.com/how-to-build-an-ethereum-transaction-app-with-react-and-solidity-part-2
NFT Platform OpenSea Hits Record $3.5B in Monthly Ethereum Volume,Decrypt,2022-01-17,https://decrypt.co/90519/nft-platform-opensea-hits-record-3-5b-monthly-ethereum-volume
"One Ethereum Rival Will Follow Explosive Rallies of Solana (SOL) and Avalanche (AVAX), According to Top Cry...",The Daily Hodl,2022-01-17,https://dailyhodl.com/2022/01/17/one-ethereum-rival-will-follow-explosive-rallies-of-solana-sol-and-avalanche-avax-according-to-top-crypto-analyst/
OpenSea Scores ATH of $3.5B in Monthly Ethereum Trading Volume,CryptoPotato,2022-01-17,https://cryptopotato.com/opensea-scores-ath-of-3-5b-in-monthly-ethereum-trading-volume/
"Ethereum Gas Site Fees.wtf’s WTF Token Down 80%, Following SOS and GAS",CoinDesk,2022-01-17,https://www.coindesk.com/markets/2022/01/17/ethereum-gas-site-feeswtfs-wtf-token-down-80-following-sos-and-gas/
"Ethereum price bound for another test of the psychological $4,000 barrier",FXStreet,2022-01-17,https://www.fxstreet.com/cryptocurrencies/news/ethereum-price-bound-for-another-test-of-the-psychological-4-000-barrier-202201172341
On-Chain Data Shows Number of ETH Holders At All-Time High,CryptoPotato,2022-01-17,https://cryptopotato.com/on-chain-data-shows-number-of-eth-holders-at-all-time-high/
CryptoCodex: Why The Price Of Ethereum Rival Cardano Is Suddenly Soaring,Forbes,2022-01-17,https://www.forbes.com/sites/billybambrough/2022/01/17/cryptocodex-why-the-price-of-ethereum-rival-cardano-is-suddenly-soaring/
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Altcoins due for massive gains as BTC holds its ground",FXStreet,2022-01-17,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-altcoins-due-for-massive-gains-as-btc-holds-its-ground-202201170827
"Mozilla stops accepting cryptocurrency, Wikipedia may be next: Are dominos falling?",TechRepublic,2022-01-17,https://www.techrepublic.com/article/mozilla-stops-accepting-cryptocurrency-wikipedia-may-be-next-are-dominos-falling/
"Crypto Strategist Predicts Breakout for Ethereum Challenger Fantom (FTM), Says Solana (SOL) Primed To Rally",The Daily Hodl,2022-01-17,https://dailyhodl.com/2022/01/17/crypto-strategist-predicts-breakout-for-ethereum-challenger-fantom-ftm-says-solana-sol-primed-to-rally/
Mina transpose son univers : tout savoir sur le bridge vers ...,Journal Du Coin,2022-01-17,https://journalducoin.com/actualites/mina-transpose-son-univers-tout-savoir-sur-le-bridge-vers-ethereum/
NFTs and Games Are Not Correlated to Crypto - Research,Crypto News,2022-01-17,https://cryptonews.com/news/nfts-games-are-not-correlated-crypto-research.htm
