Title,Publisher,Date,Link
Ripple CTO: Banning Bitcoin or branding Ethereum security could be ‘disastrous’ for Ripple,AMBCrypto,2022-01-16,https://ambcrypto.com/ripple-cto-banning-bitcoin-or-branding-ethereum-security-could-be-disastrous-for-ripple/
TEZOS: The Most Innovative Ethereum Competitor | by ...,DataDrivenInvestor,2022-01-16,https://medium.datadriveninvestor.com/tezos-the-most-innovative-ethereum-competitor-caae5f9a82b6
3 reasons why Harmony (ONE) rallied back to its all-time high this week,Cointelegraph,2022-01-16,https://cointelegraph.com/news/3-reasons-why-harmony-one-rallied-back-to-its-all-time-high-this-week
Ethereum NFT Craze Appears To Be Not Slowing Down,PVP Live,2022-01-16,https://pvplive.net/ethereum-nft-craze-appears-to-be-not-slowing-down/
"Bitcoin, Crypto And NFTs Are Braced For A Big Week As Extreme Price Swings Hit Ethereum, BNB, Solana, Cardano And XRP",Forbes,2022-01-16,https://www.forbes.com/sites/billybambrough/2022/01/16/bitcoin-crypto-and-nfts-are-braced-for-a-big-week-as-extreme-price-swings-hit-ethereum-bnb-solana--cardano-and-xrp/
CryptoWatch: 2022 Top Coins Not Affected by Hacks? Cryptocurrency Crimes Reach $14b Record,Tech Times,2022-01-16,https://www.techtimes.com/articles/270624/20220116/cryptowatch-2022-top-coins-affected-hacks-cryptocurrency-crimes-reach-14b.htm
"Chainlink (LINK) Has Nothing but Bullish Times Ahead, According to InvestAnswers – Here’s Why",The Daily Hodl,2022-01-16,https://dailyhodl.com/2022/01/16/chainlink-link-has-nothing-but-bullish-times-ahead-according-to-investanswers-heres-why/
Ethereum et la DeFi en 2022 : les prédictions osées de Bankless,Journal Du Coin,2022-01-16,https://journalducoin.com/ethereum/ethereum-defi-2022-predictions-bankless/
Vitalik Buterin sonne l'alerte sur la sécurité des ponts cross ...,Journal Du Coin,2022-01-16,https://journalducoin.com/ethereum/vitalik-buterin-alarme-securite-cross-chain/
"Do Insiders Own Lots Of Shares In Arista Networks, Inc. (NYSE:ANET)?",Nasdaq,2022-01-16,https://www.nasdaq.com/articles/do-insiders-own-lots-of-shares-in-arista-networks-inc.-nyse:anet
