Title,Publisher,Date,Link
"Investors Expect Ethereum To Outgrow Bitcoin, According To CoinShares Survey",NewsBTC,2021-10-07,https://www.newsbtc.com/news/ethereum/ethereum-to-outgrow-bitcoin/
Ethereum: A 7000% hike by 2022 IF history repeats itself,AMBCrypto,2021-10-07,https://ambcrypto.com/ethereum-a-7000-hike-by-2022-if-history-repeats-itself/
Ethereum price options: All $250M in bearish bets for Friday are underwater,Cointelegraph,2021-10-07,https://cointelegraph.com/news/ethereum-price-options-all-250m-in-bearish-bets-for-friday-are-underwater
Ethereum Aims For Store Of Value Crown,ETF.com,2021-10-07,https://www.etf.com/sections/bitcoin-crypto/ethereum-aims-store-value-crown?nopaging=1
"Analyst expects Ethereum price to explode to $30,000 amid network adoption",FXStreet,2021-10-07,https://www.fxstreet.com/cryptocurrencies/news/analyst-expects-ethereum-price-to-explode-to-30-000-amid-network-adoption-202110071312
"Coinbase Launches Support for Four Ethereum-Powered Altcoins, Triggering Massive Rallies",The Daily Hodl,2021-10-07,https://dailyhodl.com/2021/10/07/crypto-exchange-coinbase-launches-support-for-four-ethereum-powered-altcoins-triggering-massive-rallies/
NFT platform with more than 100M digital collectibles integrates Ethereum Virtual Machine for more ‘energy-efficient’ transactions,Cointelegraph,2021-10-07,https://cointelegraph.com/news/nft-platform-with-more-than-100m-digital-collectibles-integrates-ethereum-virtual-machine-for-more-energy-efficient-transactions
"Why ‘Dogecoin Killers’ Are Making Huge Price Gains, Leaving Bitcoin, Ethereum, BNB, XRP And Cardano In The Dust",Forbes,2021-10-07,https://www.forbes.com/sites/billybambrough/2021/10/07/why-dogecoin-killers-are-making-huge-price-gains-leaving-bitcoin-ethereum-bnb-xrp-and-cardano-in-the-dust/
Ethereum creator was crypto-pilled by a 'World of Warcraft' nerf,Input Mag,2021-10-07,https://www.inputmag.com/gaming/ethereum-creator-was-crypto-pilled-by-a-world-of-warcraft-nerf
"Bitcoin to $100,000, Ethereum to $10,000 Before End of 2021",Business Insider,2021-10-07,https://www.businessinsider.com/bitcoin-ethereum-crypto-rally-btc-eth-ether-cryptocurrency-token-gokhshtein-2021-10
Cardano Use Cases Make It an Attractive Ethereum Alternative,InvestorPlace,2021-10-07,https://investorplace.com/2021/10/cardano-use-cases-make-it-an-attractive-ethereum-alternative/
How To Transfer ERC-20 Tokens Cheaper and Faster Using ...,Altcoin Buzz,2021-10-07,https://www.altcoinbuzz.io/bitcoin-and-crypto-guide/how-to-transfer-erc-20-tokens-cheaper-and-faster-to-ethereum-dapps/
Ocean Protocol is Now Deployed on Moonriver in the ...,Crypto News,2021-10-07,https://cryptonews.com/news/ocean-protocol-is-now-deployed-on-moonriver-in-the-polkadot-ecosystem.htm
Cryptominers Bypass Nvidia LHR Limiters By Mining Two ...,Tom's Hardware,2021-10-07,https://www.tomshardware.com/news/new-software-lets-you-mine-two-different-cryptocurrencies-at-once-on-lhr-nvidia-cards
11 Ways a Software Development Company Can Use ...,Business 2 Community,2021-10-07,https://www.business2community.com/business-innovation/11-ways-a-software-development-company-can-use-blockchain-technology-02435157
Coinshares Invests In Swiss Bank As Customers Increasingly ...,Crypto News,2021-10-07,https://cryptonews.com/news/coinshares-invests-in-swiss-bank-as-customers-increasingly-turn-to-crypto.htm
"Andrew Yang Announces New Party, Supports Bitcoin",TheStreet,2021-10-07,https://www.thestreet.com/crypto/bitcoin/andrew-yang-announces-new-party-supports-bitcoin
UMA Price Prediction for 2022-2026,CryptoNewsZ,2021-10-07,https://www.cryptonewsz.com/forecast/uma-price-prediction/
"How Hackers Hack Crypto Wallets, and How to Protect Yourself",MakeUseOf,2021-10-07,https://www.makeuseof.com/how-hackers-hack-crypto-wallets/
What Are Smart Contracts?,The Motley Fool,2021-10-07,https://www.fool.com/investing/2021/10/07/what-are-smart-contracts/
Market Wrap: Analysts Bullish on Bitcoin as Trading Volume Rises,CoinDesk,2021-10-07,https://www.coindesk.com/markets/2021/10/07/market-wrap-analysts-bullish-on-bitcoin-as-trading-volume-rises/
"Senator Cynthia Lummis discloses a bitcoin purchase worth up to $100,000",CNBC,2021-10-07,https://www.cnbc.com/2021/10/07/senator-cynthia-lummis-discloses-a-bitcoin-purchase-worth-up-to-100000.html
US siblings plan to launch their own cryptocurrency this year,The National,2021-10-07,https://www.thenationalnews.com/business/money/2021/10/08/us-siblings-plan-to-launch-their-own-cryptocurrency-this-year/
SoFi vs. Coinbase • Which is Better For Crypto? • Benzinga,Benzinga,2021-10-07,https://www.benzinga.com/money/sofi-vs-coinbase
Dig Chain will tokenize real estate and comply with regulations,Cointelegraph,2021-10-07,https://cointelegraph.com/press-releases/dig-chain-will-tokenize-real-estate-and-comply-with-regulations
Polygon (MATIC): Why a major price swing could be due,Crypto Economy,2021-10-07,https://crypto-economy.com/polygon-matic-why-a-major-price-swing-could-be-due/
