Title,Publisher,Date,Link
Bitwise Launches Polygon Fund for Ethereum-Scaling Exposure,CoinDesk,2021-10-20,https://www.coindesk.com/business/2021/10/20/bitwise-launches-polygon-fund-for-ethereum-scaling-exposure/
Polkadot and Ethereum 2.0 — A Look at the Solutions ...,Bitcoin.com News,2021-10-20,https://news.bitcoin.com/polkadot-and-ethereum-2-0-a-look-at-solutions-building-scalability-of-tomorrow/
"Analyst Unveils Massive XRP Price Prediction, Says Ethereum Set To Shatter Historic Line of Resistance",The Daily Hodl,2021-10-20,https://dailyhodl.com/2021/10/20/analyst-unveils-massive-xrp-price-prediction-says-ethereum-set-to-shatter-historic-line-of-resistance/
Here's why $15000 isn't really 'far-fetched' for Ethereum,AMBCrypto,2021-10-20,https://ambcrypto.com/heres-why-15k-isnt-really-far-fetched-for-ethereum/
Ethereum's Vitalik Buterin Dumps Dog-Themed Tokens ...,Crypto News,2021-10-20,https://cryptonews.com/news/ethereums-vitalik-buterin-dumps-dog-themed-tokens-makes-over-usd-1m.htm
"Ethereum Reclaims $4,000 for First Time Since May",Decrypt,2021-10-20,https://decrypt.co/83625/ethereum-reclaims-4000-for-first-time-since-may
Ethereum Art Collective PleasrDAO Revealed as Buyer of One-of-a-Kind Wu-Tang Album,Decrypt,2021-10-20,https://decrypt.co/83932/ethereum-pleasrdao-buyer-wu-tang-clan-album
Ethereum Classic: Is it time to negate yet another bearish setup on the chart,AMBCrypto,2021-10-20,https://ambcrypto.com/ethereum-classic-is-it-time-to-negate-yet-another-bearish-setup-on-the-chart/
"Following the First Bitcoin ETF, Ethereum Might be Next",Crypto News,2021-10-20,https://cryptonews.com/news/following-the-first-bitcoin-etf-ethereum-might-be-next.htm
Ethereum 2.0 Moves Closer To Proof-of-Stake: What's Coming ...,Blockonomi,2021-10-20,https://blockonomi.com/ethereum-2-0-moves-closer/
Breaking: BTC Breaks New ATH,CryptoTvplus,2021-10-20,https://cryptotvplus.com/2021/10/breaking-btc-breaks-new-ath/
Why Grayscale CEO Thinks SEC Will Soon Consider Ethereum ETF,Times Tabloid,2021-10-20,https://timestabloid.com/why-grayscale-ceo-thinks-the-sec-will-soon-consider-ethereum-etf/
DeFi Tops $100 Billion for First Time as Cryptocurrencies Surge,Bloomberg.com,2021-10-20,https://www.bloomberg.com/news/articles/2021-10-20/defi-tops-100-billion-for-first-time-as-cryptocurrencies-surge
BSV vs. other blockchains: Why should developers and ...,CoinGeek,2021-10-20,https://coingeek.com/bsv-vs-other-blockchains-why-should-developers-and-businesses-utilize-bitcoin-sv/
‘I predict that the cost of state on Solana is gonna be even…’,AMBCrypto,2021-10-20,https://ambcrypto.com/i-predict-that-the-cost-of-state-on-solana-is-gonna-be-even/
What Is Wrapped Bitcoin? • Benzinga Cryptocurrency,Benzinga,2021-10-20,https://www.benzinga.com/money/what-is-wrapped-bitcoin/
"Crypto market cap hits new all-time high as BTC, ETH soar",Cointelegraph,2021-10-20,https://cointelegraph.com/news/crypto-market-cap-hits-new-all-time-high-as-btc-eth-soar
Coinbase Becomes The Cryptocurrency Partner of The NBA,CryptoPotato,2021-10-20,https://cryptopotato.com/coinbase-becomes-the-cryptocurrency-partner-of-the-nba/
Binance Smart Chain DeFi protocol PancakeHunny suffers flash loan attack,AMBCrypto,2021-10-20,https://ambcrypto.com/binance-smart-chain-defi-protocol-pancakehunny-attacked-again/
13+ Best Bitcoin Casinos with High Quality Crypto Games in ...,Washington City Paper,2021-10-20,https://washingtoncitypaper.com/article/536730/top-crypto-gambling-sites-for-btc-ethereum-and-more-in-2021/
VCs like Galaxy Digital nearly doubled their bets on crypto gaming this month,Yahoo Finance,2021-10-20,https://finance.yahoo.com/news/v-cs-like-galaxy-digital-nearly-doubled-their-bets-on-crypto-gaming-this-month-145613060.html
"Bitcoin is at $64,000, but will liquidity pools catch it off guard",AMBCrypto,2021-10-20,https://ambcrypto.com/bitcoin-is-at-64000-but-can-liquidity-pools-catch-it-off-guard/
