Title,Publisher,Date,Link
Uniswap overtakes Ethereum on fees; DeFi outperforms,Forbes India,2022-06-23,https://www.forbesindia.com/article/crypto-made-easy/uniswap-overtakes-ethereum-on-fees-defi-outperforms/77559/1
Crypto Exchange Uniswap Overtakes Ethereum in User Fees,Bloomberg.com,2022-06-23,https://www.bloomberg.com/news/articles/2022-06-23/crypto-exchange-uniswap-overtakes-ethereum-in-user-fees
Revv Navigates into Next-Gen Document Automation ...,Business Wire,2022-06-23,https://www.businesswire.com/news/home/20220623005509/en/Revv-Navigates-into-Next-Gen-Document-Automation-Announces-Beta-Release-of-Ethereum-Wallet-Powered-eSignatures
What Is an Ethereum Killer? 5 Ethereum Killers Compared,MakeUseOf,2022-06-23,https://www.makeuseof.com/what-is-an-ethereum-killer/
"Ethereum Whale Accumulates 163,200,000,000 Shiba Inu (SHIB) As Memecoin Witnesses Trading Volume Spike: On-...",The Daily Hodl,2022-06-23,https://dailyhodl.com/2022/06/23/ethereum-whale-accumulates-163200000000-shiba-inu-shib-as-memecoin-witnesses-trading-volume-spike-on-chain-analysis/
"Polygon's MATIC Up 20% Amid Whale Accumulation, Carbon Neutrality Push",Decrypt,2022-06-23,https://decrypt.co/103632/polygons-matic-up-20-amid-whale-accumulation-carbon-neutrality-push
"Crypto stabilizes as Bitcoin climbs back above $20,000",Fortune,2022-06-23,https://fortune.com/2022/06/23/crypto-stabilizes-bitcoin-climbs-back-above-20000-ether-1100/
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2022-06-23,https://www.coindesk.com/tv/all-about-bitcoin/all-about-bitcoin-june-23-2022/
"Ethereum Price Prediction: Is ETH heading below $1,000?",FXStreet,2022-06-23,https://www.fxstreet.com/cryptocurrencies/news/why-analysts-argue-ethereum-recovery-could-be-a-clean-fakeout-202206211310
"‘Epic Failure’—Ethereum Founder Issued A Serious Bitcoin Price Prediction Warning Amid BNB, XRP, Solana, Cardano And Dogecoin Price Crash",Forbes,2022-06-23,https://www.forbes.com/sites/billybambrough/2022/06/23/epic-failure-ethereum-founder-issued-a-serious-bitcoin-price-prediction-warning-amid-bnb-xrp-solana-cardano-and-dogecoin-price-crash/
Ethereum to shutdown 3 testnets after Merge,CryptoSlate,2022-06-23,https://cryptoslate.com/ethereum-to-shutdown-3-testnets-after-merge/
Bitcoin Hasn’t Bottomed Yet if Compared to 2018’s Bear Market: Analysis,CryptoPotato,2022-06-23,https://cryptopotato.com/bitcoin-hasnt-bottomed-yet-if-compared-to-2018s-bear-market-analysis/
"ConsenSys, the Leading Ethereum and Decentralized ...",PR Newswire,2022-06-23,https://www.prnewswire.com/news-releases/consensys-the-leading-ethereum-and-decentralized-protocols-software-company-taps-flowcode-to-power-access-to-the-web3-economy-through-consensys-nft-301573654.html
Shib Enters Top 10 Trading Volume List as Whale Buys 163 Billion SHIB,U.Today,2022-06-23,https://u.today/shib-enters-top-10-trading-volume-list-as-whale-buys-163-billion-shib
Bitcoin Price Prediction: Is the crypto bottom here?,FXStreet,2022-06-23,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-dead-cat-bounce-or-genuine-bullish-opportunity-202206220848
