Title,Publisher,Date,Link
Is Ethereum a More Powerful Cryptocurrency than Bitcoin?,Bitrates.com,2021-02-17,https://www.bitrates.com/news/p/is-ethereum-a-more-powerful-cryptocurrency-than-bitcoin
DJ 3LAU to Auction Full Album Tokenized on Ethereum Blockchain,CoinDesk,2021-02-17,https://www.coindesk.com/business/2021/02/17/dj-3lau-to-auction-full-album-tokenized-on-ethereum-blockchain/
Coinbase Launches Ethereum 2.0 Staking Services for Users,Coinspeaker,2021-02-17,https://www.coinspeaker.com/coinbase-ethereum-2-0-staking/
"Bitcoin, Ethereum, and Tether can now be used to pay for trade licenses and visa fees in the UAE",ZyCrypto,2021-02-17,https://zycrypto.com/bitcoin-ethereum-and-tether-can-now-be-used-to-pay-for-trade-licenses-and-visa-fees-in-the-uae/
Polkadot indicator? Data shows Bitcoin has been following DOT price for months,Cointelegraph,2021-02-17,https://cointelegraph.com/news/polkadot-indicator-data-shows-bitcoin-has-been-following-dot-price-for-months
Ethereum (ETH): CryptoPunks NFT index fund migrates to ...,Crypto News Flash,2021-02-17,https://www.crypto-news-flash.com/ethereum-eth-cryptopunks-nft-index-fund-migrates-to-sushiswap/
SecretSwap Is the Secret Network’s Answer to DeFi Privacy,CoinDesk,2021-02-17,https://www.coindesk.com/tech/2021/02/17/secretswap-is-the-secret-networks-answer-to-defi-privacy/
The Jarvis Network: Synthetic Assets on Ethereum,The Chain Bulletin,2021-02-17,https://chainbulletin.com/the-jarvis-network-synthetic-assets-on-ethereum
MicroStrategy May Now Be Buying Another $1 Billion of Bitcoin,Decrypt,2021-02-17,https://decrypt.co/57986/microstrategy-may-now-be-buying-another-1-billion-of-bitcoin
British private jet firm says 19% of its tickets are bought via Bitcoin,CryptoSlate,2021-02-17,https://cryptoslate.com/british-private-jet-firm-says-19-of-its-tickets-are-bought-via-bitcoin/
NFTs Gaining Traction Around the World as Key Milestone Is ...,Crypto News,2021-02-17,https://cryptonews.com/news/nfts-gaining-traction-around-the-world-as-key-milestone-is-m-9262.htm
World’s Largest Asset Manager BlackRock Is 'Dabbling’ In Bitcoin: CIO,Decrypt,2021-02-17,https://decrypt.co/58001/blackrock-dabble-bitcoin
"North Koreans Stole $100M From Crypto Firms, US Alleges",CoinDesk,2021-02-17,https://www.coindesk.com/markets/2021/02/17/doj-charges-3-north-korean-hackers-with-stealing-100m-from-crypto-firms/
What if you got your dividends supporting Ethereum 2.0...,Corner Newspaper,2021-02-17,https://journalducoin.com/exchanges/dividendes-ethereum-2-0-coinbase-ouvre-liste-attente/
Mastercard Launches Prepaid Card for World's First CBDC in Bahamas,CoinDesk,2021-02-17,https://www.coindesk.com/policy/2021/02/17/mastercard-launches-prepaid-card-for-worlds-first-cbdc-in-bahamas/
"Bitcoin-Ethereum-Ripple, Which is the Most Dangerous?",CNBC Indonesia,2021-02-17,https://www.cnbcindonesia.com/tech/20210217172009-37-224109/bitcoin-ethereum-ripple-mana-yang-paling-bahaya
New blockchain architecture: Ethereum competitor: What is...,Finanzen.net,2021-02-17,https://www.finanzen.net/nachricht/devisen/neue-blockchain-architektur-ethereum-konkurrent-was-ist-eigentlich-zilliqa-9768151
The Avalanche network (AVAX) paralyzed by a high volume of transactions,Cointribune,2021-02-17,https://www.cointribune.com/blockchain/ecosysteme/le-reseau-avalanche-avax-paralyse-par-un-volume-eleve-de-transactions/
