Title,Publisher,Date,Link
"Bitcoin, Ethereum Technical Analysis: BTC up to $42550 ...",Bitcoin.com News,2022-04-21,https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-btc-up-to-42550-ceiling-as-bullish-momentum-continues/
Here’s why Ethereum whales’ warm-up could be an opportunity for retail traders,AMBCrypto,2022-04-21,https://ambcrypto.com/heres-why-ethereum-whales-warm-up-could-be-opportunity-for-retail-traders/
Ethereum Top Bitcoin For Annual Global Crypto Gains,BeInCrypto,2022-04-21,https://beincrypto.com/ethereum-top-bitcoin-annual-global-crypto-gains/
3 Reasons Why Some Ethereum Whales Constantly Buy Shiba Inu Tokens,U.Today,2022-04-21,https://u.today/3-reasons-why-some-ethereum-whales-constantly-buy-shiba-inu-tokens
"Ethereum is trying to move to a ‘proof-of-stake’ model. If it does, a dominant DeFi platform presents a huge potential threat",Fortune,2022-04-21,https://fortune.com/2022/04/21/ethereum-merge-threat-lido-finance-proof-of-stake-dominant-defi-platform/
‘Many Single Points Of Failure’—Twitter Founder Jack Dorsey Issues Stark Ethereum Warning Amid Price Volatility,Forbes,2022-04-21,https://www.forbes.com/sites/billybambrough/2022/04/21/many-single-points-of-failure-twitter-founder-jack-dorsey-issues-stark-ethereum-warning-amid-price-volatility/
EOS Community delivers Ethereum EVM support to revitalize the network,CryptoSlate,2022-04-21,https://cryptoslate.com/eos-community-delivers-ethereum-evm-support-to-revitalize-the-network/
"ETH Price Analysis: Ethereum At 10-Day High, Is the Bearish Trend Over?",CryptoPotato,2022-04-21,https://cryptopotato.com/eth-price-analysis-ethereum-at-10-day-high-is-the-bearish-trend-over/
Why The Ethereum Movie Will Be Produced By Ridley Scott,Bitcoinist,2022-04-21,https://bitcoinist.com/the-ethereum-movie-will-be-produced-by-ridley-scott/
'Alien' Director Ridley Scott to Produce Film About Ethereum's Rise,Decrypt,2022-04-21,https://decrypt.co/98421/alien-director-ridley-scott-produce-film-ethereums-rise
Vitalik Buterin believes his influence on Ethereum “keeps decreasing” for this reason,FXStreet,2022-04-21,https://www.fxstreet.com/cryptocurrencies/news/vitalik-buterin-believes-his-influence-on-ethereum-keeps-decreasing-for-this-reason-202204210919
Ethereum Earned Global Investors $76.3B in Realized Gains in 2021 Thanks to DeFi: Report,Decrypt,2022-04-21,https://decrypt.co/98364/ethereum-earned-global-investors-76-3b-realized-gains-defi-report
Ethereum-Based Altcoin Project Explodes 61% After Revealing Coinbase Partnership,The Daily Hodl,2022-04-21,https://dailyhodl.com/2022/04/21/ethereum-based-altcoin-project-explodes-61-after-revealing-coinbase-partnership/
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2022-04-21,https://www.coindesk.com/tv/all-about-bitcoin/all-about-bitcoin-april-21-2022/
"Analyst Predicts Big Move for Ethereum Rival Terra (LUNA), Highlights ‘Very Bullish’ Metric for Bitcoin",The Daily Hodl,2022-04-21,https://dailyhodl.com/2022/04/21/analyst-predicts-big-move-for-ethereum-rival-terra-luna-highlights-very-bullish-metric-for-bitcoin/
Cryptocurrency Prices On April 21 2022: Know The Rate Of ...,ABP LIVE,2022-04-21,https://news.abplive.com/business/personal-finance/cryptocurrency-prices-on-april-21-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1527489
Ethereum DeFi Project MetaLend Using NFT-Backed Loans to Grow Play-to-Earn Sector,Decrypt,2022-04-21,https://decrypt.co/98329/ethereum-defi-metalend-nft-backed-loans-grow-play-earn-sector
Bitcoin and Ethereum's leading forks aren't very big,Axios,2022-04-21,https://www.axios.com/2022/04/21/bitcoin-and-ethereum-forks
Why Tezos Wants to Take on Ethereum,Bloomberg.com,2022-04-21,https://www.bloomberg.com/news/videos/2022-04-21/why-tezos-wants-to-take-on-ethereum-video
Can FIREPIN Token Reach the Heights of Ethereum & Binance?,CryptoNewsZ,2022-04-21,https://www.cryptonewsz.com/can-firepin-token-reach-the-heights-of-ethereum-and-binance/
"Introducing Scroll, Ethereum's Newest Layer 2 Scaling Solution",Crypto Briefing,2022-04-21,https://cryptobriefing.com/introducing-scroll-ethereums-newest-layer-2-scaling-solution/
What will happen to Ethereum Price after ETH2.0? Probably ...,CryptoTicker,2022-04-21,https://cryptoticker.io/en/what-will-happen-to-ethereum-price-after-eth2-0/
"Massive 2022 ‘All-Time High’ Bitcoin Price Prediction Comes With A Serious Ethereum, BNB, XRP, Solana, Cardano, Luna And Avalanche Warning",Forbes,2022-04-21,https://www.forbes.com/sites/billybambrough/2022/04/21/massive-2022-all-time-high-bitcoin-price-prediction-comes-with-a-serious-ethereum-bnb-xrp-solana-cardano-luna-and-avalanche-warning/
"Fed Chair Powell Warns of 50 Basis-Point Hike, Recession ...",Crypto Briefing,2022-04-21,https://cryptobriefing.com/fed-chair-powell-warns-of-50-basis-point-hike-recession-risks/
"Frax, Terra-Backed 4pool Goes Live on Fantom Network, Attracts $31M",CoinDesk,2022-04-21,https://www.coindesk.com/tech/2022/04/21/frax-terra-backed-4pool-goes-live-on-fantom-network-attracts-31m/
"Crypto Tax Friendly Countries, here are the 7 friendliest",Altcoin Buzz,2022-04-21,https://www.altcoinbuzz.io/regulations/the-7-most-crypto-tax-friendly-countries/
