Title,Publisher,Date,Link
Ethereum Held by Whales Has Fallen to Its Lowest Volume since 2015: Santiment,U.Today,2021-07-26,https://u.today/ethereum-held-by-whales-has-fallen-to-its-lowest-volume-since-2015-santiment
Ethereum’s price trajectory: The long and short of it,AMBCrypto,2021-07-26,https://ambcrypto.com/ethereums-price-trajectory-the-long-and-short-of-it/
Here's What Ethereum [ETH] Whales Are Upto,TronWeekly,2021-07-26,https://www.tronweekly.com/heres-what-ethereum-eth-whales-are-upto/
Ethereum Price And Cardano Price Accelerate Their Pace Towards Their Targets!,Coinpedia,2021-07-26,https://coinpedia.org/altcoin/etheruem-and-cardano-price-accelerate-to-hit-their-targets/
"Cryptocurrency Prices, July 26 2021: Bitcoin, Ethereum ...",ABP LIVE,2021-07-26,https://news.abplive.com/business/cryptocurrency-prices-on-july-26-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1472071
"Grayscale knows something about Ethereum Classic that retail doesn't as it offloads 28,382 ETC",FXStreet,2021-07-26,https://www.fxstreet.com/cryptocurrencies/news/grayscale-knows-something-about-ethereum-classic-that-retail-doesnt-as-it-offloads-28-382-etc-202107260916
Why Quantum Computing can Break Bitcoin and Ethereum ...,HackerNoon,2021-07-26,https://hackernoon.com/why-quantum-computing-can-break-bitcoin-and-ethereum-blockchain-c61u358e
"Cryptocurrency Market Rebounds, With Bitcoin and Ethereum ...",Tom's Hardware,2021-07-26,https://www.tomshardware.com/news/bitcoin-ethereum-price-rebound-after-amazon-news
"Here's Why Bitcoin, Ethereum, and Dogecoin Soared Today",The Motley Fool,2021-07-26,https://www.fool.com/investing/2021/07/26/heres-why-bitcoin-ethereum-and-dogecoin-soared-tod/
Vitalik Buterin to star with Mila Kunis in NFT-based show,Forkast,2021-07-26,https://forkast.news/vitalik-buterin-mila-kunis-new-nft-based-show/
Testnet now live for new multi-chain layer-2 DEX: zkLink,CryptoNinjas,2021-07-26,https://www.cryptoninjas.net/2021/07/26/testnet-now-live-for-new-multi-chain-layer-2-dex-zklink/
"This particular event might help Bitcoin cross $40,000",AMBCrypto,2021-07-26,https://ambcrypto.com/this-particular-event-might-help-bitcoin-cross-40000/
"Shopify Now Supports NFT Sales, Starting With Chicago Bulls",Decrypt,2021-07-26,https://decrypt.co/76915/shopify-nft-sales-chicago-bulls
"Most Singaporeans know of cryptocurrency, 2 in 3 young people own it",Markets Insider,2021-07-26,https://markets.businessinsider.com/news/currencies/most-singaporeans-know-of-cryptocurrency-2-in-3-young-people-own-it-2021-7
Bitcoin Price to $5 Million? S2F Model Creator Explains His Long-Term Prediction,CryptoPotato,2021-07-26,https://cryptopotato.com/bitcoin-price-to-5-million-s2f-model-creator-explains-his-long-term-prediction/
Crypto Market Back On The Upswing; Bitcoin Exceeds $39K,PYMNTS.com,2021-07-26,https://www.pymnts.com/cryptocurrency/2021/crypto-market-back-on-upswing-bitcoin-exceeds-39k/
Local Experts Weigh In on How NFTs Are Changing the ...,303 Magazine,2021-07-26,https://303magazine.com/2021/07/nfts-changing-art-ownership-digital-identity/
"In the ‘interest of consumer protection’, Binance and FTX make this move",AMBCrypto,2021-07-26,https://ambcrypto.com/in-the-interest-of-consumer-protection-binance-and-ftx-make-this-move/
Harmony (ONE) Vs. Polygon (MATIC) | ChainBits,Chainbits,2021-07-26,https://www.chainbits.com/news/harmony-one-vs-polygon-matic/
