Title,Publisher,Date,Link
"Bitcoin will peak at $253K, Ethereum at $22K this cycle if 2016 halving bull run repeats",Cointelegraph,2021-11-04,https://cointelegraph.com/news/bitcoin-will-peak-at-253k-ethereum-at-22k-this-cycle-if-2016-halving-bull-run-repeats
"Bitcoin To $253,800 And Ethereum To $22,300? On-Chain Data Suggests Both Coins Could Moon If History Repe",Benzinga,2021-11-04,https://www.benzinga.com/markets/cryptocurrency/21/11/23914454/bitcoin-to-253-800-and-ethereum-to-22-300-on-chain-data-suggests-both-coins-could-moon-if-
Crypto and Stock Market Link in Question After Fed Signals ...,Crypto News,2021-11-04,https://cryptonews.com/news/crypto-stock-market-link-question-after-fed-signals-tapering.htm
Cryptocurrency Prices On November 4 2021: Know The Rate ...,ABP LIVE,2021-11-04,https://news.abplive.com/business/cryptocurrency-prices-on-november-4-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1491481
Total Value Locked in DeFi and Ethereum L2 Scaling ...,BeInCrypto,2021-11-04,https://beincrypto.com/value-locked-defi-ethereum-l2-scaling-solutions-all-time-high/
FC Barcelona launches nostalgia-heavy NFTs as current on-field play disappoints,Fortune,2021-11-04,https://fortune.com/2021/11/04/fc-barcelona-football-soccer-nft-barca-ethereum/
Layer-two and multichain DeFi platforms see record inflows as Ethereum fees soar,Cointelegraph,2021-11-04,https://cointelegraph.com/news/layer-2-and-multi-chain-defi-platforms-see-record-inflows-as-ethereum-fees-soar
What Does Altair Bring to Ethereum 2.0?,The Daily Hodl,2021-11-04,https://dailyhodl.com/2021/11/04/what-does-altair-bring-to-ethereum-2-0/
"Survey Reveals How Bitcoin, Ethereum & Crypto Bring Job ...",Crypto News,2021-11-04,https://cryptonews.com/news/survey-reveals-how-bitcoin-ethereum-crypto-bring-job-freedom.htm
Crypto Giant Coinbase Adds Five Ethereum-Powered Altcoins to Mainstream Trading Platform,The Daily Hodl,2021-11-04,https://dailyhodl.com/2021/11/04/crypto-giant-coinbase-adds-five-ethereum-powered-altcoins-to-mainstream-trading-platform/
Crypto Giant Coinbase Adds Five Ethereum-Powered Altcoins to Mainstream Trading Platform,The Daily Hodl,2021-11-04,https://dailyhodl.com/2021/11/04/crypto-giant-coinbase-adds-five-ethereum-powered-altcoins-to-mainstream-trading-platform/
"Wrapped XRP to Go Live on Ethereum in Dec, Ripple",Ripple Coin News,2021-11-04,https://ripplecoinnews.com/wrapped-xrp-to-go-live-on-ethereum-in-dec-ripple/
"Crypto Analyst Michaël van de Poppe Warns Traders Chasing Ethereum, Updates Outlook on Bitcoin and Cardano",The Daily Hodl,2021-11-04,https://dailyhodl.com/2021/11/04/michael-van-de-poppe-warns-traders-chasing-ethereum-updates-outlook-on-bitcoin-and-cardano/
"Shiba Inu Coin, Ethereum and Bitcoin's Carbon Crisis - Eden ...",Crypto News,2021-11-04,https://cryptonews.com/news/shiba-inu-coin-ethereum-and-bitcoins-carbon-crisis-eden-reforestation-project-partnership-with-huh-token.htm
FTX-backed studio explains why Solana is better for game developers,Cointelegraph,2021-11-04,https://cointelegraph.com/news/ftx-backed-studio-explains-why-solana-is-better-for-game-developers
"Maker’s making new highs, but here’s what comes next",AMBCrypto,2021-11-04,https://ambcrypto.com/makers-making-new-highs-but-heres-what-comes-next/
Another Leading DEX Is Choosing the Order Book Mechanism | Bitcoinist.com,Bitcoinist,2021-11-04,https://bitcoinist.com/another-leading-dex-is-choosing-the-order-book-mechanism/
How Pollen DeFi’s community curated Asset Index embodies ‘DeFi 2.0’ and creates ‘Crypto Meritocracy’,CryptoSlate,2021-11-04,https://cryptoslate.com/how-pollen-defis-community-curated-asset-index-embodies-defi-2-0-and-creates-crypto-meritocracy/
Hawkish Fed comments and fears of stablecoin regulation spark market sell-off,Cointelegraph,2021-11-04,https://cointelegraph.com/news/hawkish-fed-comments-and-fears-of-stablecoin-regulation-spark-market-sell-off
DAFI Protocol Launches Super Staking V2 With Enhanced Rewards | Bitcoinist.com,Bitcoinist,2021-11-04,https://bitcoinist.com/dafi-protocol-launches-super-staking-v2-with-enhanced-rewards/
First mover Cudos drives NFT adoption in the Cosmos ecosystem,Cointelegraph,2021-11-04,https://cointelegraph.com/press-releases/first-mover-cudos-drives-nft-adoption-in-the-cosmos-ecosystem
What's driving Ethereum [ETH] mining revenues?,Crypto Economy,2021-11-04,https://crypto-economy.com/whats-driving-ethereum-eth-mining-revenues/
Shiba Inu (SHIB-USD): What's The Better Buy?,Seeking Alpha,2021-11-04,https://seekingalpha.com/article/4465595-shiba-inu-vs-dogecoin-who-is-best-boy
US Senator To Propose Bill To Accelerate Crypto Adoption: Report,The Daily Hodl,2021-11-04,https://dailyhodl.com/2021/11/04/us-senator-to-propose-bill-to-accelerate-crypto-adoption-report/
