Title,Publisher,Date,Link
Ethereum Investment: What are the advantages of Ethereum?,Marca,2022-03-20,https://www.marca.com/en/technology/2022/03/20/6236f6a2e2704eb4358b456c.html
EIP-1559 Has Burned 2 Million Ethereum,Crypto Briefing,2022-03-20,https://cryptobriefing.com/eip-1559-has-burned-two-million-ethereum/
Ethereum Whales Buy $6.6 Million Worth of BAYC’s APE Coin,CryptoPotato,2022-03-20,https://cryptopotato.com/ethereum-whales-buy-6-6-million-worth-of-baycs-ape-coin/
"Bitcoin, Ethereum, KuCoin Token, and Quant Daily Price ...",Cryptopolitan,2022-03-20,https://www.cryptopolitan.com/bitcoin-ethereum-kucoin-token-and-quant-daily-price-analysis-20-march-morning-price-prediction/
Ethereum's Vitalik Buterin Comes with New Sharding Proposal: What is EIP-4844?,U.Today,2022-03-20,https://u.today/ethereums-vitalik-buterin-comes-with-new-sharding-proposal-what-is-eip-4844
"Here’s What’s Ahead for Ethereum Competitors Terra (LUNA) and Avalanche (AVAX), According to Crypto Str...",The Daily Hodl,2022-03-20,https://dailyhodl.com/2022/03/20/heres-whats-ahead-for-ethereum-competitors-terra-luna-and-avalanche-avax-according-to-crypto-strategist/
"Crypto Price Prediction: Huge Bitcoin Forecast Revealed As Ethereum, BNB, XRP, Solana, Cardano, Luna And Avalanche Swing",Forbes,2022-03-20,https://www.forbes.com/sites/billybambrough/2022/03/20/crypto-price-prediction-huge-bitcoin-forecast-revealed-as-ethereum-bnb-xrp-solana-cardano-luna-and-avalanche-swing/
"Value Locked in Defi Climbs Back Above $200 Billion, ETH ...",Bitcoin.com News,2022-03-20,https://news.bitcoin.com/value-locked-in-defi-climbs-back-above-200-billion-eth-dominates-defi-tvl-by-54/
What Is MetaMask and How to Use It?,Coinspeaker,2022-03-20,https://www.coinspeaker.com/guides/what-is-metamask-and-how-to-use-it/
Crypto Analyst Says One of Ethereum’s Main Rivals Appears Ready to Rally,The Daily Hodl,2022-03-20,https://dailyhodl.com/2022/03/20/crypto-analyst-says-ethereum-rival-avalanche-avax-looking-ripe-for-rallies-heres-why/
Cardano (ADA) Ready to Surpass Ethereum's Optimism: Community,U.Today,2022-03-20,https://u.today/cardano-ada-ready-to-surpass-ethereums-optimism-community
How Can You Stay Private in Crypto Today?,Crypto Briefing,2022-03-20,https://cryptobriefing.com/how-can-you-stay-private-in-crypto-today/
"Precios de Bitcoin, Ethereum y Dogecoin hoy 20 de marzo en dólares, euros y pesos mexicanos",Mi Bolsillo,2022-03-20,https://www.mibolsillo.com/noticias/Precios-de-Bitcoin-Ethereum-y-Dogecoin-hoy-20-de-marzo-en-dolares-euros-y-pesos-mexicanos-20220320-0003.html
Web3 Problems: Centralized Technology Servers Are ...,BeInCrypto,2022-03-20,https://beincrypto.com/web3-problems-centralized-technology-servers-are-running-rampant/
