Title,Publisher,Date,Link
"Ethereum hits new all-time high, bitcoin inches toward record as cryptocurrencies rally",CNBC,2021-11-08,https://www.cnbc.com/2021/11/08/cryptocurrency-market-latest-ethereum-and-bitcoin-prices-climb.html
Crypto Bull Run Likely Far From Over for Bitcoin and ...,FX Empire,2021-11-08,https://www.fxempire.com/forecasts/article/crypto-bull-run-likely-far-from-over-for-bitcoin-and-ethereum-analysts-say-800895
"Crypto Strategist Benjamin Cowen Says Ethereum Is an ‘Absolute Beast,’ Outlines Next Milestone for ETH",The Daily Hodl,2021-11-08,https://dailyhodl.com/2021/11/08/crypto-strategist-benjamin-cowen-says-ethereum-is-an-absolute-beast-outlines-next-milestone-for-eth/
3 Reasons Why Ethereum Supply Shock Is Closer Than You Might Think,U.Today,2021-11-08,https://u.today/3-reasons-why-ethereum-supply-shock-is-closer-than-you-might-think
"Ethereum, Litecoin, and Ripple's XRP – Daily Tech Analysis ...",FX Empire,2021-11-08,https://www.fxempire.com/forecasts/article/ethereum-litecoin-and-ripples-xrp-daily-tech-analysis-november-9th-2021-801738
Ethereum Scaling Solution zkSync Raises $50M,Crypto Briefing,2021-11-08,https://cryptobriefing.com/ethereum-scaling-solution-zksync-raises-50m/
Ethereum hits new all-time high as Bitcoin closes in on one,Fortune,2021-11-08,https://fortune.com/2021/11/08/ethereum-all-time-high-bitcoin-btc-ether-spot-etf/
Raoul Pal Says Solana and Terra Following Ethereum’s Explosive 2016 Rally – Here’s Why,The Daily Hodl,2021-11-08,https://dailyhodl.com/2021/11/08/raoul-pal-says-solana-and-terra-following-ethereums-explosive-2016-rally-heres-why/
Privacy Browser Brave Expands Beyond Ethereum to Solana,Decrypt,2021-11-08,https://decrypt.co/85538/privacy-browser-brave-expands-beyond-ethereum-solana
"Ethereum is due a correction, but will it have to wait",AMBCrypto,2021-11-08,https://ambcrypto.com/ethereum-is-due-a-correction-but-will-it-have-to-wait/
"Little-Known Ethereum Competitor Soars 175% in Just Seven Days, Reaching $3,000,000,000 Market Cap",The Daily Hodl,2021-11-08,https://dailyhodl.com/2021/11/08/little-known-ethereum-competitor-soars-175-in-just-seven-days-reaching-3000000000-market-cap/
"Ethereum, The Metaverse As Facebook Goes Meta",Forbes,2021-11-08,https://www.forbes.com/sites/investor/2021/11/08/ethereum-the-metaverse-as-facebook-goes-meta/
CryptoCom Launched Cronos Mainnet Beta to Target DeFi ...,CryptoPotato,2021-11-08,https://cryptopotato.com/cryptocom-launched-cronos-mainnet-beta-to-target-defi-nfts-and-metaverse/
Hedera Hashgraph connected with Ethereum and Polygon,Coin Rivet,2021-11-08,https://coinrivet.com/hedera-hashgraph-connected-with-ethereum-and-polygon/
"Here's what's behind the latest cryptocurrency rally, as ...",CNBC,2021-11-08,https://www.cnbc.com/video/2021/11/08/heres-whats-behind-the-latest-cryptocurrency-rally-as-ethereum-hits-an-all-time-high.html
Loopring (LRC) cryptocurrency price up nearly 500% in one month on GameStop (GME) NFT rumors,Shacknews,2021-11-08,https://www.shacknews.com/article/127573/loopring-lrc-cryptocurrency-price-up-nearly-500-in-one-month-on-gamestop-gme-nft-rumors
Major Swedish Power Company Defends Bitcoin Mining as ...,Crypto News,2021-11-08,https://cryptonews.com/news/major-swedish-power-company-defends-bitcoin-mining-as-regulators-propose-ban.htm
'Crypto Investment Gone Wrong' Sparked Attempted Arson at ...,Crypto News,2021-11-08,https://cryptonews.com/news/crypto-investment-gone-wrong-sparked-attempted-arson-at-crypto-exchange-upbit.htm
American Entrepreneur Tortured by Gang Trying to Steal His ...,Crypto News,2021-11-08,https://cryptonews.com/news/american-entrepreneur-tortured-by-gang-trying-to-steal-his-bitcoin.htm
"How Microsoft Will Move To The Web 3.0, Blockchain Division To Expand",Bitcoinist,2021-11-08,https://bitcoinist.com/how-microsoft-will-move-to-the-web-3-0-blockchain-division-to-expand/
Did the Crypto Market Just Hit 3 Trillion? It Depends on Whom ...,Crypto News,2021-11-08,https://cryptonews.com/news/did-the-crypto-market-just-hit-3-trillion-it-depends-on-whom-you-ask.htm
BIFROST launches Biport Wallet: Opening a gateway to true multichain DeFi for crypto-users,ZDNet,2021-11-08,https://www.zdnet.com/article/bifrost-launches-biport-wallet-opening-a-gateway-to-true-multichain-defi-for-crypto-users/
Crypto Miners Seek to Ramp Up Activity as Digital Currency ...,PR Newswire,2021-11-08,https://www.prnewswire.com/news-releases/crypto-miners-seek-to-ramp-up-activity-as-digital-currency-utilization-grows-301418489.html
Current Price of Pi Coin • What Is Pi Coin? • Benzinga Crypto,Benzinga,2021-11-08,https://www.benzinga.com/money/what-is-pi-coin
How Your Nonprofit Can Accept Gifts Of Cryptocurrency,Forbes,2021-11-08,https://www.forbes.com/sites/forbesnonprofitcouncil/2021/11/08/how-your-nonprofit-can-accept-gifts-of-cryptocurrency/
Popularity of NFTs are soaring: Here’s how to make money through them,Gulf News,2021-11-08,https://gulfnews.com/your-money/saving-investment/popularity-of-nfts-are-soaring-heres-how-to-make-money-through-them-1.1636380115598
"Shiba inu bet for $8,000 grows to $1 million for warehouse manager: report",Markets Insider,2021-11-08,https://markets.businessinsider.com/news/currencies/shiba-inu-price-today-warehouse-manager-8000-1-million-crypto-2021-11
Brooklyn Nets vs Chicago Bulls 2021-22 NBA Season ...,Basketball Insiders,2021-11-08,https://www.basketballinsiders.com/news/nets-vs-bulls-preview-predictions-and-betting-picks/
