Title,Publisher,Date,Link
Grayscale® Ethereum Trust Announces Resumption of Private ...,GlobeNewswire,2021-02-01,https://www.globenewswire.com/en/news-release/2021/02/01/2167368/0/en/Grayscale-Ethereum-Trust-Announces-Resumption-of-Private-Placement.html
"Someone Flipped an Ethereum Token for 100,000% Price Gains in Just 3 Days",Decrypt,2021-02-01,https://decrypt.co/56194/someone-just-flipped-an-ethereum-token-for-100000-price-gains
"Gene Simmons Lists Bitcoin, Ethereum, Litecoin, XRP, Dogecoin among His Investments",Coinspeaker,2021-02-01,https://www.coinspeaker.com/simmons-btc-eth-ltc-xrp-doge/
Axie Infinity escapes Ethereum gas fees as Ronin sidechain goes live,Cointelegraph,2021-02-01,https://cointelegraph.com/news/axie-infinity-escapes-ethereum-gas-fees-as-ronin-sidechain-goes-live
How to Get Your Crypto Out of Robinhood Without Paying Taxes,Decrypt,2021-02-01,https://decrypt.co/56264/hot-to-get-your-crypto-out-of-robinhood-without-paying-taxes
How we can use timestamping content on the blockchain to fight fake news and fraud,CryptoSlate,2021-02-01,https://cryptoslate.com/how-we-can-use-timestamping-content-on-the-blockchain-to-fight-fake-news-and-fraud/
The GameStop Frenzy Will Turn Into Hollywood Script By MGM and The Winklevoss,CryptoPotato,2021-02-01,https://cryptopotato.com/the-gamestop-frenzy-will-turn-into-hollywood-script-by-mgm-and-the-winklevoss/
Bitcoin Hit Record Number of 22.3 Million Active Wallets in January,Decrypt,2021-02-01,https://decrypt.co/56188/bitcoin-hit-record-number-of-22-3-million-active-wallets-in-january
Ault Global Holdings to Resume Bitcoin Mining at Energy ...,Business Wire,2021-02-01,https://www.businesswire.com/news/home/20210201005285/en/Ault-Global-Holdings-to-Resume-Bitcoin-Mining-at-Energy-Efficient-Facility-With-1000-S19-Pro-Antminers-From-Bitmain
"Ethereum 2.0: Binance lanzó un ""novedoso"" sistema de ...",iProUP,2021-02-01,https://www.iproup.com/economia-digital/20254-binance-lanzo-el-novedoso-sistema-de-staking-para-ethereum-2-0
RippleNet member KFH launches cross-border payments to Turkey,AMBCrypto,2021-02-01,https://ambcrypto.com/ripplenet-member-kfh-launches-cross-border-payments-to-turkey/
"AuDeFi Is Introducing Cryptium, a High-Yield, Low Volatility ...",Crypto News,2021-02-01,https://cryptonews.com/news/audefi-is-introducing-cryptium-a-high-yield-low-volatility-c-9093.htm
"661 million euros in revenue for Ethereum miners in January 2021, graphics cards shortage",BTC Direct | News,2021-02-01,https://nieuws.btcdirect.eu/661miljoen-ethereum/
"“I’ve already bought bitcoin, ethereum, litecoin, doge and XRP,” says Kiss singer Gene Simmons",Portal do Bitcoin,2021-02-01,https://portaldobitcoin.uol.com.br/ja-comprei-bitcoin-ethereum-litecoin-doge-e-xrp-diz-cantor-do-kiss-gene-simmons/
Thrilling Life-sized Godzilla Vs Kong NFTs Coming to Terra ...,Altcoin Buzz,2021-02-01,https://www.altcoinbuzz.io/cryptocurrency-news/partnerships/thrilling-life-sized-godzilla-vs-king-kong-nfts-coming-to-terra-virtua/
"Get to know the QuickSwap platform, a DEX in Layer 2 of Ethereum",Cointelegraph,2021-02-01,https://es.cointelegraph.com/explained/meet-the-quickswap-platform-a-dex-on-ethereum-layer-2
Crypto Head: Important Bitcoin Facts and Technological Background,AMBCrypto,2021-02-01,https://ambcrypto.com/important-bitcoin-facts-and-technological-background/
"Comprendre AAVE, le protocole fantôme de la DeFi",Cryptonews,2021-02-01,https://fr.cryptonews.com/exclusives/aave-le-protocole-fant-me-de-la-defi-9204.htm
"Trader: So hoch können Bitcoin, Ethereum, Polkadot und ...",Coincierge.de,2021-02-01,https://coincierge.de/2021/top-trader-wird-konkret-so-hoch-koennen-bitcoin-ethereum-polkadot-und-chainlink-jetzt-steigen/
The dominance of Tether (USDT) in the market for ...,CryptoActu.com,2021-02-01,https://cryptoactu.com/domination-tether-usdt-marche-stablecoins-baisse/
What is Project Serum? A Brief Introduction,Crypto Economy,2021-02-01,https://crypto-economy.com/serum/
"Leading Prophet Bitcoin, Ethereum and 6 Altcoins Will See...",Kriptokoin.com,2021-02-01,https://kriptokoin.com/lider-kahin-bitcoin-ethereum-ve-6-altcoinin-gorecegi-seviyeleri-acikladi/
A Look at The DYP Staking dApp and Other Upcoming Features,TechBullion,2021-02-01,https://techbullion.com/a-look-at-the-dyp-staking-dapp-and-other-upcoming-features/
