Title,Publisher,Date,Link
"Star Wars, Wolf of Wall Street NFTs Coming to Ethereum",Crypto Briefing,2021-03-18,https://cryptobriefing.com/star-wars-wolf-wall-street-nfts-coming-ethereum/
NFTs Art's Hidden Environmental Cost,Time,2021-03-18,https://time.com/5947911/nft-environmental-toll/
Nexus Mutual Offers DeFi Insurance to Another Bitcoin ...,Crypto Briefing,2021-03-18,https://cryptobriefing.com/nexus-mutual-offers-defi-insurance-bitcoin-lending-platform/
US Actress Lindsay Lohan to Release Exclusive NFT Collection on TRON,CryptoPotato,2021-03-18,https://cryptopotato.com/us-actress-lindsay-lohan-to-release-exclusive-nft-collection-on-tron/
"Bybit expands USDT-Margined offerings with inclusion of Cardano, Polkadot, & Uniswap",CryptoSlate,2021-03-18,https://cryptoslate.com/bybit-expands-usdt-margined-offerings-with-inclusion-of-cardano-polkadot-uniswap/
US bank Morgan Stanley to launch three Bitcoin funds,CryptoSlate,2021-03-18,https://cryptoslate.com/us-bank-morgan-stanley-to-launch-three-bitcoin-funds/
He Sold A Digital 'CryptoPunk' For $7.5 Million. Now Figma ...,Forbes,2021-03-18,https://www.forbes.com/sites/alexkonrad/2021/03/18/figma-ceo-dylan-field-talks-cryptopunks-nft-beeple-metaverse/
"Stock Exchange SIX Aims to List Bitcoin on SDX, Crypto ...",Bitcoin.com News,2021-03-18,https://news.bitcoin.com/six-bitcoin-sdx-crypto-trading-platform-summer/
Coin Bureau Names Top Three Projects Built on Crypto Newcomer Polkadot,The Daily Hodl,2021-03-18,https://dailyhodl.com/2021/03/18/coin-bureau-names-top-three-projects-built-on-crypto-newcomer-polkadot/
"If a CBDC Is an 'Instrument of Control,' It'll Fail – Expert",Crypto News,2021-03-18,https://cryptonews.com/news/if-a-cbdc-is-an-instrument-of-control-it-ll-fail-expert-9589.htm
"VeVe Launching Carbon Neutral NFTs, Announces ~7M USD ...",PRWeb | Online Press Release Distribution Service,2021-03-18,https://www.prweb.com/releases/veve_launching_carbon_neutral_nfts_announces_7m_usd_grants_to_environmental_nonprofits/prweb17802727.htm
"Famous TikTok user ‘Doggface’ is selling his NFT for $500,000—but there’s a catch",CryptoSlate,2021-03-18,https://cryptoslate.com/tiktok-user-doggface-is-selling-his-nft-for-500000-but-theres-a-catch/
"Dublin Cleaners now accepts Bitcoin, other cryptocurrencies",The Columbus Dispatch,2021-03-18,https://www.dispatch.com/story/business/2021/03/18/dublin-cleaners-now-accepts-bitcoin-other-cryptocurrencies/4671124001/
Tally Raises $1.5M to Boost On-Chain Governance in Compound’s DeFi Ecosystem,CoinDesk,2021-03-18,https://www.coindesk.com/tech/2021/03/18/tally-raises-15m-to-boost-on-chain-governance-in-compounds-defi-ecosystem/
NFTs: What Are You Buying and What Do You Actually Own?,The Fashion Law,2021-03-18,https://www.thefashionlaw.com/nfts-what-are-you-buying-and-what-do-you-actually-own/
French Firm Launches Euro Stablecoin With Monthly Attestations From PwC,CoinDesk,2021-03-18,https://www.coindesk.com/markets/2021/03/18/french-firm-launches-euro-stablecoin-with-monthly-attestations-from-pwc/
7 Crytpo Alternatives That Can Beat Bitcoin Any Day,InvestorPlace,2021-03-18,https://investorplace.com/2021/03/7-crypto-alternatives-to-beat-bitcoin/
AMD has no plans to limit the mining performance of its cards,TechSpot,2021-03-18,https://www.techspot.com/news/88967-amd-has-no-plans-limit-mining-performance-cards.html
Analyzing Bitcoin’s Network Effect,ETF Trends,2021-03-18,https://www.etftrends.com/crypto-channel/analyzing-bitcoins-network-effect/
Linear Finance explodes 145% following LINA listing on Binance,FXStreet,2021-03-18,https://www.fxstreet.com/cryptocurrencies/news/linear-finance-explodes-145-following-lina-listing-on-binance-202103181013
Napa Valley Winemaker Duckhorn Rises After $300 Million IPO,Bloomberg.com,2021-03-18,https://www.bloomberg.com/news/articles/2021-03-18/napa-valley-winemaker-duckhorn-rises-after-300-million-ipo
YouTube Vs. TikTok Boxing: When & Where To Watch Battle Of The Platforms,Screen Rant,2021-03-18,https://screenrant.com/youtube-vs-tiktok-boxing-battle-platforms-lineup-when-where-explained/
Groupe Casino Launches the First Euro-Pegged Lugh (EURL) Stablecoin on Tezos,Crypto Economy,2021-03-18,https://crypto-economy.com/groupe-casino-launches-the-first-euro-pegged-lugh-eurl-stablecoin-on-tezos/
