Title,Publisher,Date,Link
"Ethereum Passes Bank of America, Wells Fargo in Market Cap as Crypto Hits $3,000",Newsweek,2021-05-03,https://www.newsweek.com/ethereum-passes-bank-america-wells-fargo-market-cap-crypto-hits-3000-1588216
By The Numbers: How Much Buterin's Wealth Has Risen With Ethereum,Bitcoinist,2021-05-03,https://bitcoinist.com/by-the-numbers-this-is-how-much-buterins-wealth-has-risen-with-ethereum/
'Speculative excess': ethereum finds new peak in sizzling ...,Reuters,2021-05-03,https://www.reuters.com/technology/ethereum-extends-gains-fresh-record-above-3400-2021-05-04/
DeFi Oracle Umbrella Network Migrates to Binance Smart Chain From Ethereum,CoinDesk,2021-05-03,https://www.coindesk.com/markets/2021/05/03/defi-oracle-umbrella-network-migrates-to-binance-smart-chain-from-ethereum/
Vitalik Buterin Now Owns More Than $1 Billion in Ethereum,Decrypt,2021-05-03,https://decrypt.co/69745/vitalik-buterin-now-owns-more-than-1-billion-in-ethereum
"Can Ethereum prices hit $5,000 in a week? That's what one crypto expert speculates as Ether mints records",MarketWatch,2021-05-03,https://www.marketwatch.com/story/can-ethereum-prices-hit-5-000-in-a-week-thats-what-one-crypto-expert-speculates-as-ether-mints-records-11620063086
"GPU buyers, beware: Ethereum value hits all-time high ...",Windows Central,2021-05-03,https://www.windowscentral.com/gpu-buyers-beware-ethereum-value-hits-all-time-high-meaning-graphics-card-shortages-are-here-stay
Another Scam Alert: MetaMask Warns Users of a New Phishing Bot,CryptoPotato,2021-05-03,https://cryptopotato.com/another-scam-alert-metamask-warns-users-of-a-new-phishing-bot/
Range-bound Bitcoin price opens the door for altcoins to move higher,Cointelegraph,2021-05-03,https://cointelegraph.com/news/range-bound-bitcoin-price-opens-the-door-for-altcoins-to-move-higher
Bitcoin and Gold Are Financial Religions But BTC Is Better Says Mark Cuban,CryptoPotato,2021-05-03,https://cryptopotato.com/bitcoin-and-gold-are-financial-religions-but-btc-is-better-says-mark-cuban/
Kelly Evans: Taking crypto seriously,CNBC,2021-05-03,https://www.cnbc.com/2021/05/03/kelly-evans-taking-crypto-seriously.html
Binance Coin Skyrockets to New ATH as BNB Market Cap Tops $100 Billion,CryptoPotato,2021-05-03,https://cryptopotato.com/binance-coin-skyrockets-to-new-ath-as-bnb-market-cap-tops-100-billion/
Quantum Fintech MD Harry Yeh Explains How Fantom Is Going to Change Blockchain Industry,Coinspeaker,2021-05-03,https://www.coinspeaker.com/quantum-fintech-md-fantom/
Radix’s Olympia Betanet: The Next Step Towards Greater DeFi Adoption,NewsBTC,2021-05-03,https://www.newsbtc.com/news/company/radixs-olympia-betanet-the-next-step-towards-greater-defi-adoption/
"Network Effects Making Crypto Space Explode at Lightning Speed, Says Macro Guru Raoul Pal",The Daily Hodl,2021-05-03,https://dailyhodl.com/2021/05/03/network-effects-making-crypto-space-explode-at-lightning-speed-says-macro-guru-raoul-pal/
Uniswap Price Analysis: 3 May,AMBCrypto,2021-05-03,https://ambcrypto.com/uniswap-price-analysis-3-may/
A Complete Guide to Investing in Blockchain Stocks,Nanalyze,2021-05-03,https://www.nanalyze.com/2021/05/complete-guide-blockchain-stocks/
Travala Targets New Crypto Millionaires With Concierge Service,Crypto News,2021-05-03,https://cryptonews.com/news/travala-targets-new-crypto-millionaires-with-concierge-servi-10141.htm
Musician Receives $200000 in Crypto Donations After Twitch ...,Crypto Briefing,2021-05-03,https://cryptobriefing.com/musician-receives-200000-crypto-donations-twitch-raid/
CME Group Launches Micro Bitcoin Futures Today,U.Today,2021-05-03,https://u.today/cme-group-launches-micro-bitcoin-futures-today
Cryptocurrency in Finland,Crypto News,2021-05-03,https://cryptonews.com/news/cryptocurrency-finland-10150.htm
Thailand mandates ‘in-person’ KYC for crypto traders,CryptoSlate,2021-05-03,https://cryptoslate.com/thailand-mandates-in-person-kyc-for-crypto-traders/
A Crypto Phishing Bot is Targeting MetaMask Seed Phrases,Decrypt,2021-05-03,https://decrypt.co/69740/a-crypto-phishing-bot-is-targeting-metamask-seed-phrases
My employer paid me in crypto. It rose 700% in value. Now he wants employees to return the crypto and accept dollars,MarketWatch,2021-05-03,https://www.marketwatch.com/story/my-employer-paid-me-in-crypto-it-rose-700-in-value-now-he-wants-employees-to-return-the-crypto-and-accept-dollars-11620056179
How Coinbase Became the Largest U.S. Cryptocurrency Exchange,TheStreet,2021-05-03,https://www.thestreet.com/video/coinbase-digital-economy-history
"In the race toward Web 3 financial privacy, Secret Network attracts backing from key players",TechCrunch,2021-05-03,https://techcrunch.com/2021/05/03/in-the-race-towards-web-3-financial-privacy-secret-network-attracts-backing-from-key-players/
Revolut Launches Bitcoin Withdrawals,Decrypt,2021-05-03,https://decrypt.co/69763/revolut-launches-bitcoin-withdrawals
"Here Are 11 Crypto Assets To Hold in May Amid Huge Altcoin Breakout, According to Top Analyst",The Daily Hodl,2021-05-03,https://dailyhodl.com/2021/05/03/here-are-11-crypto-assets-to-hold-in-may-amid-huge-altcoin-breakout-according-to-top-analyst/
Impermanent Loss Explained With Examples & Math,The Chain Bulletin,2021-05-03,https://chainbulletin.com/impermanent-loss-explained-with-examples-math
