Title,Publisher,Date,Link
$1 Trillion Crypto Crash: Goldman Sachs Reveals Huge Bitcoin Price Prediction After Ethereum Bet,Forbes,2022-01-08,https://www.forbes.com/sites/billybambrough/2022/01/08/1-trillion-crypto-crash-goldman-sachs-reveals-huge-bitcoin-price-prediction-after-ethereum-bet/
JPMorgan Report States Ethereum Might Lose Defi ...,Bitcoin.com News,2022-01-08,https://news.bitcoin.com/jpmorgan-report-states-ethereum-might-lose-defi-dominance-due-to-scaling-issues/
"Why Cryptocurrencies Like Ethereum, Cardano, Shiba Inu ...",The Motley Fool,2022-01-08,https://www.fool.com/investing/2022/01/08/why-cryptocurrencies-like-ethereum-plunged-today/
This Tesla owner says he mines up to $800 a month in cryptocurrency with his car,CNBC,2022-01-08,https://www.cnbc.com/2022/01/08/tesla-owner-mines-bitcoin-ethereum-with-his-car.html
My Best Cryptocurrency to Buy Right Now,The Motley Fool,2022-01-08,https://www.fool.com/investing/2022/01/08/my-best-cryptocurrency-to-buy-right-now/
"Value Locked in Defi Slips 10% in 4 Days, Ethereum TVL ...",Bitcoin.com News,2022-01-08,https://news.bitcoin.com/value-locked-in-defi-slips-10-in-4-days-ethereum-tvl-dominates-at-58/
"This Ethereum Competitor Could More Than Double Its Price in Coming Months, According to Coin Bureau",The Daily Hodl,2022-01-08,https://dailyhodl.com/2022/01/08/this-ethereum-competitor-could-more-than-double-its-price-in-coming-months-according-to-coin-bureau/
Ethereum Price Prediction: ETH/USD Trades at $3223; Price ...,InsideBitcoins,2022-01-08,https://insidebitcoins.com/news/ethereum-price-prediction-eth-usd-trades-at-3223-price-set-to-rebound
"Whale Splurges $36,500,000 on Ethereum-Based Altcoin – Here’s What the Largest Crypto Investors on Eart...",The Daily Hodl,2022-01-08,https://dailyhodl.com/2022/01/08/whale-splurges-36500000-on-ethereum-based-altcoin-heres-what-the-largest-crypto-investors-on-earth-are-up-to/
11 Altcoins to Watch in 2022,The Motley Fool,2022-01-08,https://www.fool.com/the-ascent/cryptocurrency/articles/11-altcoins-to-watch-in-2022/
What Is the Environmental Impact of Cryptocurrency?,PCMag,2022-01-08,https://www.pcmag.com/how-to/what-is-the-environmental-impact-of-cryptocurrency
Trading Volumes For OpenSea NFT Skyrockets As Bored Ape Yacht Club Receives Traction | Bitcoinist.com,Bitcoinist,2022-01-08,https://bitcoinist.com/trading-volumes-for-opensea-nft-skyrockets-as-bored-ape-yacht-club-receives-traction/
How to Use Etherscan | The Simplest Tutorial Ever • Coin Clarity,Coin Clarity,2022-01-08,https://coinclarity.com/how-to-use-etherscan-the-simplest-tutorial-ever/
