Title,Publisher,Date,Link
"After Bitcoin and Ethereum Prices Crash, ‘Crypto Winter Now Hangs in the Balance,’ Says This Expert",TIME,2022-06-15,https://time.com/nextadvisor/investing/cryptocurrency/bitcoin-ethereum-prices-drop-crypto-winter-inflation/
"Bitcoin Slips 10% to Test $20,000, Ethereum Down 15%",Decrypt,2022-06-15,https://decrypt.co/102963/bitcoin-down-10-percent-20000-ethereum-down-15-percent
Are These Cryptos the Next Bitcoin or Ethereum?,Nasdaq,2022-06-15,https://www.nasdaq.com/articles/are-these-cryptos-the-next-bitcoin-or-ethereum
"Ethereum Mining Is Going Away, and Miners Are Not Happy",Bloomberg.com,2022-06-15,https://www.bloomberg.com/news/articles/2022-06-16/ethereum-mining-tweak-renders-some-crypto-tech-worthless
"Ethereum price analysis: ETH swiftly spikes to $1,000, swing ...",Cryptopolitan,2022-06-15,https://www.cryptopolitan.com/ethereum-price-analysis-2022-06-15/
"Ethereum Pulls Darth Maul, ETH Price Recovers 10% In One Hour",NewsBTC,2022-06-15,https://www.newsbtc.com/news/ethereum/ethereum-pulls-darth-maul-eth-price-recovers-10-in-one-hour/
"ApeCoin Hits New Low as Ethereum, Bored Ape NFT Prices Tumble",Decrypt,2022-06-15,https://decrypt.co/102997/apecoin-new-low-crypto-market-ethereum-bored-ape-nft-prices
Why Ethereum's Down 40% This Week,The Motley Fool,2022-06-15,https://www.fool.com/the-ascent/cryptocurrency/articles/why-ethereums-down-40-this-week/
Percentage of Ethereum Addresses Profiting from Their Positions Drops to Multi-Year Low,U.Today,2022-06-15,https://u.today/percentage-of-ethereum-addresses-profiting-from-their-positions-drops-to-multi-year-low
Ankr Becomes an RPC Provider to Ethereum Layer 2 Scaling ...,Crypto Briefing,2022-06-15,https://cryptobriefing.com/ankr-becomes-an-rpc-provider-to-ethereum-layer-2-scaling-solution-optimism/
Ethereum Plunges to $845 for Second as Liquidity on Uniswap Remains Problematic,U.Today,2022-06-15,https://u.today/ethereum-plunges-to-845-for-second-as-liquidity-on-uniswap-remains-problematic
"Ethereum maximalist Mark Cuban says the crypto crash reminds him of Warren Buffett’s advice: ‘When the tide goes out, you get to see who is swimming naked’",Fortune,2022-06-15,https://fortune.com/2022/06/15/ethereum-maximalist-mark-cuban-crypto-crash-warren-buffett-advice/
Ethereum and MATIC Expected to Record Influx of Apps Amid Market Crash; Here's Why,U.Today,2022-06-15,https://u.today/ethereum-and-matic-expected-to-record-influx-of-apps-amid-market-crash-heres-why
OpenSea Moves to Seaport Protocol to Cut Ethereum Gas Fees by 35%,Decrypt,2022-06-15,https://decrypt.co/103034/opensea-moves-to-seaport-protocol-to-cut-ethereum-gas-fees-by-35
"Ethereum Wallet MetaMask, Solana's Phantom Patch 'Demonic' Security Bug",Decrypt,2022-06-15,https://decrypt.co/103000/ethereum-wallet-metamask-solana-phantom-demonic-security-bug
Why August Will Be a Huge Month for Ethereum,The Motley Fool,2022-06-15,https://www.fool.com/investing/2022/06/15/why-august-will-be-a-huge-month-for-ethereum/
"Ethereum RSI Indicator Shows First Bullish Signal Since Market Sell-Off, Aiming at Reversal from $1,090",U.Today,2022-06-15,https://u.today/ethereum-rsi-indicator-shows-first-bullish-signal-since-market-sell-off-aiming-at-reversal-from
Purchases of Ethereum Continue Ahead of Landmark Merge,Blockonomi,2022-06-15,https://blockonomi.com/purchases-of-ethereum-continue-ahead-of-landmark-merge/
Bitcoin and Ethereum stay below 200 week MA,Forexlive,2022-06-15,https://www.forexlive.com/Cryptocurrency/bitcoin-and-ethereum-stays-below-200-week-ma-20220615/
Ethereum extends its fall and hits 1010,FXStreet,2022-06-15,https://www.fxstreet.com/cryptocurrencies/news/ethereum-extends-its-fall-and-hits-1010-202206151236
It's now 'more cost-effective to turn off the mining rig and buy ...,PC Gamer,2022-06-15,https://www.pcgamer.com/its-now-more-cost-effective-to-turn-off-the-mining-rig-and-buy-ethereum/
"Here’s How Low Ethereum, Solana, Avalanche and One Additional ETH Rival Will Go, According to Crypto Analyst",The Daily Hodl,2022-06-15,https://dailyhodl.com/2022/06/15/heres-how-low-ethereum-solana-avalanche-and-one-additional-eth-rival-will-go-according-to-crypto-analyst/
"Coinbase layoffs: Crypto dumping employees as Bitcoin, ethereum crash",Deseret News,2022-06-15,https://www.deseret.com/2022/6/15/23169753/crypto-exchanges-laying-off-employees-as-token-values-continue-to-slide-bitcoin-ethereum-coinbase
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2022-06-15,https://www.coindesk.com/tv/all-about-bitcoin/all-about-bitcoin-june-15-2022/
How Ethereum Is Incentivizing Investors to Hold,The Motley Fool,2022-06-15,https://www.fool.com/investing/2022/06/15/how-ethereum-is-incentivizing-investors-to-hold/
Crypto A Con? Jim Cramer Sounds Alarm After Calling Ethereum 'Terrific' And Becoming 'A Believer',Benzinga,2022-06-15,https://www.benzinga.com/markets/cryptocurrency/22/06/27718334/jim-cramer-sounds-the-alarm-on-crypto-after-calling-for-40-gains-in-ethereum-and-fortunes-
ETH/USD Forecast: Ethereum Stabilizes After Big Meltdown,DailyForex.com,2022-06-15,https://www.dailyforex.com/forex-technical-analysis/2022/06/ethusd-forecast-ethereum-stabilizes-after-big-meltdown-june-15-2022/180285
"Cryptocurrency Prices On June 15 2022: Know Rate of Bitcoin, Ethereum, Litecoin, Ripple, Dogecoin And Other Cryptocurrencies",ABP LIVE,2022-06-15,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-june-15-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1537396
"Bitcoin and Ethereum Play With Crucial Levels, Altcoins Trend ...",Crypto News,2022-06-15,https://cryptonews.com/news/bitcoin-and-ethereum-play-with-crucial-levels-altcoins-trend-lower.htm
Shark Tank Investor Kevin O’Leary Details Crypto Holdings ...,The Daily Hodl,2022-06-15,https://dailyhodl.com/2022/06/15/shark-tank-investor-kevin-o-leary-details-crypto-holdings-name-drops-bitcoin-ethereum-solana-and-additional-altcoins/
"Ethereum Price Analysis: ETH At Historical Support, This is the Next Key Level to Watch",CryptoPotato,2022-06-15,https://cryptopotato.com/ethereum-price-analysis-eth-at-historical-support-this-is-the-next-key-level-to-watch/
"Bitcoin, Ethereum Technical Analysis: ETH, BTC Remain ...",Bitcoin.com News,2022-06-15,https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-eth-btc-remain-lower-ahead-of-federal-reserve-rate-decision/
Is Multibillion-Dollar Hedge Fund Three Arrows Next to Unravel? Here’s What’s Going On,Decrypt,2022-06-15,https://decrypt.co/103030/three-arrows-capital-unravel-heres-whats-going-on
Crypto Whale Just Moved $44M Worth Of Ethereum (ETH) Off Gemini,Benzinga,2022-06-15,https://www.benzinga.com/markets/cryptocurrency/22/06/27724292/crypto-whale-just-moved-44m-worth-of-ethereum-eth-off-gemini
"Bitcoin and Ethereum Try to Recover, ADA, SOL, and DOGE ...",Crypto News,2022-06-15,https://cryptonews.com/news/bitcoin-and-ethereum-try-to-recover-ada-sol-and-doge-rally.htm
"Fed Raises Rates by 75 Basis Points, Bitcoin and Ethereum ...",Crypto News,2022-06-15,https://cryptonews.com/news/fed-raises-rates-by-basis-points.htm
