Title,Publisher,Date,Link
Could Ethereum Be Worth More than Bitcoin?,InvestorPlace,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://investorplace.com/2021/03/could-ethereum-be-worth-more-than-bitcoin/
Hoskinson: 100+ Companies Ready to Leave Ethereum for ...,Crypto News,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cryptonews.com/news/hoskinson-100-companies-ready-to-leave-ethereum-for-cardano-9536.htm
Gas tokens gain 300% as the quest for Ethereum network alternatives expands,Cointelegraph,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cointelegraph.com/news/gas-tokens-gain-300-as-the-quest-for-ethereum-network-alternatives-expands
Aphex Twin Sells Surprise NFT on Ethereum for $130000,Crypto Briefing,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cryptobriefing.com/aphex-twin-sells-surprise-nft-ethereum-130000/
Ethereum’s Top Decentralized Exchange Heads to Rival Avalanche,Decrypt,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://decrypt.co/61517/ethereums-top-decentralized-exchange-heads-to-rival-avalanche
NVIDIA RTX 3060 Ethereum mining limiter bypassed by driver,Shacknews,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.shacknews.com/article/123291/nvidia-rtx-3060-ethereum-mining-limiter-bypassed-by-driver
New EIP hopes to quell tensions between Ethereum’s miners and developers,Cointelegraph,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cointelegraph.com/news/new-eip-hopes-to-quell-tensions-between-ethereum-s-miners-and-developers
The climate controversy swirling around NFTs,The Verge,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.theverge.com/2021/3/15/22328203/nft-cryptoart-ethereum-blockchain-climate-change
Aztec Network Launches Layer 2 Privacy on Ethereum,BeInCrypto,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://beincrypto.com/aztec-network-launches-layer-2-privacy-on-ethereum/
More than 100 companies looking to shift from Ethereum to ...,Crypto News Flash,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.crypto-news-flash.com/more-than-100-companies-want-to-migrate-from-ethereum-to-cardano-charles-hoskinson/
"Binance Coin, Ethereum Classic, Ontology Price Analysis: 15 March",AMBCrypto,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://ambcrypto.com/binance-coin-ethereum-classic-ontology-price-analysis-15-march/
Binance Smart Chain’s Activity and Volume Outperformed Ethereum’s in February – Here’s Why,ZyCrypto,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://zycrypto.com/binance-smart-chains-activity-and-volume-outperformed-ethereums-in-february-heres-why/
"ConsenSys Confidential: Ethereum Builder Is Back in Growth Mode, Document Reveals",Nasdaq,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.nasdaq.com/articles/consensys-confidential%253A-ethereum-builder-is-back-in-growth-mode-document-reveals-2021-03
METAMASK Review - What is METAMASK and how to USE IT?,CryptoTicker,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cryptoticker.io/en/metamask-review-what-is-metamask-how-to-use/
Dubai-based investor Khurram Shroff is betting big on Bitcoin alternative Ethereum,Gulf News,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://gulfnews.com/your-money/cryptocurrency/dubai-based-investor-khurram-shroff-is-betting-big-on-bitcoin-alternative-ethereum-1.1615780332115
We started mining cryptocurrency again – Here’s how much we are making,MyBroadband,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://mybroadband.co.za/news/cryptocurrency/389424-we-started-mining-cryptocurrency-again-heres-how-much-we-are-making.html
UBI: your identity published on Ethereum in exchange for a universal basic income,CriptoNoticias,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.criptonoticias.com/tecnologia/ubi-identidad-publicada-ethereum-cambio-ingreso-basico-universal/
Could Bitcoin and other cryptos be banned in the U.S.?,Seeking Alpha,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://seekingalpha.com/news/3672458-could-bitcoin-and-other-cryptos-be-banned-in-the-us
Similarities Between Crypto Trading and Poker: How to ...,Crypto News,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cryptonews.com/news/similarities-between-crypto-and-poker-how-to-succeed-in-both-9515.htm
"Americans Could Spend $40 Billion in Stimulus on Bitcoin, Stocks: Survey",Decrypt,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://decrypt.co/61472/americans-stimulus-checks-bitcoin-survey
"March 15 What is the latest situation in Bitcoin, Ethereum and XRP? How many dollars / TL was BTC, ETH and XPR?",Such,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.takvim.com.tr/ekonomi/2021/03/15/15-mart-bitcoin-ethereum-ve-xrpda-son-durum-ne-btc-eth-ve-xpr-kac-dolartl-oldu
So You Spent Millions On An NFT. Here's What You Actually Bought.,Mashable India,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://in.mashable.com/tech/20891/so-you-spent-millions-on-an-nft-heres-what-you-actually-bought
"NVIDIA GeForce RTX 3060, confirmed: Ethereum mining block bypassed",Everyeye Tech,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://tech.everyeye.it/notizie/nvidia-geforce-rtx-3060-vero-blocco-mining-ethereum-bypassato-505230.html
He spends $7.56 million on Ethereum for a horror d...,Corner Newspaper,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://journalducoin.com/nft/15-millions-dollars-ethereum-images-pixelisees-nft/
"How to invest in Bitcoin, Ethereum and cryptocurrencies",iProUP,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.iproup.com/economia-digital/20310-como-invertir-en-bitcoin-ethereum-y-criptomonedas
Crypto Booms as BTC Reaches $61K Figure,CryptoNewsZ,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.cryptonewsz.com/crypto-booms-as-btc-reaches-61k-dollars-figure/
Cryptocurrency expert declares that two altcoins are very low in value and could rise more than Bitcoin and Ethereum,Cointelegraph,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cointelegraph.com.br/news/cryptocurrency-expert-declares-that-two-altcoins-are-very-low-in-value-and-may-rise-more-than-bitcoin-and-ethereum
Vergeet Bitcoin en investeer in deze cryptomunten,Nieuwsblad De Kaap,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.nieuwsbladdekaap.nl/lokaal/partnercontent/672697/vergeet-bitcoin-en-investeer-in-deze-cryptomunten
They Submerge RTX 3090s in Oil and Mining for Ethereum,Somag News,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.somagnews.com/they-submerge-rtx-3090s-in-oil-and-mining-for-ethereum/
What is SushiSwap Protocol? A Review of Uniswap Clone,Crypto Economy,2021-03-15,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://crypto-economy.com/sushiswap/
