Title,Publisher,Date,Link
Cardano and Ethereum to make huge gains by year end ...,International Investment,2021-08-20,https://www.internationalinvestment.net/news/4036089/cardano-ethereum-huge-gains-end-predict-crypto-founders
"Triple Halving author says Ethereum will reach $150,000",FXStreet,2021-08-20,https://www.fxstreet.com/cryptocurrencies/news/triple-halving-author-says-ethereum-will-reach-150-000-202108201703
How to create an NFT economy that thrives,CoinGeek,2021-08-20,https://coingeek.com/how-to-create-an-nft-economy-that-thrives/
Who Will Run ‘The Metaverse’? Ethereum Creator Weighs in on Big Tech,The Daily Hodl,2021-08-20,https://dailyhodl.com/2021/08/20/who-will-run-the-metaverse-ethereum-creator-weighs-in-on-big-tech/
VanEck and ProShares apply to withdraw Ethereum ETF filings from SEC,Cointelegraph,2021-08-20,https://cointelegraph.com/news/vaneck-and-proshares-apply-to-withdraw-ethereum-etf-filings-from-sec
"Ethereum, MATIC, Dogecoin Price Analysis: 20 August",AMBCrypto,2021-08-20,https://ambcrypto.com/ethereum-matic-dogecoin-price-analysis-20-august/
"Bitcoin, Ethereum Continue Recovery Since May Market Crash",Decrypt,2021-08-20,https://decrypt.co/79022/bitcoin-ethereum-continue-recovery-since-may-market-crash
3 reasons why Avalanche (AVAX) price is up 200% this month,Cointelegraph,2021-08-20,https://cointelegraph.com/news/3-reasons-why-avalanche-avax-price-is-up-200-this-month
VanEck and ProShares Pull Ethereum ETF Proposals,Decrypt,2021-08-20,https://decrypt.co/79070/vaneck-proshares-pull-ethereum-etf-proposals
"David Gokhshtein Says Ethereum (ETH) Is Poised To Hit $14,000 and Dogecoin (DOGE) To $1",Times Tabloid,2021-08-20,https://timestabloid.com/david-gokhshtein-says-ethereum-eth-is-poised-to-hit-14000-and-dogecoin-doge-to-1/
