Title,Publisher,Date,Link
What Is Optimism? The Optimism Layer 2 Solution and its OP ...,CoinDesk,2022-06-03,https://www.coindesk.com/learn/what-is-optimism/
"Most Cryptocurrencies Might Collapse, But Bitcoin and Ethereum Will Outlast All: FTX US CEO",U.Today,2022-06-03,https://u.today/most-cryptocurrencies-might-collapse-but-bitcoin-and-ethereum-will-outlast-all-ftx-us-ceo
Crypto Investors Are Dumping Ethereum For Bitcoin As Risk ...,Forbes,2022-06-03,https://www.forbes.com/sites/omkargodbole/2022/06/03/crypto-investors-are-dumping-ethereum-for-bitcoin-as-risk-aversion-deepens/
"Crypto Price Analysis June-3: Ethereum, Ripple, Cardano, Tron, and Shiba Inu",CryptoPotato,2022-06-03,https://cryptopotato.com/crypto-price-analysis-june-3-ethereum-ripple-cardano-tron-and-shiba-inu/
Apecoin Community Votes on Keeping APE Token in the ...,Bitcoin.com News,2022-06-03,https://news.bitcoin.com/apecoin-community-votes-on-keeping-ape-token-in-the-ethereum-ecosystem/
sCrypt's Xiaohui Liu welcomes Ethereum community to BSV ...,CoinGeek,2022-06-03,https://coingeek.com/scrypt-xiaohui-liu-welcomes-ethereum-community-to-bsv-on-coingeek-weekly-livestream-video/
Ethereum L2 Gas Fees Hit ATH; Here's Why,U.Today,2022-06-03,https://u.today/ethereum-l2-gas-fees-hit-ath-heres-why
"Crypto Gems Worth Your Attention: Logarithmic Finance (LOG), Hedera (HBAR) And Ethereum Classic (ETC)",Outlook India,2022-06-03,https://www.outlookindia.com/outlook-spotlight/crypto-gems-worth-your-attention-logarithmic-finance-log-hedera-hbar-and-ethereum-classic-etc--news-200137
"Ethereum at $10,000 by End of 2022 Still Possible, Reiterates Arthur Hayes",CryptoPotato,2022-06-03,https://cryptopotato.com/ethereum-at-10000-by-end-of-2022-still-possible-reiterates-arthur-hayes/
Cryptocurrency Prices On June 3 2022: Know The Rate Of ...,ABP LIVE,2022-06-03,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-june-3-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1535368
Leading Ethereum (ETH) Competitor’s Price Falls by Double Digits After Network Crashes,The Daily Hodl,2022-06-03,https://dailyhodl.com/2022/06/03/leading-ethereum-eth-competitors-price-falls-by-double-digits-after-network-crashes/
"What Is Algorand? Why Is It Called the ""Ethereum Killer""?",MakeUseOf,2022-06-03,https://www.makeuseof.com/what-is-algorand/
Ethereum's Decentralization After Merge Could Be in Danger as Cardano Remains Mostly Community-Owned,U.Today,2022-06-03,https://u.today/ethereums-decentralization-after-merge-could-be-in-danger-as-cardano-remains-mostly-community-owned
"XRP and Two Blue Chip Altcoins Are Grabbing Investor Dollars Away From Ethereum (ETH), According to CoinShares",The Daily Hodl,2022-06-03,https://dailyhodl.com/2022/06/03/xrp-and-two-blue-chip-altcoins-are-grabbing-investor-dollars-away-from-ethereum-eth-according-to-coinshares/
Could Ethereum Soar 26X by 2030?,The Motley Fool,2022-06-03,https://www.fool.com/investing/2022/06/03/could-ethereum-soar-26x-by-2030/
Here’s how Ethereum price will react to the Merge testnet upgrade,FXStreet,2022-06-03,https://www.fxstreet.com/cryptocurrencies/news/heres-how-ethereum-price-will-react-to-the-merge-testnet-upgrade-202206031435
"Cryptocurrencies Price Prediction: Bitcoin, Dogecoin and Ethereum – European Wrap 3 June",FXStreet,2022-06-03,https://www.fxstreet.com/cryptocurrencies/news/cryptocurrencies-price-prediction-bitcoin-dogecoin-and-ethereum-european-wrap-3-june-202206031144
"Bitcoin, Ethereum, and Altcoins Trim Gains, ICP Still Outperforms",Crypto News,2022-06-03,https://cryptonews.com/news/bitcoin-ethereum-and-altcoins-trim-gains-icp-still-outperforms.htm
"Buy these now to achieve financial freedom: Gnox Token (GNOX), Ethereum (ETH) and Cardano (ADA) |",Bitcoinist,2022-06-03,https://bitcoinist.com/buy-these-now-to-achieve-financial-freedom-gnox-token-gnox-ethereum-eth-and-cardano-ada/
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2022-06-03,https://www.coindesk.com/tv/money-reimagined/web-3-building-a-better-safer-and-stronger-internet/
"Ethereum turns down, but stays above the 1685 zone",FXStreet,2022-06-03,https://www.fxstreet.com/cryptocurrencies/news/ethereum-turns-down-but-stays-above-the-1685-zone-202206031143
Ethereum Rival Flashing Bullish Signal While Chainlink Showcases Rare Opportunity: Crypto Strategist,The Daily Hodl,2022-06-03,https://dailyhodl.com/2022/06/03/ethereum-rival-flashing-bullish-signal-while-chainlink-showcases-rare-opportunity-crypto-strategist/
