Title,Publisher,Date,Link
This Week in Coins: KPMG Adds Bitcoin and Ethereum as Russia Ponders Regulations,Decrypt,2022-02-12,https://decrypt.co/92801/this-week-in-coins-kpmg-adds-bitcoin-and-ethereum-as-russia-ponders-regulations
"Bitcoin, Ethereum Technical Analysis: ETH Falls Below $3000 ...",Bitcoin.com News,2022-02-12,https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-eth-falls-below-3000-to-start-weekend/
"Here's Why Bitcoin, Ethereum, and Dogecoin Plunged This Weekend",Nasdaq,2022-02-12,https://www.nasdaq.com/articles/heres-why-bitcoin-ethereum-and-dogecoin-plunged-this-weekend
"Ethereum hits critical support level before ETH resumes march to $4,000",FXStreet,2022-02-12,https://www.fxstreet.com/cryptocurrencies/news/ethereum-hits-critical-support-level-before-eth-resumes-march-to-4-000-202202122109
Content Subscription Service Onlyfans Adds Ethereum-Based ...,Bitcoin.com News,2022-02-12,https://news.bitcoin.com/content-subscription-service-onlyfans-adds-ethereum-based-nft-profile-feature/
"Top Crypto Trader Says Ethereum (ETH) Dip Is an Opportunity, Predicts Explosive Move for This Altcoin",The Daily Hodl,2022-02-12,https://dailyhodl.com/2022/02/12/top-crypto-trader-says-ethereum-eth-dip-is-an-opportunity-predicts-explosive-move-for-this-altcoin/
Polkadot is Leading the World's Largest Ethereum Hackathon ...,HackerNoon,2022-02-12,https://hackernoon.com/polkadot-is-leading-the-worlds-largest-ethereum-hackathon-for-web3
"CryptoPunks Ethereum NFT Sells for Nearly $24M, Doubling Previous Record",Decrypt,2022-02-12,https://decrypt.co/92819/cryptopunks-ethereum-nft-sells-for-nearly-24m-doubling-previous-record
The Story Behind the CryptoDickbutts Ethereum NFTs Resurgence,Decrypt,2022-02-12,https://decrypt.co/92792/the-story-behind-the-cryptodickbutts-ethereum-nfts-resurgence
"Crypto Suddenly Braced For A Huge $10 Trillion Earthquake As Extreme Volatility Hits The Price Of Bitcoin, Ethereum, BNB, Solana, Cardano And XRP",Forbes,2022-02-12,https://www.forbes.com/sites/billybambrough/2022/02/12/crypto-suddenly-braced-for-a-huge-10-trillion-earthquake-as-extreme-volatility-hits-the-price-of-bitcoin-ethereum-bnb-solana-cardano-and-xrp/
