Title,Publisher,Date,Link
‘Ethereum’ vs ‘Eth 2’: What’s in a Name?,CoinDesk,2022-01-26,https://www.coindesk.com/layer2/2022/01/26/ethereum-vs-eth-2-whats-in-a-name/
What Is Ethereum? | U.S. News,US News Money,2022-01-26,https://money.usnews.com/investing/term/ethereum
"Largest Ethereum Whales Pounce on Shiba Inu, Buy Over $88,000,000 Worth of SHIB in the Past Day",The Daily Hodl,2022-01-26,https://dailyhodl.com/2022/01/26/largest-ethereum-whales-pounce-on-shiba-inu-buy-over-88000000-worth-of-shib-in-the-past-day/
"Bitcoin to $1M, Ethereum to $180000 by 2030: ARK Report",Crypto Briefing,2022-01-26,https://cryptobriefing.com/bitcoin-1m-ethereum-180000-2030-ark-invest/
"TA: Ethereum Prints Bearish Technical Pattern, Why It Could Revisit $2.2K",NewsBTC,2022-01-26,https://www.newsbtc.com/analysis/eth/ethereum-could-revisit-2-2k/
What will happen when Ethereum 2.0 launches?,Cyprus Mail,2022-01-26,https://cyprus-mail.com/2022/01/26/what-will-happen-when-ethereum-2-0-launches/
Cardano vs. Ethereum: 3 Reasons ADA Holds the Advantage,InvestorPlace,2022-01-26,https://investorplace.com/2022/01/cardano-vs-ethereum-3-reasons-ada-holds-the-advantage/
Why Fantom (FTM) Made More Transactions than Ethereum?,Altcoin Buzz,2022-01-26,https://www.altcoinbuzz.io/cryptocurrency-news/why-fantom-made-more-transactions-than-ethereum/
What the Ethereum Name Service is and Why it May Be ...,JD Supra,2022-01-26,https://www.jdsupra.com/legalnews/what-the-ethereum-name-service-is-and-8323545/
'Crypto winter' could kill off loads of DeFi apps: DappRadar,Markets Insider,2022-01-26,https://markets.businessinsider.com/news/currencies/crypto-winter-could-kill-off-80-of-defi-apps-dappradar-report-2022-1
