Title,Publisher,Date,Link
Ethereum 2.0: What Is It and Why Is It So Important?,Yahoo Finance,2021-08-08,https://finance.yahoo.com/news/ethereum-2-0-why-important-121112528.html
"$300 Billion Crypto Price Boom: Bitcoin Is Suddenly Soaring Toward $50,000 As Ethereum, BNB, Cardano, XRP, Dogecoin And Uniswap Surge",Forbes,2021-08-08,https://www.forbes.com/sites/billybambrough/2021/08/08/300-billion-crypto-price-boom-bitcoin-is-suddenly-soaring-toward-50000-as-ethereum-bnb-cardano-xrp-dogecoin-and-uniswap-surge/
High GAS Fees for On-chain Transactions: Can We Fix it in ...,HackerNoon,2021-08-08,https://hackernoon.com/high-gas-fees-for-on-chain-transactions-can-we-fix-it-in-time-516v37w0
Synthetic bananas? This DeFi project lets users tokenize any asset imaginable on Ethereum,Cointelegraph,2021-08-08,https://cointelegraph.com/news/synthetic-bananas-this-defi-project-lets-users-tokenize-any-asset-imaginable-on-ethereum
7 Things to Know Before You Buy SushiSwap (SUSHI),The Motley Fool,2021-08-08,https://www.fool.com/the-ascent/cryptocurrency/articles/7-things-to-know-before-you-buy-sushiswap-sushi/
Earning Passive Income with DeFi Staking: An Overview,HackerNoon,2021-08-08,https://hackernoon.com/earning-passive-income-with-defi-staking-an-overview-4a1y3720
Crypto Long & Short: How Do You Measure Relative Value in Crypto?,CoinDesk,2021-08-08,https://www.coindesk.com/markets/2021/08/08/crypto-long-short-how-do-you-measure-relative-value-in-crypto/
SNFT and its powerful ecosystem established to make NFT universal,AMBCrypto,2021-08-08,https://ambcrypto.com/snft-and-its-powerful-ecosystem-established-to-make-nft-universa/
Why Jack Dorsey's Square Paid USD 29B for Afterpay,Crypto News,2021-08-08,https://cryptonews.com/exclusives/why-jack-dorsey-s-square-paid-usd-29b-for-afterpay-11350.htm
A 3D glass-wearing CryptoPunk just got sold for $1 million,CryptoSlate,2021-08-08,https://cryptoslate.com/a-3d-glass-wearing-cryptopunk-just-got-sold-for-1-million/
"DeFi Deep Dive — UMA, Cutting Middlemen Out of ...",BeInCrypto,2021-08-08,https://beincrypto.com/defi-deep-dive-uma-cutting-middlemen-out-of-derivatives-markets/
