Title,Publisher,Date,Link
4 Common Misperceptions About Ethereum’s EIP 1559 Upgrade,CoinDesk,2021-06-18,https://www.coindesk.com/tech/2021/06/18/4-common-misperceptions-about-ethereums-eip-1559-upgrade/
DeFIRE to issue wrapped tokens for ADA (ADA20) and Ethereum (CNE),Cointelegraph,2021-06-18,https://cointelegraph.com/press-releases/defire-to-issue-wrapped-tokens-for-ada-ada20-and-ethereum-cne
"Ethereum Upgrade, Which Will Reduce ETH Supply, Moves Into Final Stages",Decrypt,2021-06-18,https://decrypt.co/73997/ethereum-upgrade-reduce-eth-supply-moves-final-stages
"Bitcoin, Ethereum Mining Company Hive to List Stock on Nasdaq",Decrypt,2021-06-18,https://decrypt.co/74000/hive-crypto-miner-bitcoin-ethereum-nasdaq
"Crypto Price Analysis & Overview June 18th: Bitcoin, Ethereum, Ripple, Cardano, & Solana",CryptoPotato,2021-06-18,https://cryptopotato.com/crypto-price-analysis-overview-june-18th-bitcoin-ethereum-ripple-cardano-solana/
"Bitcoin Whale Details Crypto Game Plan, Says He’s Loading Up on One Altcoin and Rotating Profits to Ethereum",The Daily Hodl,2021-06-18,https://dailyhodl.com/2021/06/18/bitcoin-whale-details-crypto-game-plan-says-hes-loading-up-on-one-altcoin-and-rotating-profits-to-ethereum/
David Guetta Selling Miami Apartment for $14 Million – Crypto ...,Digital Music News,2021-06-18,https://www.digitalmusicnews.com/2021/06/18/david-guetta-miami-apartment-for-sale/
"Crypto Bull Market ""Definitely Not Over"": 3AC's Su Zhu",Crypto Briefing,2021-06-18,https://cryptobriefing.com/crypto-bull-market-definitely-not-over-su-zhu/
"Infura, Truffle, MetaMask to Support Optimistic Ethereum",The Chain Bulletin,2021-06-18,https://chainbulletin.com/infura-truffle-metamask-to-support-optimistic-ethereum
Cryptocurrency 101: The Need to Know,Payments Journal,2021-06-18,https://www.paymentsjournal.com/cryptocurrency-101-the-need-to-know/
