Title,Publisher,Date,Link
Shiba Inu Shares Details Of Metaverse Project; Land Prices Start at 0.2 Ethereum Per Plot,Outlook India,2022-04-01,https://www.outlookindia.com/business/shiba-inu-shares-details-of-metaverse-project-land-prices-start-at-0-2-ethereum-per-plot-news-189567
Cryptocurrency Prices On April 1 2022: Know The Rate Of ...,ABP LIVE,2022-04-01,https://news.abplive.com/business/personal-finance/cryptocurrency-prices-on-april-1-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1522975
"BitMEX CEO Arthur Hayes Shuffles Crypto Portfolio, Choosing Ethereum Over Bitcoin – Here’s Why",The Daily Hodl,2022-04-01,https://dailyhodl.com/2022/04/01/bitmex-ceo-arthur-hayes-shuffles-crypto-portfolio-choosing-ethereum-over-bitcoin-heres-why/
"Why Bitcoin, Ethereum, and Dogecoin All Dropped Early on ...",The Motley Fool,2022-04-01,https://www.fool.com/investing/2022/04/01/why-bitcoin-ethereum-and-dogecoin-all-dropped-on-f/
Ethereum Founder Vitalik Buterin Praises 'Bitcoin Maximalism' (Maybe),CoinDesk,2022-04-01,https://www.coindesk.com/layer2/2022/04/01/ethereum-founder-vitalik-buterin-praises-bitcoin-maximalism-maybe/
Is Ethereum’s ‘Merge’ a threat to L2 solutions like Polygon,AMBCrypto,2022-04-01,https://ambcrypto.com/is-ethereums-merge-a-threat-to-l2-solutions-like-polygon/
Cryptocurrency donors to Ukraine wanted to profit from ...,Mashable,2022-04-01,https://mashable.com/article/crypto-donors-ukraine-ethereum-airdrop-profit
"Bitcoin, Ethereum Technical Analysis: BTC Falls to 5-Day Low ...",Bitcoin.com News,2022-04-01,https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-btc-falls-to-5-day-low-as-nfp-marginally-lower/
"Altcoin Built on Ethereum Is ‘Perfectly Positioned’ As ETH’s Big Upgrade Nears, According to Coin Bureau",The Daily Hodl,2022-04-01,https://dailyhodl.com/2022/04/01/altcoin-built-on-ethereum-is-perfectly-positioned-as-eths-big-upgrade-nears-according-to-coin-bureau/
IFC Markets adds four new Crypto Currency pairs - Bitcoin and ...,PRWeb | Online Press Release Distribution Service,2022-04-01,https://www.prweb.com/releases/2022/4/prweb18588653.htm
"Top 3 Price Prediction Bitcoin, Ethereum, XRP: April looks bright for cryptos",FXStreet,2022-04-01,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-xrp-april-looks-bright-for-cryptos-202204011651
Goldman Sachs Co-Signs Bitcoin & Ethereum For High-Net Worth Clients,Forbes,2022-04-01,https://www.forbes.com/sites/korihale/2022/04/01/goldman-sachs-co-signs-bitcoin--ethereum-for-high-net-worth-clients/
"Cryptocurrency News Today: Bitcoin, Ethereum Outlook Turns Bearish",Newsweek,2022-04-01,https://www.newsweek.com/cryptocurrency-news-today-bitcoin-ethereum-outlook-turns-bearish-1694096
"Bitcoin, Ethereum Dip as EU Approves Crypto Wallet ...",Crypto Briefing,2022-04-01,https://cryptobriefing.com/bitcoin-ethereum-dip-eu-approves-crypto-wallet-clampdown/
