Title,Publisher,Date,Link
NFT Growing Pains: 'Blue Chip' Success Exposes Ethereum ...,Forbes,2022-05-03,https://www.forbes.com/sites/michaeldelcastillo/2022/05/03/nft-growing-pains-blue-chip-success-exposes-ethereum-weaknesses-and-market-strengths/
Otherside’s utterly avoidable NFT disaster,Protocol,2022-05-03,https://www.protocol.com/newsletters/protocol-fintech/otherside-yuga-labs-ethereum
An Ape Ain’t Free: In Defense of Ethereum’s Fees,CoinDesk,2022-05-03,https://www.coindesk.com/layer2/2022/05/03/an-ape-aint-free-in-defense-of-ethereums-fees/
"Bitcoin, Ethereum Technical Analysis: BTC Below $40000 ...",Bitcoin.com News,2022-05-03,https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-btc-below-40000-prior-to-wednesdays-fed-meeting/
Analyst Predicts Worst-Case Scenario for Bitcoin (BTC) and Ethereum (ETH) As Crypto Markets Correct,The Daily Hodl,2022-05-03,https://dailyhodl.com/2022/05/03/analyst-predicts-worst-case-scenario-for-bitcoin-btc-and-ethereum-eth-as-crypto-markets-correct/
"Top 3 Price Prediction Bitcoin, Ethereum, XRP: Crypto shows signs of bouncing in May",FXStreet,2022-05-03,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-xrp-crypto-shows-signs-of-bouncing-in-may-202205031754
Why you should be bullish on Ethereum price now,FXStreet,2022-05-03,https://www.fxstreet.com/cryptocurrencies/news/why-you-should-be-bullish-on-ethereum-price-now-202205030835
The birth of ‘Ethereum killers’: Can they take Ethereum’s throne?,Cointelegraph,2022-05-03,https://cointelegraph.com/news/the-birth-of-ethereum-killers-can-they-take-ethereum-s-throne
"Ethereum Fees Only ""Truly Acceptable"" Under $0.05, Says ...",Crypto Briefing,2022-05-03,https://cryptobriefing.com/ethereum-fees-only-truly-acceptable-under-0-05-says-buterin/
Record-high surge in Ethereum Name Service domains triggers 90% rally in ENS,Cointelegraph,2022-05-03,https://cointelegraph.com/news/record-high-surge-in-ethereum-name-service-domains-triggers-90-rally-in-ens
"Experts Say Ethereum Will Grow 100% To Hit $5,783 By Year-End",NewsBTC,2022-05-03,https://www.newsbtc.com/analysis/eth/experts-say-ethereum-will-grow-100-to-hit-5783-by-year-end/
Exciting Ethereum Forecast Emerges,ETF Database,2022-05-03,https://etfdb.com/crypto-channel/exciting-ethereum-forecast-emerges/
"‘Smart Money’ Is Staking ETH on Rocket Pool and Selling ENS, Nansen Data Suggests",CoinDesk,2022-05-03,https://www.coindesk.com/layer2/2022/05/03/smart-money-is-staking-eth-on-rocket-pool-and-selling-ens-nansen-data-suggests/
Polkadot (DOT) vs. Cosmos (ATOM): Coin Bureau Looks at Two Fast-Rising Ethereum Competitors,The Daily Hodl,2022-05-03,https://dailyhodl.com/2022/05/03/polkadot-dot-vs-cosmos-atom-coin-bureau-looks-at-two-fast-rising-ethereum-competitors/
"Something called a ‘difficulty bomb’ could freeze the entire Ethereum network. What is it, and why is the blockchain delaying action?",Fortune,2022-05-03,https://fortune.com/2022/05/03/ethereum-difficulty-bomb-delay-awaiting-merge-crypto/
'Ethereum Killer' Dfinity Slaps Facebook's Meta With Logo Lawsuit,Decrypt,2022-05-03,https://decrypt.co/99356/ethereum-killer-dfinity-slaps-facebook-meta-logo-lawsuit
How Bored Ape Yacht Club Broke Ethereum,CNET,2022-05-03,https://www.cnet.com/personal-finance/crypto/how-bored-ape-yacht-club-broke-ethereum/
"Ethereum, Cardano founder explains blockchain technology and its future: We've seen 'tremendous' growth",Fox Business,2022-05-03,https://www.foxbusiness.com/technology/ethereum-cardano-founder-explains-blockchain-technology-and-its-future
"Huge 2022 Ethereum Price Prediction Comes With A Serious BNB, Solana, Cardano, Avalanche And Polkadot Warning",Forbes,2022-05-03,https://www.forbes.com/sites/billybambrough/2022/05/03/huge-2022-ethereum-price-prediction-comes-with-a-serious-bnb-solana-cardano-avalanche-and-polkadot-warning/
"Bored Ape Ethereum NFT Price Drops 32%, Down $135K Since Last Week",Decrypt,2022-05-03,https://decrypt.co/99366/bored-ape-ethereum-nft-price-drops-32-down-135k-since-last-week
"SEC boosts crypto unit, Ethereum gas fees soar, and ...",CNBC,2022-05-03,https://www.cnbc.com/video/2022/05/03/sec-crypto-unit-ethereum-gas-fees-us-regulation-crypto-world.html
ETH Price Analysis: Ethereum Fights at $2.8K but Are Bears Preparing Another Assault?,CryptoPotato,2022-05-03,https://cryptopotato.com/eth-price-analysis-ethereum-fights-at-2-8k-but-are-bears-preparing-another-assault/
Argentinian Banking Heavyweight to Launch Bitcoin ...,Crypto News,2022-05-03,https://cryptonews.com/news/argentinian-banking-heavyweight-to-launch-bitcoin-ethereum-trading-while-tax-body-urges-tighter-crypto-monitoring.htm
What's Going On With Bitcoin- And Ethereum-Related Stock MicroStrategy?,Benzinga,2022-05-03,https://www.benzinga.com/markets/cryptocurrency/22/05/26968241/whats-going-on-with-bitcoin-and-ethereum-related-stock-microstrategy
Ethereum price prediction for May 2022,CoinJournal,2022-05-03,https://coinjournal.net/news/ethereum-price-prediction-for-may-2022/
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2022-05-03,https://www.coindesk.com/tv/all-about-bitcoin/all-about-bitcoin-may-3-2022/
Why Bitcoin- And Ethereum-Related Stock SOS Limited Is Falling,Benzinga,2022-05-03,https://www.benzinga.com/markets/cryptocurrency/22/05/26965787/why-bitcoin-and-ethereum-related-stock-sos-limited-is-falling
Ethereum whales' stint with SHIB not so impressive; balances ...,Cryptopolitan,2022-05-03,https://www.cryptopolitan.com/ethereum-whales-stint-shib-not-impressive/
"OFAC, the DPRK and the Tornado of Cash",Lawfare,2022-05-03,https://www.lawfareblog.com/ofac-dprk-and-tornado-cash
RAC and David Greenstein on Why Music NFTs Are Better ...,Unchained Podcast,2022-05-03,https://unchainedpodcast.com/rac-and-david-greenstein-on-why-music-nfts-are-better-than-spotify/
