Title,Publisher,Date,Link
"Why Bitcoin, Ethereum, and Solana Are Plunging Again Today",The Motley Fool,2021-12-14,https://www.fool.com/investing/2021/12/14/why-bitcoin-ethereum-and-cardano-are-plunging-agai/
Are proof-of-work blockchains a corporate sustainability issue?,Data Center Dynamics,2021-12-14,https://www.datacenterdynamics.com/en/opinions/are-proof-of-work-blockchains-a-corporate-sustainability-issue/
3 Environmentally Friendly Alternatives to Bitcoin,Nasdaq,2021-12-14,https://www.nasdaq.com/articles/3-environmentally-friendly-alternatives-to-bitcoin
Crypto Prices Seemingly Jump by Billions of Dollars as CoinMarketCap Goes Berserk,Gizmodo,2021-12-14,https://gizmodo.com/crypto-prices-seemingly-jump-by-billions-of-dollars-as-1848216602
Polygon’s much-anticipated EIP-1559 upgrade live on Mumbai testnet,AMBCrypto,2021-12-14,https://ambcrypto.com/polygons-much-anticipated-eip-1559-upgrade-live-on-mumbai-testnet/
"Ethereum Price Analysis: ETH Loses Key Support, This is The Next Level to Watch If Downtrend Continues",CryptoPotato,2021-12-14,https://cryptopotato.com/ethereum-price-analysis-eth-loses-key-support-this-is-the-next-level-to-watch-if-downtrend-continues/
"Analysis | Bye-Bye, Miners! How Ethereum's Big Change Will ...",The Washington Post,2021-12-14,https://www.washingtonpost.com/business/bye-bye-miners-how-ethereums-big-change-will-work/2021/12/14/2d7ea5ba-5cf4-11ec-b1ef-cb78be717f0e_story.html
$56M Worth of ETH Transferred from Binance and Coinbase to Three Arrows Capital’s Wallet,CryptoPotato,2021-12-14,https://cryptopotato.com/three-arrows-capital-received-56m-worth-of-ethereum-from-binance-and-coinbase/
Cryptocurrency Prices On December 14 2021: Know The Rate ...,ABP LIVE,2021-12-14,https://news.abplive.com/business/personal-finance/cryptocurrency-prices-on-december-14-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1499653
Harry Styles NFT: Colourblock Patchwork Cardigan Sold for ...,iTech Post,2021-12-14,https://www.itechpost.com/articles/108290/20211214/harry-styles-nft-colourblock-patchwork-cardigan-sold-over-7500-ethereum.htm
Get Ready for the 2022 Metaverse Real Estate Boom,CoinDesk,2021-12-14,https://www.coindesk.com/layer2/2021/12/14/get-ready-for-the-2022-metaverse-real-estate-boom/
"Gaming, Esports Stars Join Ethereum Game Ember Sword After $203M Metaverse Land Sale",Decrypt,2021-12-14,https://decrypt.co/88325/gaming-esports-stars-ethereum-game-ember-sword-203m-metaverse-land-sale
Two More German Banks Planning Crypto Services Following Sparkasse,CryptoPotato,2021-12-14,https://cryptopotato.com/two-more-german-banks-planning-crypto-services-following-sparkasse/
