Title,Publisher,Date,Link
"Brazilian Brokerage XP Launches Bitcoin, Ethereum Trading",Decrypt,2022-08-16,https://decrypt.co/107522/brazilian-brokerage-xp-launches-bitcoin-ethereum-trading
"Bitcoin, Ethereum Technical Analysis: ETH Falls Below $1900 ...",Bitcoin.com News,2022-08-16,https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-eth-falls-below-1900-as-markets-react-to-weakening-chinese-economy/
Will The Ethereum Merge Drive The BTC Ratio To New ATHs?,NewsBTC,2022-08-16,https://www.newsbtc.com/news/ethereum/will-the-ethereum-merge-drive-the-btc-ratio-to-new-aths/
What to Expect on Coinbase and Other Crypto Exchanges During the Ethereum Merge,Decrypt,2022-08-16,https://decrypt.co/107572/coinbase-crypto-exchanges-ethereum-merge-what-to-expect
Coinbase Will Pause ETH Deposits and Withdrawals During ...,Crypto Briefing,2022-08-16,https://cryptobriefing.com/coinbase-will-pause-eth-deposits-and-withdrawals-during-ethereum-merge/
The Ethereum Merge is Coming: Here's what you need to know,The Coinbase Blog,2022-08-16,https://blog.coinbase.com/the-ethereum-merge-is-coming-heres-what-you-need-to-know-5f3b3045aab2
This Is How Much SHIB 100 Largest Ethereum Whales Hold,U.Today,2022-08-16,https://u.today/this-is-how-much-shib-100-largest-ethereum-whales-hold
Dogecoin Surges as Ethereum-Compatible Dogechain Gains ...,Crypto Briefing,2022-08-16,https://cryptobriefing.com/dogecoin-surges-ethereum-compatible-dogechain-gains-pace/
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: No FUD, just charts",FXStreet,2022-08-16,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-no-fud-just-charts-202208161800
Another Crypto Exchange Signals Support for Miner-Led Ethereum Hard Fork,Decrypt,2022-08-16,https://decrypt.co/107564/crypto-exchange-bitrue-ethereum-miners-hard-fork
Aave calls on members to commit to Ethereum PoS chain,Cointelegraph,2022-08-16,https://cointelegraph.com/news/aave-calls-on-members-to-commit-to-ethereum-pos-chain
Buenos Aires Will Run Ethereum Validators Starting in 2023,Blockworks,2022-08-16,https://blockworks.co/buenos-aires-will-run-ethereum-validators-starting-in-2023/
TA: Ethereum Indicators Suggest ETH at Potentially Significant Turning Point,NewsBTC,2022-08-16,https://www.newsbtc.com/analysis/eth/ethereum-turning-point-1900/
Vitalik wants to burn the staked Ethereum of sanction complying validators,CryptoSlate,2022-08-16,https://cryptoslate.com/vitalik-wants-to-burn-the-staked-ethereum-of-sanction-complying-validators/
Ethereum [ETH] short-term traders can celebrate next week if…,AMBCrypto,2022-08-16,https://ambcrypto.com/ethereum-eth-short-term-traders-can-celebrate-next-week-if/
"Ethereum Fork May Be Doomed To 'Fail,' but Chandler Guo Is ...",Blockworks,2022-08-16,https://blockworks.co/ethereum-fork-may-be-doomed-to-fail-but-chandler-guo-is-all-in-again/
Polygon Picks Up New Legal Chief Amid Ethereum Crypto ...,Bloomberg Law,2022-08-16,https://news.bloomberglaw.com/crypto/polygon-picks-up-new-legal-chief-amid-ethereum-crypto-craze
Will Ethereum Staking Rewards Double Post Merge?,Watcher Guru,2022-08-16,https://watcher.guru/news/will-ethereum-staking-rewards-double-post-merge
Ethereum Classic (ETC) Total Value Locked Doubles Ahead ...,BeInCrypto,2022-08-16,https://beincrypto.com/etc-total-value-locked-doubles-ahead-of-eth-merge/
"Ethereum Whale Suddenly Makes Massive $104,000,000 Purchase of Two Altcoins: On-Chain Data",The Daily Hodl,2022-08-16,https://dailyhodl.com/2022/08/16/ethereum-whale-suddenly-makes-massive-104000000-purchase-of-two-altcoins-on-chain-data/
Ethereum Classic Price Prediction: Has the FOMO rally topped?,FXStreet,2022-08-16,https://www.fxstreet.com/cryptocurrencies/news/ethereum-classic-price-prediction-has-the-fomo-rally-topped-202208162002
The Downside of Sanctioning Tornado Cash,CoinDesk,2022-08-16,https://www.coindesk.com/layer2/2022/08/16/the-downside-of-sanctioning-tornado-cash/
"Ex-Goldman Sachs Executive Predicts Ethereum (ETH) Explodes Through $2,000 Level As Macro Climate Shifts",The Daily Hodl,2022-08-16,https://dailyhodl.com/2022/08/16/ex-goldman-sachs-executive-predicts-ethereum-eth-explodes-through-2000-level-as-macro-climate-shifts/
"Research: Bitcoin now has over 1B unique addresses, leaving Ethereum and Litecoin in the dust",CryptoSlate,2022-08-16,https://cryptoslate.com/research-bitcoin-has-over-1-billion-unique-addresses-leaving-eth-ltc-in-the-dust/
"Cryptocurrencies Price Prediction: Solana, Avalanche & Ethereum Classic — Asian Wrap 17 August",FXStreet,2022-08-16,https://www.fxstreet.com/cryptocurrencies/news/cryptocurrencies-price-prediction-solana-avalanche-ethereum-classic-asian-wrap-17-august-202208170151
"Bitcoin, Ethereum, Waves, and Stacks Daily Price Analyses ...",Cryptopolitan,2022-08-16,https://www.cryptopolitan.com/bitcoin-ethereum-waves-and-stacks-daily-price-analyses-16-august-roundup/
"Bitcoin, Ethereum And Other Altcoins See Minor Outflows From Funds",Benzinga,2022-08-16,https://www.benzinga.com/markets/cryptocurrency/22/08/28507973/bitcoin-ethereum-and-other-altcoins-see-minor-outflows-from-funds
"Ethereum merge: ‘This is a huge milestone for the industry,’ Framework Ventures co-founder says",Yahoo Finance,2022-08-16,https://finance.yahoo.com/video/ethereum-merge-huge-milestone-industry-160015564.html
Hodlnaut files for creditor protection instead of selling users ...,Watcher Guru,2022-08-16,https://watcher.guru/news/hodlnaut-files-for-creditor-protection-instead-of-selling-users-bitcoin-ethereum
Compound Labs Deploys Smart Contracts for USDC Market on Ethereum,CryptoPotato,2022-08-16,https://cryptopotato.com/compound-labs-deploys-smart-contracts-for-usdc-market-on-ethereum/
Coinbase Integrates Ethereum Blockchain Explorer Etherscan With Wallet: Why The Move Is Drawing Mixed Rea,Benzinga,2022-08-16,https://www.benzinga.com/markets/cryptocurrency/22/08/28509146/coinbase-wallet-integrates-ethereum-blockchain-explorer-etherscan
Ethereum and Dogeliens - Top 2 coins to consider in the 2022 ...,Deccan Herald,2022-08-16,https://www.deccanherald.com/brandspot/pr-spot/ethereum-and-dogeliens-top-2-coins-to-consider-in-the-2022-bear-market-1136583.html
"Kevin O’Leary Reveals New Addition to Altcoin Portfolio Amid ‘Huge’ Allocations in Ethereum, Solana, ...",The Daily Hodl,2022-08-16,https://dailyhodl.com/2022/08/16/kevin-oleary-reveals-new-addition-to-altcoin-portfolio-amid-huge-allocations-in-ethereum-solana-and-polygon/
10 Best Ethereum Casinos in 2022: Top-Rated Ethereum ...,The Daily Collegian,2022-08-16,https://www.collegian.psu.edu/forstudents/best-ethereum-casinos/article_c081a7c6-1d89-11ed-bee2-ffb29d8e60a2.html
"Ethereum Whale Moves 21,600 ETH Off Gemini",Benzinga,2022-08-16,https://www.benzinga.com/markets/cryptocurrency/22/08/28520986/ethereum-whale-moves-21-600-eth-off-gemini
Has Decentralised Finance Opened The Door To Financial Freedom Through Ethereum And Celphish Finance Token,Outlook India,2022-08-16,https://www.outlookindia.com/outlook-spotlight/has-decentralised-finance-opened-the-door-to-financial-freedom-through-ethereum-and-celphish-finance-token-news-216765
4 Crypto Tokens to Buy Ahead of Ethereum Merge: DeFi ...,Business Insider,2022-08-16,https://www.businessinsider.com/crypto-tokens-to-buy-ethereum-merge-defi-portfolio-investing-strategy-2022-8
Crypto Derivatives Traders Bet on Ether Staking Yields Doubling to 8% Post-Merge,CoinDesk,2022-08-16,https://www.coindesk.com/markets/2022/08/16/crypto-traders-bet-on-ether-staking-yields-jumping-to-8-post-merge/
"IPOR, the First Benchmark Rate for DeFi and Interest Rate ...",PR Newswire,2022-08-16,https://www.prnewswire.com/news-releases/ipor-the-first-benchmark-rate-for-defi-and-interest-rate-derivatives-dex-goes-live-on-ethereum-301606415.html
"Ethereum price consolidates, pausing its Merge narrative rally to $2,300",FXStreet,2022-08-16,https://www.fxstreet.com/cryptocurrencies/news/ethereum-price-consolidates-pausing-its-merge-narrative-rally-to-2-300-202208161500
Ethereum's Progression with Hudson Jameson | Layer Zero,Bankless,2022-08-16,https://newsletter.banklesshq.com/p/ethereums-progression-with-hudson
Ethereum NFT Market Reached a 3-Month Low In Terms Of ...,NFTgators,2022-08-16,https://www.nftgators.com/ethereum-nft-market-reached-a-3-month-low-in-terms-of-volume/
"Next Big Cryptocurrency in 2022 - Ethereum, TRON, and Keninah Concord",MyNation,2022-08-16,https://www.mynation.com/business/next-big-cryptocurrency-in-2022-ethereum-tron-and-keninah-concord-rgpjna
Is the Ethereum Merge Priced In? - Cryptonews,Crypto News,2022-08-16,https://cryptonews.com/videos/is-the-merge-priced-in-with-hal-press-ryan-berckmans.htm
Why Bitcoin- And Ethereum-Related Stock BIT Mining Is Down Over 40% Today,Benzinga,2022-08-16,https://www.benzinga.com/markets/penny-stocks/22/08/28523358/why-bitcoin-and-ethereum-related-stock-bit-mining-is-down-over-40-today
Gnox (GNOX) likely to be bought up on launch by Ethereum ...,Cyprus Mail,2022-08-16,https://cyprus-mail.com/2022/08/16/gnox-gnox-likely-to-be-bought-up-on-launch-by-ethereum-eth-and-cardano-ada-whales-after-presale-sell-out/
Ethereum’s Vitalik Buterin Hails Ukrainian Tech Society For ...,The Crypto Basic,2022-08-16,https://thecryptobasic.com/2022/08/16/ethereums-vitalik-buterin-hails-ukrainian-tech-society-for-the-bravery-to-host-a-web3-hackathon/
Why The Ethereum Merge is a Monumental Blunder ...,Crypto News,2022-08-16,https://cryptonews.com/videos/why-the-ethereum-merge-is-a-monumental-blunder-13-august-2022.htm
Why analysts expect wild rally in Ethereum killer Cardano price,FXStreet,2022-08-16,https://www.fxstreet.com/cryptocurrencies/news/why-analysts-expect-wild-rally-in-ethereum-killer-cardano-price-202208161658
HIVE Announces Quarterly Revenue of $44.2 Million up 13 ...,StreetInsider,2022-08-16,https://www.streetinsider.com/Newsfile/HIVE+Announces+Quarterly+Revenue+of+%2444.2+Million+up+13%25+From+The+Same+Quarter+Last+Year+and+Earnings+for+our+1st+Quarter+Ended+June+30%2C+2022/20476164.html
Offchain Labs Hires Amazon's Andrew Saunders as CMO,PR Newswire,2022-08-16,https://www.prnewswire.com/news-releases/offchain-labs-hires-amazons-andrew-saunders-as-cmo-301606426.html
Leading U.K. Retreader Company Vaculug to Accept Bitcoin ...,The Crypto Basics,2022-08-16,https://thecryptobasic.com/2022/08/16/leading-u-k-retreader-company-vaculug-to-accept-bitcoin-and-ethereum-for-payments/
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2022-08-16,https://www.coindesk.com/tv/all-about-bitcoin/crypto-lender-celsius-lays-out-path-forward-the-bearish-wedge-in-bitcoins-price-recovery-20220816/
"Markets: : Bitcoin, Ether fall in Asia trade amid growing concerns about China’s economy",Forkast,2022-08-16,https://forkast.news/headlines/bitcoin-ether-fall-asia-growing-china/
"DeFi firms Iron Bank, yearn finance join layer two protocol optimism",FXStreet,2022-08-16,https://www.fxstreet.com/cryptocurrencies/news/defi-firms-iron-bank-yearn-finance-join-layer-two-protocol-optimism-202208160809
"Is the Ethereum Classic’s bull run over, or do buyers have a chance? | Global Online Money",Global Online Money,2022-08-16,https://globalonlinemony.com/is-the-ethereum-classics-bull-run-over-or-do-buyers-have-a-chance/
Polkadot (DOT) Definition,Investopedia,2022-08-16,https://www.investopedia.com/polkadot-definition-6362436
Vitalik Buterin Is Ready to Burn Validators’ Stakes via Social Consensus If They Tolerate Censorship,Times Tabloid,2022-08-16,https://timestabloid.com/vitalik-buterin-is-ready-to-burn-his-stake-via-social-consensus-if-coinbase-and-others-tolerate-censorship/
Phygital NFT Rings,Trend Hunter,2022-08-16,https://www.trendhunter.com/trends/ethereum-expedition-ring
A Valour Inc. first: Partnership with German broker justTRADE to introduce Valour Crypto Products and ETPs to retail and institutional clients,Yahoo Finance,2022-08-16,https://finance.yahoo.com/news/valour-inc-first-partnership-german-070000546.html
NFTs Are Hard To Explain To Many Donors,The NonProfit Times,2022-08-16,https://www.thenonprofittimes.com/donors/nfts-are-hard-to-explain-to-many-donors/
Experts At Arkham On Why Crypto and NFT Projects Will Continue to Flourish,Outlook India,2022-08-16,https://www.outlookindia.com/business-spotlight/experts-at-arkham-on-why-crypto-and-nft-projects-will-continue-to-flourish-news-216755
