Title,Publisher,Date,Link
Justin Sun’s Poloniex Will Support Ethereum Proof-of-Work Fork,Decrypt,2022-08-04,https://decrypt.co/106753/justin-sun-poloniex-support-ethereum-proof-of-work-fork-ethw
Justin Sun’s Poloniex supports Ethereum proof-of-work hard fork,CryptoSlate,2022-08-04,https://cryptoslate.com/justin-suns-poloniex-supports-ethereum-proof-of-work-hard-fork/
Chinese Miner Wants to Fork Ethereum Ahead of The Merge,CryptoCoin.News,2022-08-04,https://cryptocoin.news/news/chinese-miner-wants-to-fork-ethereum-ahead-of-the-merge-74021/
3 Potential Paths for Ethereum After the Big Merge,The Motley Fool,2022-08-04,https://www.fool.com/investing/2022/08/04/3-potential-paths-for-ethereum-after-the-big-merge/
"Bitcoin and Ethereum Struggle to Clear Hurdles, Altcoins Dip",Crypto News,2022-08-04,https://cryptonews.com/news/bitcoin-and-ethereum-struggle-to-clear-hurdles-altcoins-dip.htm
"Cryptocurrency Today: Bitcoin Down To $22,800, Ethereum Up By 2.56% To $1,616",Outlook India,2022-08-04,https://www.outlookindia.com/business/bitcoin-down-to-22-800-ethereum-up-by-2-56-to-1-616-news-214223
"Ethereum (ETH) Merge Driven Ethereum Classic (ETC) Rally Won't Last, Says Analyst",Benzinga,2022-08-04,https://www.benzinga.com/markets/cryptocurrency/22/08/28347144/merge-driven-ethereum-classic-price-rally-wont-last-says-analyst
"Ethereum (ETH) Set To Rally Once This Bullish Signal Starts Flashing, Says Crypto Analytics Firm Santiment",The Daily Hodl,2022-08-04,https://dailyhodl.com/2022/08/04/ethereum-eth-set-to-rally-once-this-bullish-signal-starts-flashing-says-crypto-analytics-firm-santiment/
Euro-Denominated Bitcoin and Ethereum Futures to Be Launched by CME,U.Today,2022-08-04,https://u.today/euro-denominated-bitcoin-and-ethereum-futures-to-be-launched-by-cme
Token Backing Ethereum Scaling Solution Optimism Rallies 20%,Decrypt,2022-08-04,https://decrypt.co/106714/token-backing-ethereum-scaling-solution-optimism-rallies
Why Ethereum NFT Creators Are Giving Away Commercial Rights—To Everyone,Decrypt,2022-08-04,https://decrypt.co/106761/why-ethereum-nft-creators-are-giving-away-commercial-rights-to-everyone
The Ethereum blockchain’s first interface announces wallet extension release,Cointelegraph,2022-08-04,https://cointelegraph.com/news/the-ethereum-blockchains-first-interface-announces-wallet-extension-release
