Title,Publisher,Date,Link
"Economist: Ethereum To Repeat Bitcoin Rally To $20K, According To Metcalfe's Law | Bitcoinist.com",Bitcoinist,2021-01-19,https://bitcoinist.com/economist-ethereum-to-repeat-bitcoin-rally-to-20k-according-to-metcalfes-law/
Ethereum Hits New All-Time High at $1430,Crypto Briefing,2021-01-19,https://cryptobriefing.com/ethereum-hits-new-all-time-high-1430/
Ethereum 2.0 closes in on $4B value locked as stakers commit over 2% of supply,Cointelegraph,2021-01-19,https://cointelegraph.com/news/ethereum-2-0-closes-in-on-4b-value-locked-as-stakers-commit-over-2-of-supply
"Ethereum 2.0 staking, a worthwhile investment?",City A.M.,2021-01-19,https://www.cityam.com/ethereum-2-0-staking-a-worthwhile-investment/
What Is Wrapped Ethereum (WETH)?,Coinspeaker,2021-01-19,https://www.coinspeaker.com/guides/what-is-wrapped-ethereum-weth/
Bitcoin and altcoins correct after Yellen’s ‘illicit financing’ critique,Cointelegraph,2021-01-19,https://cointelegraph.com/news/bitcoin-and-altcoins-correct-after-yellen-s-illicit-financing-critique
"Ether, the world's second-biggest cryptocurrency, is closing in on an all-time high",CNBC,2021-01-19,https://www.cnbc.com/2021/01/19/bitcoin-ethereum-eth-cryptocurrency-nears-all-time-high.html
As Ether price breaks all-time high Buterin's ETH holdings up 8x in a year,Cointelegraph,2021-01-19,https://cointelegraph.com/news/as-ether-price-breaks-all-time-high-buterin-s-eth-holdings-up-8x-in-a-year
Is Chainlink Centralized? A Breakdown of Token Distribution,Crypto Briefing,2021-01-19,https://cryptobriefing.com/chainlink-centralized-breakdown-token-distribution/
Rhodium Coin Review: Why to start investing in digital Rhodium,Qrius,2021-01-19,https://qrius.com/hodium-coin-review-why-to-start-investing-in-digital-rhodium/
Big Money Investors Bet on Bitcoin and Tesla Bubbles to Pop,Decrypt,2021-01-19,https://decrypt.co/54698/big-money-investors-bet-on-bitcoin-and-tesla-bubbles-to-pop
Hodlnaut: Earn Consistent Interest Rates on Bitcoin!,AMBCrypto,2021-01-19,https://ambcrypto.com/hodlnaut-earn-consistent-interest-rates-on-bitcoin/
Non Fungible Tokens (NFT): HUMAN INTERACTION OF ...,The Coin Republic,2021-01-19,https://www.thecoinrepublic.com/2021/01/19/non-fungible-tokens-nft-human-interaction-of-crypto-world/
"There's a Biblical Message Hidden in Bitcoin Block 666,666",Decrypt,2021-01-19,https://decrypt.co/54576/theres-a-biblical-message-hidden-in-bitcoin-block-666666
"Climbed above $1,428: Ether price surpasses its 2018 all-time high",Cointelegraph,2021-01-19,https://de.cointelegraph.com/news/ethereum-finally-beats-its-2018-all-time-high-price-surpassing-1-428
"Ethereum Becomes Most Popular Cryptocurrency, Overtaking Bitcoin in Daily Transaction Volume",web technology,2021-01-19,https://www.webtekno.com/ethereum-gunluk-islem-hacminde-bitcoin-gecti-h105098.html
Cardano: Stress test for Plutus smart contracts announced for ...,Crypto News Flash,2021-01-19,https://www.crypto-news-flash.com/cardano-stress-test-for-plutus-smart-contracts-announced-for-march/
A Beginner's Guide to Earning and Borrowing: Nexo Product ...,Crypto Briefing,2021-01-19,https://cryptobriefing.com/beginners-guide-earning-borrowing-nexo-product-review/
A British hospital network is using blockchain technology to track COVID-19 vaccines,Fortune,2021-01-19,https://fortune.com/2021/01/19/hospital-uk-blockchain-vaccines/
Centralized Wealth: The Downside To Institutional Bitcoin Buying,NewsBTC,2021-01-19,https://www.newsbtc.com/news/bitcoin/centralized-wealth-the-downside-to-institutional-bitcoin-buying/
Cryptocurrency Ethereum has grown 16 times since March last year and set a new record,3DNews,2021-01-19,https://3dnews.ru/1030489/kriptovalyuta-ethereum-virosla-v-16-raz-s-marta-proshlogo-goda-i-ustanovila-noviy-rekord
Kraken and Binance dominate the staking market on Ethereum 2.0,CryptoNews,2021-01-19,https://www.criptonoticias.com/mercados/kraken-binance-dominan-mercado-staking-ethereum-2-0/
Binance Destroys $166 Million of BNB in Largest Burn Ever,Decrypt,2021-01-19,https://decrypt.co/54603/binance-destroys-166-million-of-bnb-in-largest-burn-ever
Bitcoin Energy Consumption Is Far More Efficient and Greener ...,Bitcoin.com News,2021-01-19,https://news.bitcoin.com/bitcoin-energy-consumption-is-far-more-efficient-and-greener-than-todays-banking-system/
"Ether broke the all-time high of 2018, grabbing $ 1,428",Cointelegraph,2021-01-19,https://it.cointelegraph.com/news/ethereum-finally-beats-its-2018-all-time-high-price-surpassing-1-428
This is how Bitcoin may strike $64k by end of February,AMBCrypto,2021-01-19,https://ambcrypto.com/this-is-how-bitcoin-may-strike-64k-by-end-of-february/
The listings and delistings of the cryptocurrencies of the ...,Cryptonews,2021-01-19,https://fr.cryptonews.com/news/crypto-listing-and-delisting-announcements-week-3-9058.htm
Bitcoin's competitor at an all-time high: Ethereum over $1400,Globes,2021-01-19,https://www.globes.co.il/news/article.aspx?did=1001357712
