Title,Publisher,Date,Link
No hard fork love for Ethereum as ETH price falls to a three-week low,Cointelegraph,2021-07-20,https://cointelegraph.com/news/no-hard-fork-love-for-ethereum-as-eth-price-falls-to-a-three-week-low
Ethereum Developer Virgil Griffith Back in Jail in the US,CoinDesk,2021-07-20,https://www.coindesk.com/markets/2021/07/21/ethereum-developer-virgil-griffith-back-in-jail-in-the-us/
Neon Labs deploys cross-chain Ethereum Virtual Machine on Solana,Cointelegraph,2021-07-20,https://cointelegraph.com/news/neon-labs-deploys-cross-chain-ethereum-virtual-machine-on-solana
"$200 Billion Crypto Price Crash: Bitcoin Suddenly Crashes Under $30,000 As Ethereum, Binance’s BNB, Cardano, XRP And Dogecoin Go Into Freefall",Forbes,2021-07-20,https://www.forbes.com/sites/billybambrough/2021/07/20/200-billion-crypto-price-crash-bitcoin-suddenly-crashes-under-30000-as-ethereum-binances-bnb-cardano-xrp-and-dogecoin-go-into-freefall/
Co-founders Of Dogecoin And Ethereum Quit Crypto World For Good,CrowdFund Insider,2021-07-20,https://www.crowdfundinsider.com/2021/07/178009-co-founders-of-dogecoin-and-ethereum-quit-crypto-world-for-good/
Ether's Declining Price Could Be Good News for Enthusiasts ...,Tom's Hardware,2021-07-20,https://www.tomshardware.com/news/ether-price-struggles-to-stabilize
"Nvidia Stock Is Falling. Blame Bitcoin, Ethereum, Not the Stock Split.",Barron's,2021-07-20,https://www.barrons.com/articles/nvidia-stock-chips-mining-bitcoin-ethereum-51626799762
"Stocks rebound, but there’s no saving crypto as Bitcoin, Ethereum and Dogecoin bomb lower",Fortune,2021-07-20,https://fortune.com/2021/07/20/stocks-rebound-but-theres-no-saving-crypto-as-bitcoin-ethereum-and-dogecoin-bomb-lower/
EtherLite (ETL) Token Is Now Listed on Bitcoin.com Exchange ...,Bitcoin.com News,2021-07-20,https://news.bitcoin.com/etherlite-etl-token-is-now-listed-on-bitcoin-com-exchange/
Layer 2 on Ethereum is Here. Here's How You Can Invest,Benzinga,2021-07-20,https://www.benzinga.com/money/best-layer-2-investments
