Title,Publisher,Date,Link
Is there any basis to these Ethereum Classic price projections,AMBCrypto,2021-08-22,https://ambcrypto.com/is-there-any-basis-to-these-ethereum-classic-price-projections/
ETH 2.0 Staking Continues to Climb as Burned ETH Breaks 73k,BeInCrypto,2021-08-22,https://beincrypto.com/eth-2-0-staking-continues-to-climb-as-burned-eth-breaks-73k/
Ethereum Rock JPEG Sells for $600K as NFT Frenzy Continues,Decrypt,2021-08-22,https://decrypt.co/79125/ethereum-rock-jpeg-sells-for-600k-as-nft-frenzy-continues
Charting the Growth of the Solana Ecosystem,Crypto Briefing,2021-08-22,https://cryptobriefing.com/charting-the-growth-the-solana-ecosystem/
Bitcoin UTXO vs Ethereum's Account-Based Blockchain ...,HackerNoon,2021-08-22,https://hackernoon.com/bitcoin-utxo-vs-ethereums-account-based-blockchain-transactions-explained-simply-164x37f5
"Bitcoin tops $50,000, hitting a more than 3-month high",CNBC,2021-08-22,https://www.cnbc.com/2021/08/23/bitcoin-btc-price-tops-50000-hitting-a-more-than-3-month-high.html
Deloitte Survey: Crypto Will Rival or Replace Fiat Within 10 Years,Decrypt,2021-08-22,https://decrypt.co/79136/deloitte-survey-crypto-will-rival-or-replace-fiat-within-10-years
Nixon's Decision to Delink the Dollar From Gold Still Hounds ...,Crypto News,2021-08-22,https://cryptonews.com/exclusives/nixon-s-decision-to-delink-the-dollar-from-gold-still-hounds-11439.htm
American Rapper Tyga To Launch OnlyFans Crypto-Competitor,NewsBTC,2021-08-22,https://www.newsbtc.com/news/tyga-to-launch-onlyfans-competitor/
Fiat-to-Crypto Versus Crypto-to-Crypto: How Should You Trade?,Crypto News,2021-08-22,https://cryptonews.com/exclusives/fiat-to-crypto-versus-crypto-to-crypto-how-should-you-trade-11475.htm
"Monero, Stellar, AAVE Price Analysis: 22 August",AMBCrypto,2021-08-22,https://ambcrypto.com/monero-stellar-and-aave-price-analysis-22-august/
Why Domain Name Investors Are Buying Up NFTs,Decrypt,2021-08-22,https://decrypt.co/79120/domain-name-investors-flocking-to-bored-ape-nfts
This gives MATIC a fighting chance for a strong run ahead,AMBCrypto,2021-08-22,https://ambcrypto.com/this-gives-matic-a-fighting-chance-for-a-strong-run-ahead/
Cardano’s HODLers have a lesson to learn about short-term gains,AMBCrypto,2021-08-22,https://ambcrypto.com/cardano-heres-why-hodlers-need-to-look-beyond-short-term-gains/
