Title,Publisher,Date,Link
Key update could send cryptocurrency ether even higher,MoneyWeek,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://moneyweek.com/investments/alternative-finance/bitcoin/602888/ethereum-cryptocurrency-ether-update
Atari Partners on Crypto Casino in Ethereum-Based Virtual World,CoinDesk,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.coindesk.com/business/2021/03/08/atari-partners-on-crypto-casino-in-ethereum-based-virtual-world/
"YIELD App Launches Ethereum Fund, Gives Users up to 20 ...",Bitcoin.com News,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://news.bitcoin.com/yield-app-launches-ethereum-fund-gives-users-up-to-20-apy/
"Hosting a CBDC? Only one of Bitcoin, Ethereum or XRP can do it, says report",Cointelegraph,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cointelegraph.com/news/hosting-a-cbdc-only-one-of-bitcoin-ethereum-or-xrp-can-do-it-says-report
Active user wallets on Ethereum DeFi have dipped 40% in one month,Cointelegraph,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cointelegraph.com/news/active-user-wallets-on-ethereum-defi-have-dipped-40-in-one-month
"'Foolish' to Invest in High-End GPUs for Crypto Mining, Says Research Firm Head",CoinDesk,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.coindesk.com/business/2021/03/08/foolish-to-invest-in-high-end-gpus-for-crypto-mining-says-research-firm-head/
Two New DeFi Assets Skyrocket As Bitcoin and Ethereum Move Sideways,The Daily Hodl,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://dailyhodl.com/2021/03/08/two-new-defi-assets-skyrocket-as-bitcoin-and-ethereum-move-sideways/
"Justin Sun, Sina Estavi & Co Race to Buy NFT of Jack ...",Crypto News,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cryptonews.com/news/race-to-buy-nft-of-jack-dorsey-s-first-tweet-picks-up-pace-9460.htm
Ethereum prepares to become a deflationary asset,Livecoins,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://livecoins.com.br/ethereum-deflacionario-londres/
Horizen and StakeHound partner to launch new DeFi bridge for ZEN token,CryptoNinjas,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.cryptoninjas.net/2021/03/08/horizen-and-stakehound-partner-to-launch-new-defi-bridge-for-zen-token/
Orion Protocol and COTI Team Up to Increase Defi Liquidity and Drive Greater Adoption,ZyCrypto,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://zycrypto.com/orion-protocol-and-coti-team-up-to-increase-defi-liquidity-and-drive-greater-adoption/
Berlin hard fork of Ethereum is closed: it will activate on April 14,CryptoNews,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.criptonoticias.com/tecnologia/hard-fork-berlin-ethereum-tiene-fecha-activara-14-abril/
7 DeFi Stocks and Investments to Watch for the Blockchain ...,InvestorPlace,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://investorplace.com/2021/03/7-defi-stocks-and-investments-to-watch-for-the-blockchain-revolution/
"Bitcoin, Ethereum or XRP? Only a red could house a CBDC, says a report",Cointelegraph,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://es.cointelegraph.com/news/hosting-a-cbdc-only-one-of-bitcoin-ethereum-or-xrp-can-do-it-says-report
Here are 13 Inspiring Women in Crypto,CoinGecko,2021-03-08,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.coingecko.com/learn/here-are-13-inspiring-women-in-crypto
