Title,Publisher,Date,Link
Ethereum Merge Coming in August 'If Everything Goes to Plan': Core Dev,Decrypt,2022-05-19,https://decrypt.co/100915/ethereum-merge-coming-august-everything-plan-core-dev
Ethereum on Track for Testnet Merge in June,CoinDesk,2022-05-19,https://www.coindesk.com/tech/2022/05/19/ethereum-on-track-for-testnet-merge-in-june/
Ethereum (ETH) & Calyx Token (CLX) Could Explode If These Two Things Happen,Outlook India,2022-05-19,https://www.outlookindia.com/outlook-spotlight/ethereum-eth-calyx-token-clx-could-explode-if-these-two-things-happen-news-197489
"BTC, ETH, DOGE and SHIB Price Analysis for May 19",U.Today,2022-05-19,https://u.today/btc-eth-doge-and-shib-price-analysis-for-may-19
Defi tracker Ape Board acquired by Ethereum analytics firm ...,Forbes India,2022-05-19,https://www.forbesindia.com/article/crypto-made-easy/defi-tracker-ape-board-acquired-by-ethereum-analytics-firm-nansen/76447/1
"Two Ethereum Rivals Are Far Outperforming ETH in Pair of Key Metrics, Says Venture Capital Giant Andreessen...",The Daily Hodl,2022-05-19,https://dailyhodl.com/2022/05/19/two-ethereum-rivals-are-far-outperforming-eth-in-pair-of-key-metrics-says-venture-capital-giant-andreessen-horowitz
Ethereum Dominance Falls to 55% While Being at 84% in March: CoinMarketCap,U.Today,2022-05-19,https://u.today/ethereum-dominance-falls-to-55-while-being-at-84-in-march-coinmarketcap
"Bitcoin, Ethereum, Dogecoin and Two Additional Altcoins Are the Most Decentralized Crypto Assets: Coin Bureau",The Daily Hodl,2022-05-19,https://dailyhodl.com/2022/05/19/bitcoin-ethereum-dogecoin-and-two-additional-altcoins-are-the-most-decentralized-crypto-assets-coin-bureau/
"FTX US Debuts Stock Trading, Ethereum on Track to Merge in ...",CoinDesk,2022-05-19,https://www.coindesk.com/podcasts/coindesk-podcast-network/ftx-us-debuts-stock-trading-ethereum-on-track-to-merge-in-june/
Cryptocurrency Prices On May 19 2022: Know The Rate Of ...,ABP LIVE,2022-05-19,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-may-19-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1532443
New Milestones for Ethereum as Ropsten Public Testnet Merge Date Revealed,CryptoPotato,2022-05-19,https://cryptopotato.com/new-milestones-for-ethereum-as-ropsten-public-testnet-merge-data-revealed/
Bitcoin and Ethereum Hash Rates Hit All-Time Highs Despite ...,The Defiant,2022-05-19,https://thedefiant.io/bitcoin-eth-hashrate-ath
CFTC Chair Considers Bitcoin and Ethereum to Be Commodities,Crypto Briefing,2022-05-19,https://cryptobriefing.com/cftc-chair-considers-bitcoin-and-ethereum-to-be-commodities/
"Bitcoin Tests USD 30K, Ethereum at USD 2K, Altcoins Move ...",Crypto News,2022-05-19,https://cryptonews.com/news/bitcoin-tests-usd-30k-ethereum-at-usd-2k-altcoins-move-higher.htm
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2022-05-19,https://www.coindesk.com/tv/the-hash/the-hash-may-19-2022/
