Title,Publisher,Date,Link
"Ethereum, EOS, Dogecoin Price Analysis: 09 January",AMBCrypto,2021-01-09,https://ambcrypto.com/ethereum-eos-dogecoin-price-analysis-09-january/
Ethereum's Price Movement: A History,BeInCrypto,2021-01-09,https://beincrypto.com/ethereums-price-movement-a-history/
Flare Networks to bring smart contracts to Litecoin,AMBCrypto,2021-01-09,https://ambcrypto.com/flare-networks-to-bring-smart-contracts-to-litecoin/
Cardano becomes the most decentralized network on the market with majority of ADA supply staked,CryptoSlate,2021-01-09,https://cryptoslate.com/cardano-becomes-the-most-decentralized-network-on-the-market-with-majority-of-ada-supply-staked/
Ethereum price movement history,BeInCrypto,2021-01-09,https://es.beincrypto.com/historia-movimiento-precios-ethereum-eth/
Two NYC bars could make US history by selling for Bitcoin,New York Post,2021-01-09,https://nypost.com/2021/01/09/two-nyc-bars-could-make-us-history-by-selling-for-bitcoin/
Here's how a cryptocurrency trader turned a few hundred ...,FXStreet,2021-01-09,https://www.fxstreet.com/cryptocurrencies/news/heres-how-a-cryptocurrency-trader-turned-a-few-hundred-dollars-into-a-million-bucks-202101091441
Bitcoin Miners Saw 33% Revenue Increase in December,CoinDesk,2021-01-09,https://www.coindesk.com/markets/2021/01/09/bitcoin-miners-saw-33-revenue-increase-in-december/
"Higher, Faster, Further 4 scaling solutions that Ethereum...",BTC-Echo,2021-01-09,https://www.btc-echo.de/news/4-skalierungsloesungen-die-ethereum-2021-mainstream-tauglich-machen-107856/
"Bitcoin SV, Crypto.com Coin, Aave Price Analysis: 09 January",AMBCrypto,2021-01-09,https://ambcrypto.com/bitcoin-sv-crypto-com-coin-aave-price-analysis-09-january/
2013 vs 2017 vs 2021 Bitcoin bull runs: What’s the deciding factor?,AMBCrypto,2021-01-09,https://ambcrypto.com/2013-vs-2017-vs-2021-bitcoin-bull-runs-whats-the-deciding-factor/
