Title,Publisher,Date,Link
Ethereum bounces but ETH price in danger of turning $2.3K into new resistance,Cointelegraph,2021-07-14,https://cointelegraph.com/news/ethereum-bounces-but-eth-price-in-danger-of-turning-2-3k-into-new-resistance
Vitalik Buterin Is Involved in a New Documentary About Ethereum,CoinDesk,2021-07-14,https://www.coindesk.com/markets/2021/07/14/vitalik-buterin-is-involved-in-a-new-documentary-about-ethereum/
"TA: Ethereum (ETH) Recovery Faces Hurdles, Why Bears Remain In Control",NewsBTC,2021-07-14,https://www.newsbtc.com/analysis/eth/ethereum-recovery-faces-hurdles-2k/
"Bitcoin, Ethereum And Cardano Among Major Cryptocurrencies To Fall As China Expands Mining Crackdown",Forbes,2021-07-14,https://www.forbes.com/sites/roberthart/2021/07/14/bitcoin-ethereum-and-cardano-among-major-cryptocurrencies-to-fall-as-china-expands-mining-crackdown/
"What Is Proof-of-Stake, and Why Is Ethereum Adopting It?",US News Money,2021-07-14,https://money.usnews.com/investing/cryptocurrency/articles/what-is-proof-of-stake-and-why-is-ethereum-adopting-it
Ethereum and Uniswap Tank Despite Optimism News,Crypto News,2021-07-14,https://cryptonews.com/news/ethereum-and-uniswap-tank-despite-optimism-news-11055.htm
What's in the Ethereum London Hard Fork Beyond EIP-1559?,Decrypt,2021-07-14,https://decrypt.co/75974/what-is-ethereum-london-hard-fork-eip-1559
Buying Spree: The Top 10 Ethereum Wallets Now Own 20.58% of ETH’s Supply,CryptoPotato,2021-07-14,https://cryptopotato.com/buying-spree-the-top-10-ethereum-wallets-now-own-20-58-of-eths-supply/
Valid Points: The Problem With MEV on Ethereum,CoinDesk,2021-07-14,https://www.coindesk.com/tech/2021/07/14/valid-points-the-problem-with-mev-on-ethereum/
"Ethereum’s London, Berlin and Shanghai forks and their role in Serenity",Cointelegraph,2021-07-14,https://cointelegraph.com/news/ethereum-s-london-berlin-and-shanghai-forks-and-their-role-in-serenity
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2021-07-14,https://www.coindesk.com/tv/all-about-bitcoin/all-about-bitcoin-july-14-2021
Coinbase Wallet Adds Support for Ethereum Scaling Solution Polygon,Decrypt,2021-07-14,https://decrypt.co/75894/coinbase-wallet-adds-support-ethereum-scaling-solution-polygon
Cardano (ADA) retains its spot as the most ‘staked’ crypto,CryptoSlate,2021-07-14,https://cryptoslate.com/cardano-ada-retains-its-spot-as-the-most-staked-crypto/
Powell says a Fed digital currency could undercut need for ...,Reuters,2021-07-14,https://www.reuters.com/business/feds-powell-says-stablecoins-need-appropriate-regulatory-framework-2021-07-14/
AXS Price Prediction: Axie Infinity may be on the brink of a 30% decline,FXStreet,2021-07-14,https://www.fxstreet.com/cryptocurrencies/news/axs-price-prediction-axie-infinity-may-be-on-the-brink-of-a-30-decline-202107142235
Phantom raises $9M for its mainstream multi-chain crypto wallet,VentureBeat,2021-07-14,https://venturebeat.com/2021/07/14/phantom-raises-9m-for-its-mainstream-multi-chain-crypto-wallet/
a16z Leads $9M Investment in Multi-Chain Crypto Wallet Phantom,Decrypt,2021-07-14,https://decrypt.co/75912/a16z-leads-9m-investment-multi-chain-crypto-wallet-phantom
How Is Cryptocurrency Taxed? Here's What You Need to Know,Kiplinger,2021-07-14,https://www.kiplinger.com/taxes/capital-gains-tax/603117/how-is-cryptocurrency-taxed-what-you-need-to-know
Paraguayan MP's 'Leaked' Crypto Bill Makes No Mention of ...,Crypto News,2021-07-14,https://cryptonews.com/news/paraguayan-mp-s-leaked-crypto-bill-makes-no-mention-of-bitco-11053.htm
What Is This Uniswap Governance Drama About?,Crypto News,2021-07-14,https://cryptonews.com/news/what-is-this-uniswap-governance-drama-about-11058.htm
BlackRock CEO Larry Fink Seeing ‘Very Little’ Demand for Crypto Lately,CoinDesk,2021-07-14,https://www.coindesk.com/markets/2021/07/14/blackrock-ceo-larry-fink-seeing-very-little-demand-for-crypto-lately/
Mark Cuban: This is the first thing you should do before investing in altcoins,CNBC,2021-07-14,https://www.cnbc.com/2021/07/14/mark-cuban-first-thing-to-do-before-investing-in-altcoins-dogecoin.html
Top 5 Binance Smart Chain Assets By Their Number Of Holders,CryptoMode,2021-07-14,https://cryptomode.com/top-5-binance-smart-chain-assets-by-their-number-of-holders/
Bitcoin & Inflation: Maturing Into A Real Asset,Crypto News,2021-07-14,https://cryptonews.com/exclusives/bitcoin-inflation-maturing-into-a-real-asset-11070.htm
5 Important Reasons Graphics Cards Are Going to Be Easier ...,MakeUseOf,2021-07-14,https://www.makeuseof.com/graphics-cards-easier-to-buy/
Visa to Approve First Bitcoin Spending Card in Australia,CryptoPotato,2021-07-14,https://cryptopotato.com/visa-to-approve-first-bitcoin-spending-card-in-australia/
ParaState successfully closes a new $5.5-million private fundraising round,Cointelegraph,2021-07-14,https://cointelegraph.com/press-releases/parastate-successfully-closes-a-new-55-million-private-fundraising-round
"Bitcoin Supply Shock Incoming, According to Skybridge Capital’s Troy Gayeski",The Daily Hodl,2021-07-14,https://dailyhodl.com/2021/07/14/bitcoin-supply-shock-incoming-according-to-skybridge-capitals-troy-gayeski/
Talking ‘Covalent’ and crypto with 13-year-old DeFi developer Gajesh Naik [INTERVIEW],CryptoSlate,2021-07-14,https://cryptoslate.com/talking-covalent-and-crypto-with-a-13-year-old-defi-developer-interview/
Haute Couture goes NFT: Digitalization at the Paris Fashion Week,Cointelegraph,2021-07-14,https://cointelegraph.com/news/haute-couture-goes-nft-digitalization-at-the-paris-fashion-week
Meme Coins Dogecoin And Shiba Inu Record Highest Losses As Crypto Trading Volume Tanked | Bitcoinist.com,Bitcoinist,2021-07-14,https://bitcoinist.com/dogecoin-shiba-inu-record-highest-losses-as-crypto-trading-volume-tanked/
Explained: India’s NFT Marketplace,Dataquest,2021-07-14,https://www.dqindia.com/explained-indias-nft-marketplace/
Buying Goldman Sachs Is 'Not Out of the Question at All' - Sam Bankman-Fried,TheStreet,2021-07-14,https://www.thestreet.com/crypto/news/ftx-founder-sam-bankman-fried-says-buying-goldman-sachs-not-out-of-question
Warning: The FBI Has Issued A Serious Bitcoin And Crypto Alert,Forbes,2021-07-14,https://www.forbes.com/sites/billybambrough/2021/07/14/the-fbi-has-issued-a-serious-bitcoin-and-crypto-alert-warning/
Meet Olympus - A Token Born From Legends and Fit for the ...,Crypto News,2021-07-14,https://cryptonews.com/news/meet-olympus-a-token-born-from-legends-and-fit-for-the-gods-11063.htm
"Signs of Whale Accumulation, but Where is Bitcoin Potentially Heading if $30K Breaks? (BTC Price Analysis)",CryptoPotato,2021-07-14,https://cryptopotato.com/signs-of-whale-accumulation-but-where-is-bitcoin-potentially-heading-if-30k-breaks-btc-price-analysis/
Bitcoin Is Already Incentivizing Renewable Energy,CoinDesk,2021-07-14,https://www.coindesk.com/markets/2021/07/14/bitcoin-is-already-incentivizing-renewable-energy/
What blockchain technology means for local city administrators,American City and County,2021-07-14,https://www.americancityandcounty.com/2021/07/14/what-blockchain-technology-means-for-local-city-administrators/
Coinbase announces support for Polygon network,Crypto Economy,2021-07-14,https://crypto-economy.com/coinbase-announces-support-for-polygon-network/
