Title,Publisher,Date,Link
Cryptocurrency Prices On October 11 2021: Know The Rate Of ...,ABP LIVE,2021-10-11,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-october-11-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1487128
Q4 Forecasts For Bitcoin Miners; Investments In BTC Boom ...,Crypto News,2021-10-11,https://cryptonews.com/news/q4-forecasts-for-bitcoin-miners-executive-order-on-crypto-more-news.htm
Ethereum Will Be The Next Coin To Explode – Here's Why,Blockonomi,2021-10-11,https://blockonomi.com/ethereum-will-be-the-next-coin-to-explode-heres-why/
FTX launches US marketplace to trade solana-based NFTs,Markets Insider,2021-10-11,https://markets.businessinsider.com/news/currencies/ftx-crypto-nft-solana-based-ethereum-trading-marketplace-launch-token-2021-10
"Over 500,000 ETH Have Now Been Burned on the Ethereum Blockchain",Times Tabloid,2021-10-11,https://timestabloid.com/over-500000-eth-have-now-been-burned-on-the-ethereum-blockchain/
Ethereum NFT Game Sorare Investigated by UK Gambling Commission,Decrypt,2021-10-11,https://decrypt.co/83194/ethereum-nft-game-sorare-investigated-uk-gambling
"How to invest in cryptocurrency: Exchanges, apps, wallets and more",CNBC,2021-10-11,https://www.cnbc.com/select/how-to-invest-in-cryptocurrency-exchanges-apps-wallets-and-more/
"Is Bitcoin leading the tussle among Layer 1, Layer 2 ecosystems",AMBCrypto,2021-10-11,https://ambcrypto.com/is-bitcoin-leading-the-tussle-among-layer-1-layer-2-ecosystems/
ConsenSys Reportedly Raising Funding at $3B Valuation,Crypto Briefing,2021-10-11,https://cryptobriefing.com/consensys-reportedly-raising-funding-at-3b-valuation/
Top 4 Blockchain Virtual Machines for Decentralized ...,HackerNoon,2021-10-11,https://hackernoon.com/top-4-blockchain-virtual-machines-for-decentralized-applications
Is Biden Prepping an Executive Order on Crypto?,CoinDesk,2021-10-11,https://www.coindesk.com/podcasts/the-breakdown-with-nlw/is-biden-prepping-an-executive-order-on-crypto/
"Market Outlook for the Week; BTC, ETH and Top Coins to Watch",CryptoTvplus,2021-10-11,https://cryptotvplus.com/2021/10/market-outlook-for-the-week-btc-eth-and-top-coins-to-watch/
6 Best Crypto ETFs To Look For in 2021,GOBankingRates,2021-10-11,https://www.gobankingrates.com/investing/crypto/best-crypto-etfs/
"Alibaba Turnaround, Michael Burry On Shiba Inu, Ethereum Co-Founder On 'Bitcoin Maxis' And More: 5 Key He",Benzinga,2021-10-11,https://www.benzinga.com/markets/cryptocurrency/21/10/23313741/alibaba-turnaround-michael-burry-on-shiba-inu-ethereum-co-founder-on-bitcoin-maxis-and-mor
Vitalik Buterin says 'shame on bitcoin maximalists' supporting Bukele,Markets Insider,2021-10-11,https://markets.businessinsider.com/news/currencies/vitalik-buterin-bitcoin-nayib-bukele-el-salvador-maximalists-force-business-2021-10
What is Solana? Guide for Beginners,CryptoPotato,2021-10-11,https://cryptopotato.com/what-is-solana/
Three reasons why Polygon's MATIC token is targeting $300,FXStreet,2021-10-11,https://www.fxstreet.com/cryptocurrencies/news/three-reasons-why-polygons-matic-token-is-targeting-300-202110110907
How Aurum is Planning to Dominate the Market in the Nearest ...,Crypto News,2021-10-11,https://cryptonews.com/news/how-aurum-is-planning-to-dominate-the-market-in-the-nearest-future.htm
McDonald’s China Gives Away Over 150 NFTs on Anniversary,TheStreet,2021-10-11,https://www.thestreet.com/crypto/news/mcdonalds-china-gives-away-over-150-nfts-on-anniversary
"Justin Sun Acquired NFTs of Digital Zones, One of the Earliest NFT Projects, for $2 Million",The Daily Hodl,2021-10-11,https://dailyhodl.com/2021/10/11/justin-sun-acquired-nfts-of-digital-zones-one-of-the-earliest-nft-projects-for-2-million/
Bitfury Is Said To Be Valued 'In Billions' as IPO Rumors ...,Crypto News,2021-10-11,https://cryptonews.com/news/bitfury-is-said-to-be-valued-in-billions-as-ipo-rumors-reemerge.htm
NFL Star Rob Gronkowski Joins Tom Brady’s Autograph NFT Platform,Decrypt,2021-10-11,https://decrypt.co/83170/nfl-star-rob-gronkowski-joins-tom-brady-autograph-nft
"Binance exchange set to take headquarters to Dubai, Ireland",Cryptopolitan,2021-10-11,https://www.cryptopolitan.com/binance-exchange-to-take-headquarters-to-uae/
Millennium memo warns staff to log personal crypto trades with compliance,Financial News London,2021-10-11,https://www.fnlondon.com/articles/hedge-fund-millennium-tells-staff-to-log-personal-crypto-trades-with-compliance-20211011
Metaverz studio releases 1993 Gen Z-themed hand-drawn NFTs,AMBCrypto,2021-10-11,https://ambcrypto.com/metaverz-studio-releases-1993-gen-z-themed-hand-drawn-nfts/
"7 Best Crypto Exchanges In the Middle East (Dubai, UAE ...)",CaptainAltcoin,2021-10-11,https://captainaltcoin.com/how-to-buy-bitcoin-in-dubai-uae/
Is Axie Infinity Profitable? Good Pick for Long-Term Investors,Market Realist,2021-10-11,https://marketrealist.com/p/is-axie-infinity-profitable/
2021-22 Southeast Division Preview,Basketball Insiders,2021-10-11,https://www.basketballinsiders.com/news/2021-22-southeast-division-preview/
