Title,Publisher,Date,Link
"Bitcoin, Ethereum Technical Analysis: ETH, BTC Down as ...",Bitcoin.com News,2022-04-22,https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-eth-btc-down-as-prices-fall-at-key-resistance-levels/
Ethereum's Merge Could Lower Demand for Bitcoin but ...,Crypto News,2022-04-22,https://cryptonews.com/news/ethereums-merge-could-lower-demand-for-bitcoin-but-regulatory-technical-challenges-persist.htm
"Crypto Analyst Warns He’s an Ethereum (ETH) ‘Bear Now, Bull Later,’ Examines a Stalling Bitcoin (BTC)",The Daily Hodl,2022-04-22,https://dailyhodl.com/2022/04/22/crypto-analyst-warns-hes-an-ethereum-eth-bear-now-bull-later-examines-a-stalling-bitcoin-btc/
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Trapped ...",FXStreet,2022-04-22,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-trapped-longs-ready-to-plunge-202204221853
Ethereum Beacon Chain Adds 50K New Validators in Just a ...,BeInCrypto,2022-04-22,https://beincrypto.com/ethereum-beacon-chain-adds-50k-new-validators-in-just-a-month/
Renowned Film Director Ridley Scott to Produce a Movie About Ethereum,CryptoPotato,2022-04-22,https://cryptopotato.com/renowned-film-director-ridley-scott-to-produce-a-movie-about-ethereum/
Privacy Blockchain Findora Launches Ethereum-Based Testnet 'Yellow Submarine',Decrypt,2022-04-22,https://decrypt.co/98468/privacy-blockchain-findora-launches-ethereum-based-testnet-yellow-submarine
Ethereum merge upgrade: When will it happen?,MARCA,2022-04-22,https://www.marca.com/en/lifestyle/us-news/2022/04/22/6262c781268e3e7a7e8b45ef.html
Ethereum Service Provider Infura Suffers Another Outage,Crypto Briefing,2022-04-22,https://cryptobriefing.com/ethereum-service-provider-infura-goes-down-again/
"MetaMask, Ethereum Apps Down as Infura Suffers Outage",Decrypt,2022-04-22,https://decrypt.co/98457/metamask-ethereum-apps-down-infura-outage
Nike and RTFKT Reveal CryptoKicks—Their First Ethereum NFT Metaverse Sneakers,Decrypt,2022-04-22,https://decrypt.co/98488/nike-rtfkt-reveal-cryptokicks-ethereum-nft-metaverse-sneakers
Cloud Computing Platform iagon Officially Announces Migration to Cardano from Ethereum Network,Times Tabloid,2022-04-22,https://timestabloid.com/cloud-computing-platform-iagon-officially-announces-migration-to-cardano-from-ethereum-network/
"Billionaire Mark Cuban Reveals Massive Ethereum Position, Says Bitcoin Maximalists Are Wrong About True Ups...",The Daily Hodl,2022-04-22,https://dailyhodl.com/2022/04/22/billionaire-mark-cuban-reveals-massive-ethereum-position-says-bitcoin-maximalists-are-wrong-about-true-upside-in-crypto-markets/
Ethereum Slips Below $3K as Crypto Market Turns Red,U.Today,2022-04-22,https://u.today/ethereum-slips-below-3k-as-crypto-market-turns-red
"How a 25-Year-Old Receives $1,118 a Month Mining ...",Business Insider,2022-04-22,https://www.businessinsider.com/how-to-mine-ethereum-at-home-rewards-graphics-cards-costs-2022-4
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2022-04-22,https://www.coindesk.com/tv/all-about-bitcoin/all-about-bitcoin-april-22-2022/
"Crypto Price Analysis April-22: Ethereum, Ripple, Cardano, Luna, and Polygon",CryptoPotato,2022-04-22,https://cryptopotato.com/crypto-price-analysis-april-22-ethereum-ripple-cardano-luna-and-polygon/
Cryptocurrency Prices On April 22 2022: Know The Rate Of ...,ABP LIVE,2022-04-22,https://news.abplive.com/sports/cryptocurrency-prices-on-april-22-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1527712
Peter Thiel-Backed BitDAO Votes to Invest $6.5 Million Into Ethereum NFT Collective PleasrDAO,Decrypt,2022-04-22,https://decrypt.co/98444/peter-thiel-bitdao-invest-ethereum-nft-pleasrdao
Bitwise's CIO talks ethereum's rally potential and Twitter plans ...,CNBC,2022-04-22,https://www.cnbc.com/video/2022/04/22/bitwise-ethereum-rally-potential-twitter-plans-usdc-payments-crypto-world.html
"This Altcoin Is the Biggest Threat to Ethereum (ETH) So Far This Year, According to CryptoCompare",The Daily Hodl,2022-04-22,https://dailyhodl.com/2022/04/21/this-altcoin-is-the-biggest-threat-to-ethereum-eth-so-far-this-year-according-to-cryptocompare
"Ethereum price needs to move past a key level to retest $3,700",FXStreet,2022-04-22,https://www.fxstreet.com/cryptocurrencies/news/ethereum-price-needs-to-move-past-a-key-level-to-retest-3-700-202204221338
"Low-Cap Ethereum Competitor Surges 68% In One Week, Outpacing Vast Majority of Crypto Projects",The Daily Hodl,2022-04-22,https://dailyhodl.com/2022/04/22/low-cap-altcoin-surges-68-this-week-outpacing-vast-majority-of-crypto-projects/
"1 Growth Stock, 1 Dividend Stock, and 1 Cryptocurrency to ...",The Motley Fool,2022-04-22,https://www.fool.com/investing/2022/04/22/1-growth-stock-1-dividend-stock-and-1-cryptocurren/
"One Ethereum Competitor Is Primed for an Explosive Rally, According to Coin Bureau",The Daily Hodl,2022-04-22,https://dailyhodl.com/2022/04/21/one-ethereum-competitor-is-primed-for-an-explosive-rally-according-to-coin-bureau
"‘They Won’t Be Immune’ — The Fed’s Stark Warning Sends The Price Of Bitcoin, Ethereum, BNB, XRP, Solana, Cardano, And Dogecoin Into Free Fall",Forbes,2022-04-22,https://www.forbes.com/sites/danrunkevicius/2022/04/22/they-wont-be-immune---the-feds-stark-warning-sends-the-price-of-bitcoin-ethereum-bnb-xrp-solana-cardano-and-dogecoin-into-free-fall/
How to Earn Ethereum by Mining ETH in Hashtech Mining,Digital Journal,2022-04-22,https://www.digitaljournal.com/pr/how-to-earn-ethereum-by-mining-eth-in-hashtech-mining
What is NEO Crypto? Here's Why it Competes With Ethereum!,CryptoTicker,2022-04-22,https://cryptoticker.io/en/what-is-neo-crypto-competes-with-ethereum/
"The Best NFT Platform: Ethereum (ETH), Solana (SOL) or Parody Coin (PARO)? | Bitcoinist.com",Bitcoinist,2022-04-22,https://bitcoinist.com/the-best-nft-platform-ethereum-eth-solana-sol-or-parody-coin-paro/
Why Locust isTaking Over Online Gaming,Crypto News,2022-04-22,https://cryptonews.com/news/why-locust-istaking-over-online-gaming.htm
