Title,Publisher,Date,Link
Bullish ETH/BTC pair revives the Ethereum 'flippening’ discussion,Cointelegraph,2021-04-29,https://cointelegraph.com/news/bullish-eth-btc-pair-revives-the-ethereum-flippening-discussion
WisdomTree launches 'lowest price' Ethereum ETP,International Investment,2021-04-29,https://www.internationalinvestment.net/news/4030580/wisdomtree-launches-lowest-price-ethereum-etp
Bitcoin ($BTC) Ethereum ($ETH) Rewards Offered From SoFi ...,Bloomberg.com,2021-04-29,https://www.bloomberg.com/news/articles/2021-04-29/sofi-ceo-dives-deeper-into-crypto-with-bitcoin-ethereum-rewards
Why There Is Now More Tether on Tron Than Ethereum,Decrypt,2021-04-29,https://decrypt.co/69265/tether-transactions-tron-ethereum-why
"Ethereum hits a record: How much $1,000 would be worth today if you had invested earlier",Fortune,2021-04-29,https://fortune.com/2021/04/29/ethereum-price-how-much-would-it-be-worth-now-historical-value-eth-usd-investment-bitcoin-dogecoin/
There is Now Over 4 Million ETH Locked in Ethereum 2.0,Decrypt,2021-04-29,https://decrypt.co/69432/there-is-now-over-4-million-eth-locked-in-ethereum-2-0
Ethereum Dev Posts Clarification After Prysm Mainnet Block Proposal Failures,TronWeekly,2021-04-29,https://www.tronweekly.com/ethereum-dev-calrifies-prysm-failures/
Coinbase Debuts 'Buy With PayPal' Feature (but Read the Fine Print),CoinDesk,2021-04-29,https://www.coindesk.com/business/2021/04/29/coinbase-debuts-buy-with-paypal-feature-but-read-the-fine-print/
Nvidia To Release New Mining-Limited RTX 3000 GPUs As Ethereum Hits All-Time High: Bad News For Miners?,Forbes,2021-04-29,https://www.forbes.com/sites/antonyleather/2021/04/29/nvidia-to-release-new-mining-limited-rtx-3000-gpus-as-ethereum-hits-all-time-high-bad-news-for-miners/
"As Ether Pushes Ever Higher, Crypto Traders Plot Price in Bitcoin Terms",CoinDesk,2021-04-29,https://www.coindesk.com/markets/2021/04/29/as-ether-pushes-ever-higher-crypto-traders-plot-price-in-bitcoin-terms/
Peer-to-Peer Internet ThreeFold Goes Multichain in Effort to ...,PR Newswire,2021-04-29,https://www.prnewswire.com/ae/news-releases/peer-to-peer-internet-threefold-goes-multichain-in-effort-to-accelerate-token-accessibility-301280184.html
Crypto Traders Have the Fed Talking About Dogecoin,Decrypt,2021-04-29,https://decrypt.co/69473/crypto-traders-federal-reserve-talking-dogecoin
Kurt Cobain’s last photoshoot to be auctioned off as NFT—but not everyone is pleased with the move,CryptoSlate,2021-04-29,https://cryptoslate.com/kurt-cobains-last-photoshoot-to-be-auctioned-off-as-nft-but-not-everyone-is-happy/
Ripple Price Analysis: XRP Eyes $1.5 as Bulls Attempt to Regain Momentum,CryptoPotato,2021-04-29,https://cryptopotato.com/ripple-price-analysis-xrp-eyes-1-5-as-bulls-attempt-to-regain-momentum/
"Police: Suicide Linked to USD 180,000 Crypto Losses",Crypto News,2021-04-29,https://cryptonews.com/news/police-south-korean-suicide-linked-to-usd-180-000-crypto-los-10097.htm
Paxos raises $300 million to build a cryptocurrency infrastructure giant,TechCrunch,2021-04-29,https://techcrunch.com/2021/04/29/paxos-raises-300-million-to-build-a-cryptocurrency-infrastructure-giant/
"9 Crypto Assets Have Parabolic Potential in May, According to Trader Austin Arnold",The Daily Hodl,2021-04-29,https://dailyhodl.com/2021/04/29/9-crypto-assets-have-parabolic-potential-in-may-according-to-trader-austin-arnold/
Tom Brady Rookie Card Sells For $1.7 Million Worth of Litecoin,Decrypt,2021-04-29,https://decrypt.co/69424/tom-brady-rookie-card-sells-for-1-7-million-worth-of-litecoin
Improving Defi with AI: SingularityDAO Nets $2.7M in Private Sale,Bitcoinist,2021-04-29,https://bitcoinist.com/improving-defi-with-ai-singularitydao-nets-2-7m-in-private-sale/
"Meet the software engineer who used crypto to buy his $650,000 dream home",MarketWatch,2021-04-29,https://www.marketwatch.com/story/this-software-engineer-used-cryptocurrency-to-buy-his-dream-home-but-the-process-wasnt-entirely-straightforward-11619662003
Mass adoption looms as South America's second-largest company accepts crypto payments,Cointelegraph,2021-04-29,https://cointelegraph.com/news/mass-adoption-looms-as-south-america-s-second-largest-company-accepts-crypto-payments
Major Latin American Marketplace to Accept Bitcoin Payments for Real Estate,Decrypt,2021-04-29,https://decrypt.co/69470/major-latin-american-marketplace-to-accept-bitcoin-payments-for-real-estate
"Who Qualifies as a Crypto Expert? Not This Guy, Court Rules",Decrypt,2021-04-29,https://decrypt.co/69246/who-crypto-expert-not-this-guy-nano-xrb-crypto-case
Nigeria Hits $1.5 Billion in P2P Trading Volume Despite Crypto Trading Ban,CryptoPotato,2021-04-29,https://cryptopotato.com/nigeria-hits-1-5-billion-in-p2p-trading-volume-despite-crypto-trading-ban/
Social Tokens: Get Ready for the Next Massive Crypto Trend,InvestorPlace,2021-04-29,https://investorplace.com/2021/04/social-tokens-get-ready-for-the-next-massive-crypto-trend/
WhaleShark: Social tokens will boom after NFTs; SEC regs on ...,TheStreet,2021-04-29,https://www.thestreet.com/crypto/bitcoin/whaleshark-on-nft-boom-and-sec-regs
Top Crypto Gems for May (Part 1) - Altcoin Projects,Altcoin Buzz,2021-04-29,https://www.altcoinbuzz.io/reviews/altcoin-projects/top-crypto-gems-for-may-part-1/
