Title,Publisher,Date,Link
"Crypto Whale Says He’s Loading Up on 9 Altcoins, Predicts New Bitcoin All-Time High Imminent",The Daily Hodl,2021-03-28,https://dailyhodl.com/2021/03/28/crypto-whale-says-hes-loading-up-on-9-altcoins-predicts-new-bitcoin-all-time-high-imminent/
Analyst Who Accurately Predicted Bitcoin’s Big Pullback in March Plots Path Ahead,The Daily Hodl,2021-03-28,https://dailyhodl.com/2021/03/28/analyst-who-accurately-predicted-bitcoins-big-pullback-in-march-plots-path-ahead/
How Decentraland offers multiple ways for profit with digital real estate,NewsBTC,2021-03-28,https://www.newsbtc.com/news/how-decentraland-offers-multiple-ways-for-profit-with-digital-real-estate/
PancakeSwap (CAKE) aims to take a slice out of Uniswap’s DeFi dominance,Cointelegraph,2021-03-28,https://cointelegraph.com/news/pancakeswap-cake-aims-to-take-a-slice-out-of-uniswap-s-defi-dominance
Playing Crypto Games for a Living Is More Than Just a Meme,Crypto Briefing,2021-03-28,https://cryptobriefing.com/playing-crypto-games-living-is-more-than-meme/
Institutions & Retail Compete For Bitcoin - Whose Hands Are ...,Crypto News,2021-03-28,https://cryptonews.com/exclusives/institutions-retail-compete-for-bitcoin-which-is-the-biggest-9695.htm
Chainlink Integration Connects Filecoin to Smart Contract ...,CTOvision -,2021-03-28,https://ctovision.com/chainlink-integration-connects-filecoin-to-smart-contract-enabled-blockchains/
Fake Bitcoin Sellers Steal Close to $500K From Victims,CryptoPotato,2021-03-28,https://cryptopotato.com/fake-bitcoin-sellers-steal-close-to-500k-from-victims/
"Nilicoins, Rare Pepe and Curio Cards- A Look at the OG ...",Bitcoin.com News,2021-03-28,https://news.bitcoin.com/nilicoins-rare-pepe-and-curio-cards-a-look-at-the-og-collectibles-that-started-the-nft-madness/
NFT's Real World Use Case Example: Supply Chain,HackerNoon,2021-03-28,https://hackernoon.com/nfts-real-world-use-cases-exhibit-that-the-show-is-just-getting-started-mm3f33b8
