Title,Publisher,Date,Link
Cryptocurrency Prices On September 13 2021: Know The ...,ABP LIVE,2021-09-13,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-september-13-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1481875
EY announces integration with Polygon protocol and ...,PR Newswire,2021-09-13,https://www.prnewswire.com/news-releases/ey-announces-integration-with-polygon-protocol-and-framework-on-ethereum-scaling-solutions-301375748.html
"Ethereum Transfer Fees Drop From Recent Highs, L2 ETH ...",Bitcoin.com News,2021-09-13,https://news.bitcoin.com/ethereum-transfer-fees-drop-from-recent-highs-l2-eth-solutions-between-46-97-cheaper/
"Crypto Price Crash: Billionaire Investor Warns ‘Be Very Careful’ As Bitcoin, Ethereum, Cardano, Solana, XRP And BNB Fall Sharply",Forbes,2021-09-13,https://www.forbes.com/sites/billybambrough/2021/09/13/crypto-price-crash-billionaire-investor-warns-be-very-careful-as-bitcoin-ethereum-cardano-solana-xrp-and-bnb-fall-sharply/
"Fintech Platform MoneyLion to Enable Bitcoin, Ethereum Purchases Within App",CoinDesk,2021-09-13,https://www.coindesk.com/business/2021/09/13/fintech-platform-moneylion-to-enable-bitcoin-ethereum-purchases-within-app/
"Ethereum's Hashrate Reaches All-Time High, Because of NFT ...",Tom's Hardware,2021-09-13,https://www.tomshardware.com/news/ethereum-hashrate-reaches-all-time-high
These Are The 'Altcoins' Everyone Loves Right Now,Forbes,2021-09-13,https://www.forbes.com/sites/kenrapoza/2021/09/13/these-are-the-altcoins-everyone-loves-right-now/
Interactive Brokers Group Introduces Cryptocurrency Trading ...,Business Wire,2021-09-13,https://www.businesswire.com/news/home/20210913005584/en/Interactive-Brokers-Group-Introduces-Cryptocurrency-Trading-Through-Paxos
"Here’s How Smart Contracts Can Push Cardano to New All-Time Highs, According to Crypto Analyst Benjamin C...",The Daily Hodl,2021-09-13,https://dailyhodl.com/2021/09/13/heres-how-smart-contracts-can-push-cardano-to-new-all-time-highs-according-to-crypto-analyst-benjamin-cowen/
Ether Capital Announces Appointment of Chief Technical Officer,Business Wire,2021-09-13,https://www.businesswire.com/news/home/20210913005229/en/Ether-Capital-Announces-Appointment-of-Chief-Technical-Officer
Kevin O'Leary slams ethereum's speed and calls for US regulation,Markets Insider,2021-09-13,https://markets.businessinsider.com/news/currencies/kevin-oleary-ethereum-speed-crypto-regulation-trillion-dollar-bitcoin-opportunity-2021-9
"Are DeFi platforms Fantom, Avalanche scoring points over Ethereum",AMBCrypto,2021-09-13,https://ambcrypto.com/are-defi-platforms-fantom-avalanche-scoring-points-over-ethereum/
Arbitrum Vaults Onto Layer 2 Leaderboard as DeFi Assets Cross $2B,CoinDesk,2021-09-13,https://www.coindesk.com/markets/2021/09/13/arbitrum-vaults-onto-layer-2-leaderboard-as-defi-assets-cross-2-billion/
"Ethereum Price Analysis: ETH Down 15% in a Week, Where is The Crucial Support?",CryptoPotato,2021-09-13,https://cryptopotato.com/ethereum-price-analysis-eth-down-15-in-a-week-where-is-the-crucial-support/
"$2 Billion Flows Into Ethereum Project Arbitrum, Mostly to Farm Nyan Meme Token",Decrypt,2021-09-13,https://decrypt.co/80830/ethereum-project-arbitrum-nyan-meme-token
Crypto CEOs should cooperate with regulators to unlock future ...,Reuters,2021-09-13,https://www.reuters.com/business/crypto-ceos-should-cooperate-with-regulators-unlock-future-growth-salt-panel-2021-09-13/
Tezos risks correction below record high with XTZ rallying 250% since July,Cointelegraph,2021-09-13,https://cointelegraph.com/news/tezos-risks-correction-below-record-high-with-xtz-rallying-250-since-july
MetaDrop Taps Investor ‘Loomdart’ to Stand Out From NFT Pack,CoinDesk,2021-09-13,https://www.coindesk.com/tech/2021/09/13/metadrop-taps-investor-loomdart-to-stand-out-from-nft-pack/
NFTs: What You're Missing And Where They're Going,Forbes,2021-09-13,https://www.forbes.com/sites/columbiabusinessschool/2021/09/13/nfts-what-youre-missing-and-where-theyre-going/
Blockchain proof-of-stake – not all are equal,Smart Energy International,2021-09-13,https://www.smart-energy.com/industry-sectors/new-technology/proof-of-stake-blockchains-not-all-are-equal/
Manage risks and trade easily with Phemex,AMBCrypto,2021-09-13,https://ambcrypto.com/manage-risks-and-trade-easily-with-phemex/
Brevan Howard expands further into crypto as institutional ...,Reuters,2021-09-13,https://www.reuters.com/technology/brevan-howard-expands-further-into-crypto-2021-09-13/
Hoax Hits Litecoin While Cardano Takes Aim At Bigger Cryptos,Investor's Business Daily,2021-09-13,https://www.investors.com/news/cardano-upgrade-takes-aim-at-bigger-cryptos-hoax-hits-litecoin/
Another Japanese Crypto Exchange Will Add XRP Support,Crypto News,2021-09-13,https://cryptonews.com/news/another-japanese-crypto-exchange-will-add-xrp-support.htm
Analysts believe VeChain is extremely undervalued with better uptime than Bitcoin,FXStreet,2021-09-13,https://www.fxstreet.com/cryptocurrencies/news/analysts-believe-vechain-is-extremely-undervalued-with-better-uptime-than-bitcoin-202109131256
Shaq Says He Won't Invest In Crypto Until He Understands It,Crypto News,2021-09-13,https://cryptonews.com/exclusives/shaq-says-he-wont-invest-in-crypto-until-he-understands-it.htm
5 most promising neo-banks that will change the finance industry,FXStreet,2021-09-13,https://www.fxstreet.com/cryptocurrencies/news/5-most-promising-neo-banks-that-will-change-the-finance-industry-202109131653
NFT Genesis Could Become The Next Millionaire Digital ...,UseTheBitcoin,2021-09-13,https://usethebitcoin.com/nft-genesis-could-become-a-digital-collection/
Kevin O'Leary: I'm Finding Ethereum (ETH) Too Slow,Somag News,2021-09-13,https://www.somagnews.com/kevin-oleary-im-finding-ethereum-eth-too-slow/
"Crypto Whales Bought the Recent Bitcoin Dip, According to On-Chain Analyst Willy Woo",The Daily Hodl,2021-09-13,https://dailyhodl.com/2021/09/13/crypto-whales-bought-the-recent-bitcoin-dip-according-to-on-chain-analyst-willy-woo/
