Title,Publisher,Date,Link
Liquid exchange temporarily suspends ERC-20 token and Ethereum withdrawals. Here’s why,AMBCrypto,2021-02-04,https://ambcrypto.com/liquid-exchange-temporarily-suspends-erc-20-token-and-ethereum-withdrawals-heres-why/
How blockchains compatible with ethereum help relieve transaction fee hurdles,FXStreet,2021-02-04,https://www.fxstreet.com/cryptocurrencies/news/how-blockchains-compatible-with-ethereum-help-relieve-transaction-fee-hurdles-202102040837
ETH price surge could cause ‘gamma squeeze’ as bull market heats up: Delta Exchange exec,Cointelegraph,2021-02-04,https://cointelegraph.com/news/eth-price-surge-could-cause-gamma-squeeze-as-bull-market-heats-up-delta-exchange-exec
Sky High Bitcoin and Ethereum Fees: While Prices Jump the ...,Bitcoin.com News,2021-02-04,https://news.bitcoin.com/sky-high-bitcoin-and-ethereum-fees-while-prices-jump-the-cost-to-transfer-follows-suit/
Dozens of Ethereum 2.0 Validators Slashed Due to Staking ...,Crypto Briefing,2021-02-04,https://cryptobriefing.com/ethereum-2-0-validators-slashed-staking-pool-error/
"Ethereum, Elrond, Dash Price Analysis: 04 February",AMBCrypto,2021-02-04,https://ambcrypto.com/ethereum-elrond-dash-price-analysis-04-february/
$10M Fund From Cosmos-Based Terra Will Gladly Back DeFi Projects on Ethereum,CoinDesk,2021-02-04,https://www.coindesk.com/business/2021/02/04/10m-fund-from-cosmos-based-terra-will-gladly-back-defi-projects-on-ethereum/
There’s a New Way to Access Ethereum DeFi Apps From Your Phone,Decrypt,2021-02-04,https://decrypt.co/56630/new-way-access-ethereum-defi-apps-mew
Ethereum posts new highs as DeFi gas fees go through the roof,Cointelegraph,2021-02-04,https://cointelegraph.com/news/ethereum-posts-new-highs-as-defi-gas-fees-top-1-000-on-complex-protocols
Aggregating Ethereum Layer 2 Solutions on Tokamak Network On-Demand Platform,CryptoMode,2021-02-04,https://cryptomode.com/aggregating-ethereum-layer-2-solutions-on-tokamak-network-on-demand-platform/
"Ahead of Mayweather Fight, Logan Paul Creates Ethereum NFTs",Decrypt,2021-02-04,https://decrypt.co/56599/ahead-of-mayweather-fight-logan-paul-creates-ethereum-nfts
Binance Selects InfStones as Its Blockchain Infrastructure ...,Business Wire,2021-02-04,https://www.businesswire.com/news/home/20210204005351/en/Binance-Selects-InfStones-as-Its-Blockchain-Infrastructure-Provider-for-Ethereum-2.0-Staking
Ethereum's DeFi is booming: Reasons for Aave's and UMA's ...,Crypto News Flash,2021-02-04,https://www.crypto-news-flash.com/ethereums-defi-is-booming-reasons-for-aaves-35-and-umas-150-pumps/
"Ethereum rate soars, approaches BRL 100 and scares traders",Portal do Bitcoin,2021-02-04,https://portaldobitcoin.uol.com.br/taxa-do-ethereum-dispara-se-aproxima-dos-r-100-e-assusta-traders/
