Title,Publisher,Date,Link
"Over $26,000,000,000 Worth of ETH Now Staked in Ethereum 2.0 Deposit Contract: Analytics Firm Glassnode",The Daily Hodl,2022-03-13,https://dailyhodl.com/2022/03/13/over-26000000000-worth-of-eth-now-staked-in-ethereum-2-0-deposit-contract-analytics-firm-glassnode/
Is Ethereum a good investment in 2022? » Brave New Coin,Brave New Coin,2022-03-13,https://bravenewcoin.com/insights/is-ethereum-a-good-investment-in-2022
Musician Dillon Francis: 'I Had to Have' a Bored Ape Ethereum NFT,Decrypt,2022-03-13,https://decrypt.co/94968/musician-dillon-francis-had-to-have-bored-ape-ethereum-nft
5 Ethereum Killers to Watch in 2022,The Motley Fool,2022-03-13,https://www.fool.com/the-ascent/cryptocurrency/articles/5-ethereum-killers-to-watch-in-2022/
"If You Invested $100 In Bitcoin, Ethereum And Dogecoin When Joe Biden Took Office, Here's How Much You'd",Benzinga,2022-03-13,https://www.benzinga.com/markets/cryptocurrency/22/03/26112650/if-you-invested-100-in-bitcoin-ethereum-and-dogecoin-when-joe-biden-took-office-heres-how-
"Ethereum 2.0 Will Not Be Any Faster, Vitalik Buterin Said. But It Will Still Scale Massively",PYMNTS.com,2022-03-13,https://www.pymnts.com/blockchain/2022/ethereum-2-0-will-not-be-any-faster-vitalik-buterin-said-but-it-will-still-scale-massively/
Ethereum Co-founder Joe Lubin: Crypto Among Ukraine’s Best Weapons Against Russia,Decrypt,2022-03-13,https://decrypt.co/94972/joe-lubin-crypto-among-ukraines-best-weapons-war-russia
Ethereum Classic – This may be the answer to the question ‘To HODL or sell’,AMBCrypto,2022-03-13,https://ambcrypto.com/ethereum-classic-this-may-be-the-answer-to-the-question-to-hodl-or-sell/
"Top Trader Issues Crypto Warning, Says One of Ethereum’s Biggest Competitors Heading for Severe Corre...",The Daily Hodl,2022-03-13,https://dailyhodl.com/2022/03/13/top-trader-issues-crypto-warning-says-one-of-ethereum-biggest-competitors-heading-for-severe-correction/
3 Reasons You Shouldn't Use a Laptop for Crypto Mining,MakeUseOf,2022-03-13,https://www.makeuseof.com/dont-use-laptop-mining/
"Elon Musk says won't sell his Bitcoin, Ethereum, Doge against rising inflation backdrop",Forexlive,2022-03-13,https://www.forexlive.com/Cryptocurrency/elon-musk-says-wont-sell-his-bitcoin-ethereum-doge-against-rising-inflation-backdrop-20220314/
Why Larva Labs Sold the CryptoPunks NFT IP to the Bored Ape Creators,Decrypt,2022-03-13,https://decrypt.co/94973/why-larva-labs-sold-the-cryptopunks-nft-ip-to-the-bored-ape-creators
How People Actually Make Money From Cryptocurrencies,WIRED,2022-03-13,https://www.wired.com/story/how-to-make-money-from-crypto/
"Fantom Price Analysis: After the 30% Weekly Crash, FTM Might Rebound Here",CryptoPotato,2022-03-13,https://cryptopotato.com/fantom-price-analysis-after-the-30-weekly-crash-ftm-might-rebound-here/
Cardano Creator Explains When dApps Will Start Growing,U.Today,2022-03-13,https://u.today/cardano-creator-explains-when-dapps-will-start-growing
Disney Has More New Attractions Coming to its Florida Theme Parks - TheStreet,Inferse.com,2022-03-13,https://www.inferse.com/187310/disney-has-more-new-attractions-coming-to-its-florida-theme-parks-thestreet/
