Title,Publisher,Date,Link
Someone Moved $1 Billion on Ethereum for Just $7,Decrypt,2021-01-15,https://decrypt.co/54253/someone-moved-1-billion-on-ethereum-for-just-7
"After Ethereum, 'next stop will be higher risk alts,' says Bitcoin investor Raoul Pal",Cointelegraph,2021-01-15,https://cointelegraph.com/news/after-ethereum-next-stop-will-be-higher-risk-alts-says-bitcoin-investor-raoul-pal
MahaDAO’s Algorithmic ‘Valuecoin’ Goes Live on Ethereum,CoinDesk,2021-01-15,https://www.coindesk.com/tech/2021/01/15/mahadaos-algorithmic-valuecoin-goes-live-on-ethereum/
Popular Trader Says Six Altcoins Built on Ethereum Are Ready To Explode,The Daily Hodl,2021-01-15,https://dailyhodl.com/2021/01/15/popular-trader-says-six-altcoins-built-on-ethereum-are-ready-to-explode/
Polkadot Price Analysis: 15 January,AMBCrypto,2021-01-15,https://ambcrypto.com/polkadot-price-analysis-15-january/
"Tron, Ethereum Classic, IOST Price Analysis: 15 January",AMBCrypto,2021-01-15,https://ambcrypto.com/tron-ethereum-classic-iost-price-analysis-15-january/
"Crypto Price Analysis & Overview January 15th: Bitcoin, Ethereum, Ripple, Polkadot, and Cardano",CryptoPotato,2021-01-15,https://cryptopotato.com/crypto-price-analysis-overview-january-15th-bitcoin-ethereum-ripple-polkadot-and-cardano/
Associated Gas Pilot Could Lead to Huge Boon for Russian ...,Crypto News,2021-01-15,https://cryptonews.com/news/associated-gas-pilot-could-lead-to-huge-boon-for-russian-bit-8919.htm
Forget ETH Killer. This Crypto Project Aims to Be Facebook Killer,Decrypt,2021-01-15,https://decrypt.co/54237/forget-ethereum-killer-this-crypto-project-aims-to-be-facebook-killer
Lack of Crypto Regulations a Turnoff for Japanese Investors ...,Crypto News,2021-01-15,https://cryptonews.com/news/lack-of-crypto-regulations-a-turnoff-for-japanese-investors-8916.htm
Blockchain Technology For Dummies: The Simplest Guide Ever,Focus on Travel News,2021-01-15,https://ftnnews.com/technology/41029-blockchain-technology-for-dummies-the-simplest-guide-ever
Top 10 Best Open Source Reporting Tools to Lookout for in ...,Analytics Insight,2021-01-15,https://www.analyticsinsight.net/top-10-best-open-source-reporting-tools-to-lookout-for-in-2021/
BestChange a trusted gamechanger in money market,The Coin Republic,2021-01-15,https://www.thecoinrepublic.com/2021/01/15/bestchange-a-trusted-gamechanger-in-money-market/
Volt Finance: Cross-chain asset bridge coming to Bitcoin SV,CoinGeek,2021-01-15,https://coingeek.com/volt-finance-cross-chain-asset-bridge-coming-to-bitcoin-sv/
LeBron James's Highlights Sell for Thousands in Online Market,Bloomberg.com,2021-01-15,https://www.bloomberg.com/news/articles/2021-01-15/lebron-james-s-highlights-sell-for-thousands-in-online-market
Ripple Tech to Power New Malaysia-Bangladesh Remittance Corridor,CoinDesk,2021-01-15,https://www.coindesk.com/business/2021/01/15/ripple-tech-to-power-new-malaysia-bangladesh-remittance-corridor/
"'Elon Musk' Twitter Scams Rake in $580,000 of Bitcoin",Decrypt,2021-01-15,https://decrypt.co/54271/elon-musk-twitter-scams-rake-in-580000-of-bitcoin
Ethereum: l’aumento delle dimensioni DAG rende obsolete le GPU 4GB,TecnoAndroid,2021-01-15,https://www.tecnoandroid.it/2021/01/15/ethereum-laumento-delle-dimensioni-dag-rende-obsolete-le-gpu-4gb-855601
"Bitcoin (BTC), Ethereum (ETH) and XRP Price Analysis: Jan. 15 ...",Coinkolik.com,2021-01-15,https://www.coinkolik.com/bitcoin-btc-ethereum-eth-ve-xrp-fiyat-analizi-15-ocak-2021/
Bitcoin: what other cryptocurrencies can you invest in?,iProUP,2021-01-15,https://www.iproup.com/finanzas/19822-bitcoin-en-que-otras-criptomonedas-se-puede-invertir
Cosmos (ATOM) comes up against resistance around $8.50,"Cryptocurrency news: Bitcoin, Ethereum, Litecoin",2021-01-15,https://coin24.fr/actualites/analyse-des-prix-de-cosmos-un-biais-haussier-envoie-atom-vers-10/
Pantera Capital's ICO Fund Grows 500% in 2020,ForkLog,2021-01-15,https://forklog.com/ico-fond-firmy-pantera-capital-vyros-na-500-v-2020-godu/
6 Cryptocurrency Coins That the experts think should be watched without giving ...,Siam Blockchain,2021-01-15,https://siamblockchain.com/2021/01/15/popular-trader-says-six-altcoins-built-on-ethereum-are-ready-to-explode/
"January 15, 2021 Bitcoin, Ethereum and Chainlink Price Analysis",Koinbox.net,2021-01-15,https://www.koinbox.net/15-ocak-2021-bitcoin-ethereum-ve-chainlink-fiyat-analizi
Apple's next-generation smartphones will be called the iPhone 12S and look not far from the iPhone 12,3DNews,2021-01-15,https://3dnews.ru/1030181/smartfoni-apple-sleduyushchego-pokoleniya-budut-nazivatsya-iphone-12s-i-vneshne-ne-daleko-uydut-ot-iphone-12
