Title,Publisher,Date,Link
"Ethereum (ETH) Has Eight Main Competitors, According to InvestAnswers – Here Are His Picks",The Daily Hodl,2022-01-18,https://dailyhodl.com/?p=185067
Is Ethereum Losing Steam in 2022?,The Motley Fool,2022-01-18,https://www.fool.com/investing/2022/01/18/is-ethereum-losing-steam-in-2022/
Solo Ethereum Miner Earns 170 ETH for Mining Block,BeInCrypto,2022-01-18,https://beincrypto.com/solo-ethereum-miner-170-eth-mining-block/
"Crypto.com reportedly suffers hack, losing more than $15 ...",PC Gamer,2022-01-18,https://www.pcgamer.com/cryptocom-reportedly-suffers-hack-losing-more-than-dollar15-million-in-ethereum/
Cardano’s transaction volume flips Ethereum as value rises by over 30%,CryptoSlate,2022-01-18,https://cryptoslate.com/cardanos-transaction-volume-flips-ethereum-as-value-rises-by-over-30/
Polygon Implements Ethereum Improvement Proposal 1559 ...,Crypto News,2022-01-18,https://cryptonews.com/news/polygon-implements-ethereum-improvement-proposal-1559-matic-dives-today.htm
ETH 2.0 Contract Surpasses 9 Million Ethereum Worth $28 ...,Bitcoin.com News,2022-01-18,https://news.bitcoin.com/eth-2-0-contract-surpasses-9-million-ethereum-worth-28-billion/
Sam Bankman-Fried names 2 ethereum-killers as next big blockchains,Markets Insider,2022-01-18,https://markets.businessinsider.com/news/currencies/sam-bankman-fried-names-ethereum-killers-solana-avalanche-big-blockchains-2022-1
USDC Supply on Ethereum Tops USDT,BeInCrypto,2022-01-18,https://beincrypto.com/usdc-supply-on-ethereum-tops-usdt/
Ethereum is losing ground in NFTs to networks such as solana: JPMorgan,Markets Insider,2022-01-18,https://markets.businessinsider.com/news/currencies/ethereum-eth-killers-nfts-defi-solana-cardano-wax-crypto-investing-2022-1
Crypto.com Suffers Hack for At Least $15M in Ethereum,Decrypt,2022-01-18,https://decrypt.co/90590/crypto-com-suffers-hack-at-least-15m-ethereum
"3 Most Promising Blockchains Besides Bitcoin and Ethereum, According to SBF",Decrypt,2022-01-18,https://decrypt.co/90576/ftx-sbf-gm-podcast-solana-avalanche
Cryptocurrency Prices On January 18 2021: Know The Rate ...,ABP LIVE,2022-01-18,https://news.abplive.com/business/personal-finance/cryptocurrency-prices-on-january-18-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1506694
"Ethereum, Shiba Inu, Terra Price Analysis: 18 January",AMBCrypto,2022-01-18,https://ambcrypto.com/ethereum-shiba-inu-terra-price-analysis-18-january/
