Title,Publisher,Date,Link
Ethereum Enters Top 100 of World’s Largest Assets,Decrypt,2021-01-06,https://decrypt.co/53313/ethereum-enters-top-100-of-worlds-largest-assets
Bitcoin is Settling More Value Than Ethereum Again,Decrypt,2021-01-06,https://decrypt.co/53283/bitcoin-is-settling-more-value-than-ethereum-again
Monero on Uniswap? BTSE Issues Wrapped Monero on ...,Crypto Briefing,2021-01-06,https://cryptobriefing.com/monero-uniswap-btse-wrapped-ethereum/
There is no reason to sell. What will happen to Bitcoin and ...,Finextra,2021-01-06,https://www.finextra.com/blogposting/19722/there-is-no-reason-to-sell-what-will-happen-to-bitcoin-and-ethereum
"Ethereum Price Analysis: ETH Spikes To 3-Year High, Only 20% From ATH",CryptoPotato,2021-01-06,https://cryptopotato.com/ethereum-price-analysis-eth-spikes-to-3-year-high-only-20-from-ath/
Shapeshift is Ending Its KYC Program to Embrace DeFi,Coinfomania,2021-01-06,https://coinfomania.com/shapeshift-is-ending-kyc-program-to-embrace-defi/
This Elusive Malware Has Been Targeting Crypto Wallets for a Year,CoinDesk,2021-01-06,https://www.coindesk.com/tech/2021/01/06/this-elusive-malware-has-been-targeting-crypto-wallets-for-a-year/
"Bitcoin Lightning Startup Zap Goes Global, Adding Multiple Fiat Pairs, Stablecoins",CoinDesk,2021-01-06,https://www.coindesk.com/business/2021/01/06/bitcoin-lightning-startup-zap-goes-global-adding-multiple-fiat-pairs-stablecoins/
"After Nailing Bitcoin’s Price in 2020, Max Keiser Unveils Massive Prediction for Year Ahead",The Daily Hodl,2021-01-06,https://dailyhodl.com/2021/01/06/after-nailing-bitcoins-price-in-2020-max-keiser-unveils-massive-prediction-for-year-ahead/
Wrapped Bitcoin (WBTC) en Wrapped Ethereum (WETH ...,Crypto Insiders,2021-01-06,https://www.crypto-insiders.nl/nieuws/altcoin/wrapped-bitcoin-wbtc-en-wrapped-ethereum-weth-lanceren-op-tron-trx/
Why Transferwise’s Co-Founder Backed This Blockchain Company,NewsBTC,2021-01-06,https://www.newsbtc.com/news/company/why-transferwises-co-founder-backed-this-blockchain-company/
"Exchanges’ survival is tied to regulatory compliance, says Bittrex COO",AMBCrypto,2021-01-06,https://ambcrypto.com/exchanges-survival-is-tied-to-regulatory-compliance-says-bittrex-coo/
