Title,Publisher,Date,Link
Cryptocurrency Prices On September 21 2021: Rates of ...,ABP LIVE,2021-09-21,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-september-21-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1483428
Ethereum 'head & shoulders' chart pattern puts ETH price at risk of dropping to $2K,Cointelegraph,2021-09-21,https://cointelegraph.com/news/ethereum-head-shoulders-chart-pattern-puts-eth-price-at-risk-of-dropping-to-2k
Is it time for Ethereum to look to the moon to go to the moon,AMBCrypto,2021-09-21,https://ambcrypto.com/is-it-time-for-ethereum-to-look-to-the-moon-to-go-to-the-moon/
Gensler's Comments May Challenge Ethereum's Proof-Of ...,Futures Magazine,2021-09-21,http://www.futuresmag.com/2021/09/21/genslers-comments-may-challenge-ethereums-proof-stake-system
Major Brazilian Bank BTG Pactual to Offer Investment Options in Bitcoin and Ethereum,CryptoPotato,2021-09-21,https://cryptopotato.com/major-brazilian-bank-btg-pactual-to-offer-investment-options-in-bitcoin-and-ethereum/
Why Algorand Could Finally Give Ethereum a Run For Its Money,InvestorPlace,2021-09-21,https://investorplace.com/2021/09/why-algorand-algo-crypto-could-finally-give-ethereum-a-run-for-its-money/
"Ethereum Startup OpenLaw Rebrands, Aims to Be a DAO Incubator",Decrypt,2021-09-21,https://decrypt.co/81469/ethereum-startup-openlaw-rebrands-tribute-labs-dao-incubator
QAnon 'Mastermind' Is Selling Ethereum NFTs to Fund 'Secret Project',Decrypt,2021-09-21,https://decrypt.co/81454/qanon-mastermind-selling-ethereum-nfts-fund-secret-project
Fuel Labs raises $1.5M led by CoinFund for its Ethereum layer-2 solution,CryptoNinjas,2021-09-21,https://www.cryptoninjas.net/2021/09/21/fuel-labs-raises-1-5m-led-by-coinfund-for-its-ethereum-layer-2-solution/
Ethereum Creator Vitalik Buterin To Be Immortalized In NFT Collection,Bitcoinist,2021-09-21,https://bitcoinist.com/ethereum-creator-vitalik-buterin-to-be-immortalized-in-new-nft-collection/
"OpenSea To Expand Beyond Ethereum, Eyes 'Broadening' of ...",Crypto News,2021-09-21,https://cryptonews.com/news/opensea-plans-expansion-eyes-broadening-of-marketplace-ceo.htm
Jim Cramer Urges for Caution in The Cryptocurrency Market Amid Evergrande Saga,CryptoPotato,2021-09-21,https://cryptopotato.com/jim-cramer-urges-for-caution-in-the-cryptocurrency-market-amid-evergrande-saga/
Investor Shares 6 Altcoins He's Betting Will Outperform This ...,Business Insider,2021-09-21,https://www.businessinsider.com/crypto-investor-shares-altcoins-betting-will-outperform-this-bull-run-2021-9
The DFINITY Foundation Announces Internet Computer And ...,Business Wire,2021-09-21,https://www.businesswire.com/news/home/20210921005981/en/The-DFINITY-Foundation-Announces-Internet-Computer-And-Bitcoin-Integration---Smart-Contracts-Come-To-Bitcoin
Leaked Slides Show How Chainalysis Flags Crypto Suspects for Cops,CoinDesk,2021-09-21,https://www.coindesk.com/business/2021/09/21/leaked-slides-show-how-chainalysis-flags-crypto-suspects-for-cops/
This Platform has Achieved On-Chain Unity - Reviews,Altcoin Buzz,2021-09-21,https://www.altcoinbuzz.io/reviews/this-platform-has-achieved-on-chain-unity/
Celo Defies Crypto Market Dip as Token Soars,Crypto Briefing,2021-09-21,https://cryptobriefing.com/celo-defies-crypto-market-dip-as-token-soars-28/
Sommelier Partners with Mysten Labs to make the Cosmos ...,PR Newswire,2021-09-21,https://www.prnewswire.com/news-releases/sommelier-partners-with-mysten-labs-to-make-the-cosmos-blockchain-the-fastest-on-the-planet-301381122.html
Nader Al-Naji (Formerly Known as ‘Diamondhands’) Unveils Long-Term Plan for BitClout Blockchain,CoinDesk,2021-09-21,https://www.coindesk.com/business/2021/09/21/nader-al-naji-fka-diamondhands-unveils-new-blockchain-long-term-plan-for-bitclout/
Photographer Sells Her Widely-Stolen Photo as NFT for $300 ...,PetaPixel,2021-09-21,https://petapixel.com/2021/09/21/photographer-sells-her-widely-stolen-photo-as-nft-for-300k-makes-it-free/
MATIC to make a comeback as the Polygon network adoption expands,FXStreet,2021-09-21,https://www.fxstreet.com/cryptocurrencies/news/matic-to-make-a-comeback-as-the-polygon-network-adoption-expands-202109211639
