Title,Publisher,Date,Link
"Bitcoin, Ethereum Technical Analysis: BTC, ETH Remain in ...",Bitcoin.com News,2022-04-30,https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-btc-eth-remain-in-the-red-to-start-the-weekend/
"If You Invested $100 in Ethereum 5 Years Ago, Here's How ...",The Motley Fool,2022-04-30,https://www.fool.com/investing/2022/04/30/if-you-invested-100-in-ethereum-5-years-ago-heres/
Will Ethereum’s [ETH] Monday blues get ousted by increasing…,AMBCrypto,2022-04-30,https://ambcrypto.com/will-ethereums-eth-monday-blues-get-ousted-by-increasing/
This Surging New Cryptocurrency Could Rocket Higher On ‘NFT Hype’ Price Prediction Reveals—As Bitcoin And Ethereum Crash,Forbes,2022-04-30,https://www.forbes.com/sites/billybambrough/2022/04/30/this-surging-new-cryptocurrency-could-rocket-higher-on-nft-hype-huge-price-prediction-reveals-as-bitcoin-and-ethereum-sink/
Smart money is accumulating ETH even as traders warn of a drop to $2.4K,Cointelegraph,2022-04-30,https://cointelegraph.com/news/smart-money-is-accumulating-ethereum-even-as-traders-warn-of-a-drop-to-2-4k
Top 5 Ethereum Gas Guzzlers For This Weekend: ApeCoin Dominates,CryptoMode,2022-04-30,https://cryptomode.com/top-5-ethereum-gas-guzzlers-for-this-weekend-apecoin-dominates/
"Ethereum Devs. Decide Not to Delay ETH's Difficulty Bomb, Merge Could Still Happen this Summer",Ethereum World News,2022-04-30,https://en.ethereumworldnews.com/ethereum-devs-not-to-delay-eths-difficulty-bomb-merge-could-happen-this-summer/
$ETH: Supercar Maker McLaren Automotive Embraces ...,Cryptoglobe,2022-04-30,https://www.cryptoglobe.com/latest/2022/04/eth-supercar-maker-mclaren-automotive-embraces-ethereum-and-web3-with-launch-of-mso-lab/
"'I'm Not Anti-Elon,' Vitalik Buterin Says As The Ethereum Founder Offers His Take On Twitter Takeover",Benzinga,2022-04-30,https://www.benzinga.com/m-a/22/04/26917921/im-not-anti-elon-vitalik-buterin-says-as-the-ethereum-founder-offers-his-take-on-twitter-takeover
"Promising Cryptocurrencies: Seesaw Protocol (SSW), Ethereum (ETH) & Apecoin (APE)",Coinpedia,2022-04-30,https://coinpedia.org/guest-post/promising-cryptocurrencies-seesaw-protocol-ssw-ethereum-eth-apecoin-ape/
"Ethereum Domain Name Sold as NFT for $160,000",Coinfomania,2022-04-30,https://coinfomania.com/most-expensive-ens-domain-name-nft/
"Hacker Drains $80 Million from DeFi Rari Capital and Fei Protocol, Bounty Is Offered",U.Today,2022-04-30,https://u.today/hacker-drains-80-million-from-defi-rari-capital-and-fei-protocol-bounty-is-offered
What is MARA NFT?,Asia Crypto Today,2022-04-30,https://www.asiacryptotoday.com/mara-nft/
