Title,Publisher,Date,Link
Cryptocurrency Prices On December 31 2021: Know Rate Of ...,ABP LIVE,2021-12-31,https://news.abplive.com/business/cryptocurrency-prices-on-december-31-2021-know-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1503292
ETH 2.0 projects are set take the limelight in 2022,Digital Journal,2021-12-31,https://www.digitaljournal.com/business/eth-2-0-projects-are-set-take-the-limelight-in-2022/article
DeFi Blue Chips Tanked Against Ethereum in 2021,Crypto Briefing,2021-12-31,https://cryptobriefing.com/defi-blue-chips-tanked-against-ethereum-in-2021/
Shiba Inu and the Rest: Top 8 Influential Altcoins in 2021,CryptoPotato,2021-12-31,https://cryptopotato.com/shiba-inu-and-the-rest-top-8-influential-altcoins-in-2021/
"Crypto Price Analysis Dec-31: Ethereum, Cardano, Ripple, Solana, and Luna",CryptoPotato,2021-12-31,https://cryptopotato.com/crypto-price-analysis-dec-31-ethereum-cardano-ripple-solana-and-luna/
"This `Altcoin` gained 1,300 % in 2021. So what is this cryptocurrency segment?",WION,2021-12-31,https://www.wionews.com/business-economy/this-altcoin-gained-1300-in-2021-so-what-is-this-cryptocurrency-segment-441378
3 Unstoppable Cryptocurrencies to Buy in 2022,The Motley Fool,2021-12-31,https://www.fool.com/investing/2021/12/31/3-unstoppable-cryptocurrencies-to-buy-in-2022/
"Ethereum Project Airdrops Scam Token, Then Pulls the Rug",Crypto Briefing,2021-12-31,https://cryptobriefing.com/ethereum-project-airdrops-scam-token-then-pulls-the-rug/
Bitcoin Vs Ethereum: Who'll Win The War In 2022?,NDTV.com,2021-12-31,https://www.ndtv.com/video/crypto/coffee-crypto/bitcoin-vs-ethereum-who-ll-win-the-war-in-2022-614983
Ethereum: My No. 3 Moonshot Pick for 2022,InvestorPlace,2021-12-31,https://investorplace.com/2021/12/ethereum-my-no-3-moonshot-pick-for-2022/
Why BC.Game Is The Best And Most Transparent Gambling Platform Running On Ethereum,NewsBTC,2021-12-31,https://www.newsbtc.com/sponsored/why-bc-game-is-the-best-and-most-transparent-gambling-platform-running-on-ethereum/
"Bitcoin Whale Initiates $466,510,721 Coinbase Transfer As Large Ethereum and XRP Holders Emerge",The Daily Hodl,2021-12-31,https://dailyhodl.com/2021/12/31/bitcoin-whale-initiates-466510721-coinbase-transfer-as-large-ethereum-and-xrp-holders-emerge/
Here Are the Top 10 Cryptocurrencies of 2021,CoinDesk,2021-12-31,https://www.coindesk.com/markets/2021/12/31/here-are-the-top-10-cryptocurrencies-of-2021/
5 Things to Know About the Harmony Blockchain,The Motley Fool,2021-12-31,https://www.fool.com/investing/2021/12/31/5-things-to-know-about-the-harmony-blockchain/
Bitcoin slump offers tax play for investors — for now,CNBC,2021-12-31,https://www.cnbc.com/2021/12/31/bitcoin-slump-offers-tax-benefit-to-investors-for-now.html
7 Popular Bitcoin Lightning Network Wallets for 2022,Crypto News,2021-12-31,https://cryptonews.com/exclusives/7-popular-bitcoin-lightning-network-wallets-for-2022.htm
