Title,Publisher,Date,Link
"XRP, Tron, Ethereum Classic Price Analysis: 10 January",AMBCrypto,2021-01-10,https://ambcrypto.com/xrp-tron-ethereum-classic-price-analysis-10-january/
Price of Bitcoin Cash Up 30% Day After Bitcoin SV Pump,Decrypt,2021-01-10,https://decrypt.co/53689/bitcoin-cash-up-30-just-a-day-after-similar-gains-made-by-bitcoin-sv
"DeFi Tokens Like SNX, Uniswap's UNI, Aave, Yearn.Finance's YFI Are Now Also Rallying With Bitcoin",CrowdFund Insider,2021-01-10,https://www.crowdfundinsider.com/2021/01/171079-defi-tokens-like-snx-uniswaps-uni-aave-yearn-finances-yfi-are-now-also-rallying-with-bitcoin-and-ethereum-report/
Crypto Market Forecast: Week of January 11th 2021 » Brave ...,Brave New Coin,2021-01-10,https://bravenewcoin.com/insights/crypto-market-forecast-week-of-january-11th-2021
2021 and the Rise of Layer-2 Blockchain Solutions,HackerNoon,2021-01-10,https://hackernoon.com/2021-and-layer-2-blockchain-solutions-xdai-vs-tenet-vs-loopring-vs-matic-network-zl3c34t1
"Winklevoss’ 7-Year Bitcoin Price Prediction Comes True As Max Keiser Envisions $220,000 By Dec 2021",CryptoPotato,2021-01-10,https://cryptopotato.com/winklevoss-7-year-bitcoin-price-prediction-comes-true-as-max-keiser-envisions-220000-by-dec-2021/
BTC Liquidity Crisis? Bitcoins on Exchanges Decrease as Whales Continue Accumulating,CryptoPotato,2021-01-10,https://cryptopotato.com/btc-liquidity-crisis-bitcoins-on-exchanges-decrease-as-whales-continue-accumulating/
Masternodes are still alive and kicking: This project is proof,Bitcoinist,2021-01-10,https://bitcoinist.com/masternodes-are-still-alive-and-kicking-this-project-is-proof/
"Bitcoin Price Analysis: Following $2500 Correction, Will BTC Retest $34K Before a New ATH?",CryptoPotato,2021-01-10,https://cryptopotato.com/bitcoin-price-analysis-following-2500-correction-will-btc-retest-34k-before-a-new-ath/
Ethereum approaches historic price,Livecoins,2021-01-10,https://livecoins.com.br/ethereum-se-aproxima-de-preco-historico/
Analyst recommends four cryptocurrencies and says Ethereum...,Investing.com,2021-01-10,https://br.investing.com/news/cryptocurrency-news/analista-recomenda-quatro-criptomoedas-e-diz-que-ethereum-vai-disparar-819129
"Bitcoin: As Coinbase outflows increase, how has it impacted price?",AMBCrypto,2021-01-10,https://ambcrypto.com/bitcoin-as-coinbase-outflows-increase-how-has-it-impacted-price/
Which ETH Layer 2 solutions will airdrop?,BeInCrypto,2021-01-10,https://es.beincrypto.com/que-soluciones-capa-2-eth-tendran-airdrop/
THORChain (RUNE) up 35% as the entire DeFi sector turns bullish,Cointelegraph,2021-01-10,https://cointelegraph.com.br/news/thorchain-rune-rallies-35-as-the-entire-defi-sector-turns-bullish
