Title,Publisher,Date,Link
Where does the future of DeFi belong: Ethereum or Bitcoin? Experts answer,Cointelegraph,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cointelegraph.com/news/where-does-the-future-of-defi-belong-ethereum-or-bitcoin-experts-answer
Cardano $50 Moonshot — Will ADA Replace Ethereum? By ...,Investing.com,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.investing.com/news/cryptocurrency-news/cardano-50-moonshot--will-ada-replace-ethereum-2437061
AWS enhances Amazon Managed Blockchain with Ethereum ...,SiliconANGLE,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://siliconangle.com/2021/03/04/aws-enhances-amazon-managed-blockchain-ethereum-support/
A dark horse in the Ethereum scaling wars? Chainlink’s oracles find fertile ground on xDai,Cointelegraph,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cointelegraph.com/news/a-dark-horse-in-the-ethereum-scaling-wars-chainlink-s-oracles-find-fertile-ground-on-xdai
Bitcoin and Ethereum slow down as transaction values and fees plunge 70%,Cointelegraph,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cointelegraph.com/news/bitcoin-and-ethereum-slow-down-as-transaction-values-and-fees-plunge-70
Binance Smart Chain 'copykat' project loses $31 million in possible rugpull,Cointelegraph,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cointelegraph.com/news/binance-smart-chain-copykat-project-loses-31-million-in-possible-rugpull
Whales Are Preparing for Bitcoin and Ethereum Rallies As Four Altcoins Outperform the Market: Santiment,The Daily Hodl,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://dailyhodl.com/2021/03/04/whales-are-preparing-for-bitcoin-and-ethereum-rallies-as-four-altcoins-outperform-the-market-santiment/
"SushiSwap Now Live on Fantom, Polygon, xDai, Binance ...",Crypto Briefing,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cryptobriefing.com/sushiswap-now-live-fantom-polygon-xdai-binance-moonbeam/
Larsen's Lawyer Asks Court To Dismiss SEC's Case Against ...,Crypto News,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cryptonews.com/news/larsen-s-lawyer-asks-court-to-dismiss-sec-s-case-against-him-9431.htm
Bitcoin vs Ethereum: Performance & Growth Analysis,Investing.com,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://in.investing.com/analysis/bitcoin-vs-ethereum-performance--growth-analysis-200459196
Native Tokens of NFT Projects Are Shooting Up in Value,Decrypt,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://decrypt.co/60200/native-tokens-of-nft-projects-are-shooting-up-in-value
U.K. tax authorities freeze capital gains tax signaling short term victory for crypto investors,CryptoSlate,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://cryptoslate.com/u-k-tax-authorities-freeze-capital-gains-tax-signalling-short-term-victory-for-crypto-investors/
Why Everyone Should Own Some Cryptocurrency,US News Money,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://money.usnews.com/investing/cryptocurrency/articles/why-everyone-should-own-some-cryptocurrency
"More than 1 in 3 cryptocurrency investors know little to nothing about it, survey finds",CNBC,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.cnbc.com/2021/03/04/survey-finds-one-third-of-crypto-buyers-dont-know-what-theyre-doing.html
How to Choose a Reliable Forex Broker?,NameCoinNews,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.namecoinnews.com/how-to-choose-a-reliable-forex-broker/
"Bitcoin SV, Uniswap, Zcash Price Analysis: 04 March",AMBCrypto,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://ambcrypto.com/bitcoin-sv-uniswap-zcash-price-analysis-04-march/
Vietnam’s Ministry of Finance cautions against crypto-trading amid Pi-fever,AMBCrypto,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://ambcrypto.com/vietnams-ministry-of-finance-cautions-agains-crypto-trading-amid-pi-fever/
GMO Launched Japan's First Currency-Pegged Stablecoin on Ethereum,CryptoNews,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.criptonoticias.com/comunidad/adopcion/gmo-lanzo-primera-stablecoin-anclada-moneda-japon-ethereum/
They did not take long: They indicate that the Radeon RX 6700 XT has a hash rate of 47 MH/s in Ethereum mining,HD Technology,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.hd-tecnologia.com/no-tardaron-indican-que-la-radeon-rx-6700-xt-tiene-un-hash-rate-de-47-mh-s-en-la-mineria-de-ethereum/
"Most NFTs Will End Up Worthless, According To Creator Of…",CryptoNews,2021-03-04,https://translate.google.com/website?sl=auto&tl=en&hl=en&client=webapp&u=https://www.criptonoticias.com/comunidad/mayoria-nft-terminara-valor-creador-litecoin/
